vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh19,6519,,6.53558,1,CAM,5,19,6519
veh19,6575,,6.59158,1,CAM,17,19,6575
veh19,6585,,6.60183,1,CAM,2,19,6585
veh19,6599,,6.61033,1,CAM,8,19,6599
veh19,6671,6.67168,,0,CAM,19,,6671
veh19,6685,,6.70183,1,CAM,2,19,6685
veh19,6711,,6.72658,1,CAM,11,19,6711
veh19,6715,,6.73433,1,CAM,7,19,6715
veh19,6775,,6.79158,1,CAM,17,19,6775
veh19,6785,,6.80183,1,CAM,2,19,6785
veh19,6799,,6.81033,1,CAM,8,19,6799
veh19,6829,,6.83658,1,CAM,1,19,6829
veh19,6820,,6.84033,1,CAM,15,19,6820
veh19,6871,6.87168,,0,CAM,19,,6871
veh19,6885,,6.90183,1,CAM,2,19,6885
veh19,6919,,6.93733,1,CAM,5,19,6919
veh19,6971,,6.98733,1,CAM,14,19,6971
veh19,6975,,6.99158,1,CAM,17,19,6975
veh19,6985,,7.00183,1,CAM,2,19,6985
veh19,6999,,7.01033,1,CAM,8,19,6999
veh19,7071,7.07168,,0,CAM,19,,7071
veh19,7085,,7.10183,1,CAM,2,19,7085
veh19,7115,,7.13433,1,CAM,7,19,7115
veh19,7175,,7.19158,1,CAM,17,19,7175
veh19,7199,,7.20733,1,CAM,8,19,7199
veh19,7211,,7.23008,1,CAM,11,19,7211
veh19,7271,7.27168,,0,CAM,19,,7271
veh19,7271,,7.28733,1,CAM,14,19,7271
veh19,7319,,7.33208,1,CAM,5,19,7319
veh19,7320,,7.34033,1,CAM,15,19,7320
veh19,7375,,7.39158,1,CAM,17,19,7375
veh19,7399,,7.40733,1,CAM,8,19,7399
veh19,7429,,7.43333,1,CAM,1,19,7429
veh19,7471,,7.50083,1,CAM,14,19,7471
veh19,7507,,7.52608,1,CAM,9,19,7507
veh19,7515,,7.52983,1,CAM,7,19,7515
veh19,7575,,7.59158,1,CAM,17,19,7575
veh19,7599,,7.60733,1,CAM,8,19,7599
veh19,7671,,7.70083,1,CAM,14,19,7671
veh19,7711,,7.73008,1,CAM,11,19,7711
veh19,7719,,7.73208,1,CAM,5,19,7719
veh19,7775,,7.79058,1,CAM,17,19,7775
veh19,7799,,7.80733,1,CAM,8,19,7799
veh19,7871,7.87168,,0,CAM,19,,7871
veh19,7871,,7.88733,1,CAM,14,19,7871
veh19,7915,,7.92983,1,CAM,7,19,7915
veh19,7975,,7.99058,1,CAM,17,19,7975
veh19,7999,,8.00733,1,CAM,8,19,7999
veh19,8029,,8.03633,1,CAM,1,19,8029
veh19,8020,,8.03683,1,CAM,15,19,8020
veh19,8085,,8.10008,1,CAM,2,19,8085
veh19,8071,,8.10083,1,CAM,14,19,8071
veh19,8119,,8.13208,1,CAM,5,19,8119
veh19,8175,,8.19058,1,CAM,17,19,8175
veh19,8211,,8.22708,1,CAM,11,19,8211
veh19,8220,,8.23683,1,CAM,15,19,8220
veh19,8271,,8.29933,1,CAM,14,19,8271
veh19,8299,,8.30733,1,CAM,8,19,8299
veh19,8315,,8.32983,1,CAM,7,19,8315
veh19,8420,,8.43683,1,CAM,15,19,8420
veh19,8471,8.47168,,0,CAM,19,,8471
veh19,8471,,8.49933,1,CAM,14,19,8471
veh19,8507,,8.51658,1,CAM,9,19,8507
veh19,8519,,8.53208,1,CAM,5,19,8519
veh19,8575,,8.58783,1,CAM,17,19,8575
veh19,8599,,8.60708,1,CAM,8,19,8599
veh19,8629,,8.63633,1,CAM,1,19,8629
veh19,8620,,8.63683,1,CAM,15,19,8620
veh19,8671,,8.68908,1,CAM,14,19,8671
veh19,8707,,8.71558,1,CAM,9,19,8707
veh19,8715,,8.73533,1,CAM,7,19,8715
veh19,8899,,8.90708,1,CAM,8,19,8899
veh19,8907,,8.91558,1,CAM,9,19,8907
veh19,8919,,8.93283,1,CAM,5,19,8919
veh19,8975,,8.98783,1,CAM,17,19,8975
veh19,9020,,9.02233,1,CAM,15,19,9020
veh19,9071,9.07168,,0,CAM,19,,9071
veh19,9071,,9.08908,1,CAM,14,19,9071
veh19,9085,,9.11533,1,CAM,2,19,9085
veh19,9107,,9.11558,1,CAM,9,19,9107
veh19,9115,,9.13533,1,CAM,7,19,9115
veh19,9199,,9.20708,1,CAM,8,19,9199
veh19,9220,,9.22233,1,CAM,15,19,9220
veh19,9229,,9.23633,1,CAM,1,19,9229
veh19,9307,,9.31558,1,CAM,9,19,9307
veh19,9211,,9.32508,1,CAM,11,19,9211
veh19,9319,,9.33283,1,CAM,5,19,9319
veh19,9375,,9.38658,1,CAM,17,19,9375
veh19,9369,,9.41358,1,CAM,4,19,9369
veh19,9420,,9.42858,1,CAM,15,19,9420
veh19,9471,,9.48908,1,CAM,14,19,9471
veh19,9499,,9.50908,1,CAM,8,19,9499
veh19,9515,,9.53533,1,CAM,7,19,9515
veh19,9607,,9.61558,1,CAM,9,19,9607
veh19,9620,,9.62858,1,CAM,15,19,9620
veh19,9671,9.67168,,0,CAM,19,,9671
veh19,9707,,9.71558,1,CAM,9,19,9707
veh19,9711,,9.72508,1,CAM,11,19,9711
veh19,9719,,9.73308,1,CAM,5,19,9719
veh19,9775,,9.78658,1,CAM,17,19,9775
veh19,9799,,9.80908,1,CAM,8,19,9799
veh19,9807,,9.81558,1,CAM,9,19,9807
veh19,9820,,9.82858,1,CAM,15,19,9820
veh19,9829,,9.83008,1,CAM,1,19,9829
veh19,9871,,9.88658,1,CAM,14,19,9871
veh19,9907,,9.91283,1,CAM,9,19,9907
veh19,9915,,9.92558,1,CAM,7,19,9915
veh19,10007,,10.0128,1,CAM,9,19,10007
veh19,10020,,10.0286,1,CAM,15,19,10020
veh19,10099,,10.1091,1,CAM,8,19,10099
veh19,10085,,10.1153,1,CAM,2,19,10085
veh19,10107,,10.1258,1,CAM,9,19,10107
veh19,10119,,10.1293,1,CAM,5,19,10119
veh19,10169,,10.1723,1,CAM,4,19,10169
veh19,10175,,10.1866,1,CAM,17,19,10175
veh19,10211,,10.2253,1,CAM,11,19,10211
veh19,10207,,10.2258,1,CAM,9,19,10207
veh19,10220,,10.2286,1,CAM,15,19,10220
veh19,10271,10.2717,,0,CAM,19,,10271
veh19,10271,,10.2866,1,CAM,14,19,10271
veh19,10307,,10.3128,1,CAM,9,19,10307
veh19,10315,,10.3193,1,CAM,7,19,10315
veh19,10399,,10.4091,1,CAM,8,19,10399
veh19,10420,,10.4223,1,CAM,15,19,10420
veh19,10407,,10.4258,1,CAM,9,19,10407
veh19,10429,,10.4301,1,CAM,1,19,10429
veh19,10507,,10.5258,1,CAM,9,19,10507
veh19,10519,,10.5293,1,CAM,5,19,10519
veh19,10575,,10.5816,1,CAM,17,19,10575
veh19,10620,,10.6223,1,CAM,15,19,10620
veh19,10607,,10.6258,1,CAM,9,19,10607
veh19,10671,,10.6866,1,CAM,14,19,10671
veh19,10699,,10.7103,1,CAM,8,19,10699
veh19,10715,,10.7193,1,CAM,7,19,10715
veh19,10711,,10.7253,1,CAM,11,19,10711
veh19,10707,,10.7258,1,CAM,9,19,10707
veh19,10720,,10.7336,1,CAM,15,19,10720
veh19,10820,,10.8336,1,CAM,15,19,10820
veh19,10871,10.8717,,0,CAM,19,,10871
veh19,10920,,10.9336,1,CAM,15,19,10920
veh19,10969,,10.9868,1,CAM,4,19,10969
veh19,10975,,10.9881,1,CAM,17,19,10975
veh19,10999,,11.0103,1,CAM,8,19,10999
veh19,10919,,11.0386,1,CAM,5,19,10919
veh19,11029,,11.0471,1,CAM,1,19,11029
veh19,11071,,11.0861,1,CAM,14,19,11071
veh19,11085,,11.1106,1,CAM,2,19,11085
veh19,11115,,11.1208,1,CAM,7,19,11115
veh19,11211,,11.2206,1,CAM,11,19,11211
veh19,11299,,11.3063,1,CAM,8,19,11299
veh19,11319,,11.3286,1,CAM,5,19,11319
veh19,11375,,11.3881,1,CAM,17,19,11375
veh19,11320,,11.4336,1,CAM,15,19,11320
veh19,11471,11.4717,,0,CAM,19,,11471
veh19,11471,,11.4861,1,CAM,14,19,11471
veh19,11515,,11.5208,1,CAM,7,19,11515
veh19,11520,,11.5348,1,CAM,15,19,11520
veh19,11566,,11.5678,1,CAM,16,19,11566
veh19,11599,,11.6063,1,CAM,8,19,11599
veh19,11629,,11.6468,1,CAM,1,19,11629
veh19,11711,,11.7206,1,CAM,11,19,11711
veh19,11720,,11.7348,1,CAM,15,19,11720
veh19,11769,,11.7716,1,CAM,4,19,11769
veh19,11775,,11.7881,1,CAM,17,19,11775
veh19,11719,,11.8286,1,CAM,5,19,11719
veh19,11871,,11.8861,1,CAM,14,19,11871
veh19,11899,,11.9063,1,CAM,8,19,11899
veh19,11807,,11.9086,1,CAM,9,19,11807
veh19,11920,,11.9348,1,CAM,15,19,11920
veh19,11915,,11.9358,1,CAM,7,19,11915
veh19,12071,12.0717,,0,CAM,19,,12071
veh19,12085,,12.1013,1,CAM,2,19,12085
veh19,12119,,12.1286,1,CAM,5,19,12119
veh19,12120,,12.1348,1,CAM,15,19,12120
veh19,12175,,12.1766,1,CAM,17,19,12175
veh19,12199,,12.2063,1,CAM,8,19,12199
veh19,12211,,12.2303,1,CAM,11,19,12211
veh19,12229,,12.2423,1,CAM,1,19,12229
veh19,12271,,12.2893,1,CAM,14,19,12271
veh19,12320,,12.3348,1,CAM,15,19,12320
veh19,12315,,12.3358,1,CAM,7,19,12315
veh19,12366,,12.3793,1,CAM,16,19,12366
veh19,12469,,12.4716,1,CAM,4,19,12469
veh19,12499,,12.5063,1,CAM,8,19,12499
veh19,12520,,12.5246,1,CAM,15,19,12520
veh19,12519,,12.5286,1,CAM,5,19,12519
veh19,12575,,12.5766,1,CAM,17,19,12575
veh19,12620,,12.6231,1,CAM,15,19,12620
veh19,12671,12.6717,,0,CAM,19,,12671
veh19,12671,,12.6843,1,CAM,14,19,12671
veh19,12720,,12.7231,1,CAM,15,19,12720
veh19,12711,,12.7303,1,CAM,11,19,12711
veh19,12715,,12.7323,1,CAM,7,19,12715
veh19,12799,,12.8138,1,CAM,8,19,12799
veh19,12820,,12.8231,1,CAM,15,19,12820
veh19,12807,,12.8263,1,CAM,9,19,12807
veh19,12829,,12.8426,1,CAM,1,19,12829
veh19,12869,,12.8901,1,CAM,4,19,12869
veh19,12920,,12.9231,1,CAM,15,19,12920
veh19,12919,,12.9266,1,CAM,5,19,12919
veh19,12975,,12.9783,1,CAM,17,19,12975
veh19,13020,,13.0231,1,CAM,15,19,13020
veh19,13071,,13.0843,1,CAM,14,19,13071
veh19,13069,,13.0901,1,CAM,4,19,13069
veh19,13099,,13.1138,1,CAM,8,19,13099
veh19,13085,,13.1163,1,CAM,2,19,13085
veh19,13115,,13.1323,1,CAM,7,19,13115
veh19,13166,,13.1793,1,CAM,16,19,13166
veh19,13207,,13.2263,1,CAM,9,19,13207
veh19,13211,,13.2303,1,CAM,11,19,13211
veh19,13220,,13.2361,1,CAM,15,19,13220
veh19,13271,13.2717,,0,CAM,19,,13271
veh19,13269,,13.2866,1,CAM,4,19,13269
veh19,13285,,13.3163,1,CAM,2,19,13285
veh19,13319,,13.3273,1,CAM,5,19,13319
veh19,13320,,13.3361,1,CAM,15,19,13320
veh19,13375,,13.3783,1,CAM,17,19,13375
veh19,13366,,13.3846,1,CAM,16,19,13366
veh19,13399,,13.4138,1,CAM,8,19,13399
veh19,13420,,13.4361,1,CAM,15,19,13420
veh19,13429,,13.4426,1,CAM,1,19,13429
veh19,13471,,13.4843,1,CAM,14,19,13471
veh19,13469,,13.4866,1,CAM,4,19,13469
veh19,13485,,13.5163,1,CAM,2,19,13485
veh19,13515,,13.5358,1,CAM,7,19,13515
veh19,13520,,13.5361,1,CAM,15,19,13520
veh19,13566,,13.5846,1,CAM,16,19,13566
veh19,13607,,13.6278,1,CAM,9,19,13607
veh19,13620,,13.6361,1,CAM,15,19,13620
veh19,13669,,13.6866,1,CAM,4,19,13669
veh19,13685,,13.7081,1,CAM,2,19,13685
veh19,13711,,13.7123,1,CAM,11,19,13711
veh19,13699,,13.7138,1,CAM,8,19,13699
veh19,13720,,13.7361,1,CAM,15,19,13720
veh19,13775,,13.7766,1,CAM,17,19,13775
veh19,13766,,13.7846,1,CAM,16,19,13766
veh19,13719,,13.8273,1,CAM,5,19,13719
veh19,13871,13.8717,,0,CAM,19,,13871
veh19,13871,,13.8843,1,CAM,14,19,13871
veh19,13885,,13.9081,1,CAM,2,19,13885
veh19,13966,,13.9928,1,CAM,16,19,13966
veh19,13999,,14.0123,1,CAM,8,19,13999
veh19,14007,,14.0278,1,CAM,9,19,14007
veh19,14029,,14.0351,1,CAM,1,19,14029
veh19,13915,,14.0358,1,CAM,7,19,13915
veh19,14085,,14.1081,1,CAM,2,19,14085
veh19,14119,,14.1203,1,CAM,5,19,14119
veh19,14175,,14.1766,1,CAM,17,19,14175
veh19,14211,,14.2318,1,CAM,11,19,14211
veh19,14271,,14.2811,1,CAM,14,19,14271
veh19,14266,,14.2928,1,CAM,16,19,14266
veh19,14285,,14.3081,1,CAM,2,19,14285
veh19,14299,,14.3123,1,CAM,8,19,14299
veh19,14315,,14.3343,1,CAM,7,19,14315
veh19,14407,,14.4278,1,CAM,9,19,14407
veh19,14471,14.4717,,0,CAM,19,,14471
veh19,14469,,14.4866,1,CAM,4,19,14469
veh19,14466,,14.4928,1,CAM,16,19,14466
veh19,14485,,14.5081,1,CAM,2,19,14485
veh19,14519,,14.5203,1,CAM,5,19,14519
veh19,14575,,14.5766,1,CAM,17,19,14575
veh19,14599,,14.6123,1,CAM,8,19,14599
veh19,14629,,14.6356,1,CAM,1,19,14629
veh19,14671,,14.6811,1,CAM,14,19,14671
veh19,14711,,14.7318,1,CAM,11,19,14711
veh19,14715,,14.7343,1,CAM,7,19,14715
veh19,14807,,14.8278,1,CAM,9,19,14807
veh19,14866,,14.8946,1,CAM,16,19,14866
veh19,14885,,14.8981,1,CAM,2,19,14885
veh19,14899,,14.9168,1,CAM,8,19,14899
veh19,14919,,14.9203,1,CAM,5,19,14919
veh19,14975,,14.9933,1,CAM,17,19,14975
veh19,15071,15.0717,,0,CAM,19,,15071
veh19,15071,,15.0763,1,CAM,14,19,15071
veh19,15066,,15.0946,1,CAM,16,19,15066
veh19,15085,,15.0981,1,CAM,2,19,15085
veh19,15115,,15.1293,1,CAM,7,19,15115
veh19,15199,,15.2168,1,CAM,8,19,15199
veh19,15207,,15.2196,1,CAM,9,19,15207
veh19,15211,,15.2318,1,CAM,11,19,15211
veh19,15229,,15.2598,1,CAM,1,19,15229
veh19,15269,,15.2816,1,CAM,4,19,15269
veh19,15285,,15.2943,1,CAM,2,19,15285
veh19,15266,,15.2946,1,CAM,16,19,15266
veh19,15319,,15.3211,1,CAM,5,19,15319
veh19,15375,,15.3901,1,CAM,17,19,15375
veh19,15471,,15.4763,1,CAM,14,19,15471
veh19,15485,,15.4943,1,CAM,2,19,15485
veh19,15499,,15.5168,1,CAM,8,19,15499
veh19,15515,,15.5293,1,CAM,7,19,15515
veh19,15607,,15.6196,1,CAM,9,19,15607
veh19,15671,15.6717,,0,CAM,19,,15671
veh19,15685,,15.6943,1,CAM,2,19,15685
veh19,15719,,15.7211,1,CAM,5,19,15719
veh19,15711,,15.7273,1,CAM,11,19,15711
veh19,15775,,15.7901,1,CAM,17,19,15775
veh19,15799,,15.8168,1,CAM,8,19,15799
veh19,15829,,15.8598,1,CAM,1,19,15829
veh19,15871,,15.8801,1,CAM,14,19,15871
veh19,15866,,15.8808,1,CAM,16,19,15866
veh19,15885,,15.8931,1,CAM,2,19,15885
veh19,15915,,15.9293,1,CAM,7,19,15915
veh19,16069,,16.0791,1,CAM,4,19,16069
veh19,16085,,16.0931,1,CAM,2,19,16085
veh19,16119,,16.1378,1,CAM,5,19,16119
veh19,16175,,16.1901,1,CAM,17,19,16175
veh19,16211,,16.2273,1,CAM,11,19,16211
veh19,16271,16.2717,,0,CAM,19,,16271
veh19,16271,,16.2801,1,CAM,14,19,16271
veh19,16285,,16.2931,1,CAM,2,19,16285
veh19,16315,,16.3293,1,CAM,7,19,16315
veh19,16429,,16.4601,1,CAM,1,19,16429
veh19,16466,,16.4858,1,CAM,16,19,16466
veh19,16485,,16.4931,1,CAM,2,19,16485
veh19,16399,,16.5051,1,CAM,8,19,16399
veh19,16519,,16.5378,1,CAM,5,19,16519
veh19,16575,,16.5853,1,CAM,17,19,16575
veh19,16671,,16.6801,1,CAM,14,19,16671
veh19,16685,,16.6861,1,CAM,2,19,16685
veh19,16699,,16.7051,1,CAM,8,19,16699
veh19,16607,,16.7201,1,CAM,9,19,16607
veh19,16711,,16.7283,1,CAM,11,19,16711
veh19,16715,,16.7286,1,CAM,7,19,16715
veh19,16871,16.8717,,0,CAM,19,,16871
veh19,16885,,16.9061,1,CAM,2,19,16885
veh19,16919,,16.9298,1,CAM,5,19,16919
veh19,16975,,16.9853,1,CAM,17,19,16975
veh19,16999,,17.0051,1,CAM,8,19,16999
veh19,17029,,17.0601,1,CAM,1,19,17029
veh19,17066,,17.0681,1,CAM,16,19,17066
veh19,17071,,17.0791,1,CAM,14,19,17071
veh19,17115,,17.1286,1,CAM,7,19,17115
veh19,17211,,17.2283,1,CAM,11,19,17211
veh19,17319,,17.3311,1,CAM,5,19,17319
veh19,17375,,17.3898,1,CAM,17,19,17375
veh19,17407,,17.4228,1,CAM,9,19,17407
veh19,17471,17.4717,,0,CAM,19,,17471
veh19,17515,,17.5286,1,CAM,7,19,17515
veh19,17629,,17.6561,1,CAM,1,19,17629
veh19,17599,,17.7088,1,CAM,8,19,17599
veh19,17669,,17.7146,1,CAM,4,19,17669
veh19,17711,,17.7251,1,CAM,11,19,17711
veh19,17719,,17.7311,1,CAM,5,19,17719
veh19,17707,,17.7363,1,CAM,9,19,17707
veh19,17769,,17.7746,1,CAM,4,19,17769
veh19,17775,,17.7898,1,CAM,17,19,17775
veh19,17869,,17.8746,1,CAM,4,19,17869
veh19,17871,,17.8791,1,CAM,14,19,17871
veh19,17899,,17.9088,1,CAM,8,19,17899
veh19,17915,,17.9286,1,CAM,7,19,17915
veh19,17969,,17.9746,1,CAM,4,19,17969
veh19,18007,,18.0088,1,CAM,9,19,18007
veh19,17966,,18.0243,1,CAM,16,19,17966
veh19,18071,18.0717,,0,CAM,19,,18071
veh19,18069,,18.0828,1,CAM,4,19,18069
veh19,18066,,18.0843,1,CAM,16,19,18066
veh19,18119,,18.1311,1,CAM,5,19,18119
veh19,18175,,18.1806,1,CAM,17,19,18175
veh19,18166,,18.1843,1,CAM,16,19,18166
veh19,18199,,18.2088,1,CAM,8,19,18199
veh19,18211,,18.2251,1,CAM,11,19,18211
veh19,18229,,18.2521,1,CAM,1,19,18229
veh19,18271,,18.2748,1,CAM,14,19,18271
veh19,18266,,18.2843,1,CAM,16,19,18266
veh19,18307,,18.3088,1,CAM,9,19,18307
veh19,18315,,18.3221,1,CAM,7,19,18315
veh19,18366,,18.3843,1,CAM,16,19,18366
veh19,18466,,18.4843,1,CAM,16,19,18466
veh19,18499,,18.5088,1,CAM,8,19,18499
veh19,18519,,18.5343,1,CAM,5,19,18519
veh19,18575,,18.5806,1,CAM,17,19,18575
veh19,18566,,18.5843,1,CAM,16,19,18566
veh19,18607,,18.6088,1,CAM,9,19,18607
veh19,18671,18.6717,,0,CAM,19,,18671
veh19,18666,,18.6843,1,CAM,16,19,18666
veh19,18671,,18.6866,1,CAM,14,19,18671
veh19,18715,,18.7221,1,CAM,7,19,18715
veh19,18711,,18.7251,1,CAM,11,19,18711
veh19,18766,,18.7843,1,CAM,16,19,18766
veh19,18799,,18.8038,1,CAM,8,19,18799
veh19,18829,,18.8521,1,CAM,1,19,18829
veh19,18869,,18.8818,1,CAM,4,19,18869
veh19,18907,,18.9168,1,CAM,9,19,18907
veh19,18820,,18.9356,1,CAM,15,19,18820
veh19,18919,,18.9378,1,CAM,5,19,18919
veh19,18975,,18.9963,1,CAM,17,19,18975
veh19,19066,,19.0843,1,CAM,16,19,19066
veh19,19071,,19.0866,1,CAM,14,19,19071
veh19,18985,,19.0996,1,CAM,2,19,18985
veh19,19099,,19.1038,1,CAM,8,19,19099
veh19,19115,,19.1221,1,CAM,7,19,19115
veh19,19185,,19.1996,1,CAM,2,19,19185
veh19,19207,,19.2168,1,CAM,9,19,19207
veh19,19211,,19.2251,1,CAM,11,19,19211
veh19,19271,19.2717,,0,CAM,19,,19271
veh19,19266,,19.2786,1,CAM,16,19,19266
veh19,19285,,19.2996,1,CAM,2,19,19285
veh19,19319,,19.3378,1,CAM,5,19,19319
veh19,19375,,19.3863,1,CAM,17,19,19375
veh19,19385,,19.3996,1,CAM,2,19,19385
veh19,19399,,19.4038,1,CAM,8,19,19399
veh19,19429,,19.4321,1,CAM,1,19,19429
veh19,19420,,19.4356,1,CAM,15,19,19420
veh19,19466,,19.4786,1,CAM,16,19,19466
veh19,19485,,19.5008,1,CAM,2,19,19485
veh19,19499,,19.5038,1,CAM,8,19,19499
veh19,19515,,19.5211,1,CAM,7,19,19515
veh19,19585,,19.6008,1,CAM,2,19,19585
veh19,19666,,19.6786,1,CAM,16,19,19666
veh19,19669,,19.6818,1,CAM,4,19,19669
veh19,19685,,19.7008,1,CAM,2,19,19685
veh19,19711,,19.7298,1,CAM,11,19,19711
veh19,19719,,19.7333,1,CAM,5,19,19719
veh19,19775,,19.7863,1,CAM,17,19,19775
veh19,19785,,19.8008,1,CAM,2,19,19785
veh19,19820,,19.8286,1,CAM,15,19,19820
veh19,19871,19.8717,,0,CAM,19,,19871
veh19,19866,,19.8786,1,CAM,16,19,19866
veh19,19915,,19.9211,1,CAM,7,19,19915
veh19,19985,,20.0008,1,CAM,2,19,19985
veh19,20020,,20.0286,1,CAM,15,19,20020
veh19,20029,,20.0548,1,CAM,1,19,20029
veh19,20066,,20.0786,1,CAM,16,19,20066
veh19,20119,,20.1333,1,CAM,5,19,20119
veh19,20175,,20.1826,1,CAM,17,19,20175
veh19,20185,,20.2008,1,CAM,2,19,20185
veh19,20207,,20.2181,1,CAM,9,19,20207
veh19,20220,,20.2213,1,CAM,15,19,20220
veh19,20211,,20.2218,1,CAM,11,19,20211
veh19,20266,,20.2738,1,CAM,16,19,20266
veh19,20271,,20.2881,1,CAM,14,19,20271
veh19,20315,,20.3191,1,CAM,7,19,20315
veh19,20385,,20.4008,1,CAM,2,19,20385
veh19,20420,,20.4213,1,CAM,15,19,20420
veh19,20471,20.4717,,0,CAM,19,,20471
veh19,20466,,20.4738,1,CAM,16,19,20466
veh19,20469,,20.4758,1,CAM,4,19,20469
veh19,20519,,20.5333,1,CAM,5,19,20519
veh19,20575,,20.5826,1,CAM,17,19,20575
veh19,20585,,20.5951,1,CAM,2,19,20585
veh19,20607,,20.6181,1,CAM,9,19,20607
veh19,20620,,20.6213,1,CAM,15,19,20620
veh19,20629,,20.6348,1,CAM,1,19,20629
veh19,20666,,20.6738,1,CAM,16,19,20666
veh19,20671,,20.6881,1,CAM,14,19,20671
veh19,20715,,20.7191,1,CAM,7,19,20715
veh19,20711,,20.7218,1,CAM,11,19,20711
