time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
22.4393,veh11,drop_decision_no_action,5,699721698804,6915,-1,-1,-1,-1,-1
22.4521,veh11,drop_decision_no_action,3,15735,6930,-1,-1,-1,-1,-1
22.4523,veh11,drop_decision_no_action,7,699721698822,6933,-1,-1,-1,-1,-1
22.4658,veh11,drop_decision_no_action,6,15762,6955,-1,-1,-1,-1,-1
22.4688,veh11,drop_decision_no_action,9,15755,6946,-1,-1,-1,-1,-1
22.4688,veh11,drop_decision_no_action,9,699721698855,6946,-1,-1,-1,-1,-1
22.4716,veh11,drop_decision_no_action,12,699721698839,6948,-1,-1,-1,-1,-1
22.4721,veh11,drop_decision_no_action,3,699721698819,6930,-1,-1,-1,-1,-1
22.4798,veh11,drop_decision_no_action,6,699721698853,6969,-1,-1,-1,-1,-1
22.4861,veh11,drop_decision_no_action,4,699721698861,6982,-1,-1,-1,-1,-1
22.4931,veh11,drop_decision_no_action,10,15796,7008,-1,-1,-1,-1,-1
22.5131,veh11,drop_decision_no_action,10,699721698967,7056,-1,-1,-1,-1,-1
22.5193,veh11,drop_decision_no_action,5,15883,7052,-1,-1,-1,-1,-1
22.5393,veh11,cpm_drop_reaction,5,699721699008,7080,-1,-1,1,0,24
22.5408,veh11,drop_decision_no_action,8,15936,7087,-1,-1,-1,-1,-1
22.5521,veh11,drop_decision_no_action,3,699721699022,7093,-1,-1,-1,-1,-1
22.5523,veh11,drop_decision_no_action,7,699721699025,7094,-1,-1,-1,-1,-1
22.5598,veh11,drop_decision_no_action,6,15964,7122,-1,-1,-1,-1,-1
22.5688,veh11,drop_decision_no_action,9,699721699060,7138,-1,-1,-1,-1,-1
22.5716,veh11,drop_decision_no_action,12,699721699041,7115,-1,-1,-1,-1,-1
22.5798,veh11,drop_decision_no_action,6,699721699057,7137,-1,-1,-1,-1,-1
22.5861,veh11,drop_decision_no_action,4,699721699067,7150,-1,-1,-1,-1,-1
22.6056,veh11,drop_decision_no_action,2,16018,7197,-1,-1,-1,-1,-1
22.6116,veh11,drop_decision_no_action,12,16085,7202,-1,-1,-1,-1,-1
22.6236,veh11,drop_decision_no_action,10,699721699173,7212,-1,-1,-1,-1,-1
22.6261,veh11,drop_decision_no_action,4,16104,7231,-1,-1,-1,-1,-1
22.6393,veh11,drop_decision_no_action,5,699721699191,7237,-1,-1,-1,-1,-1
22.6521,veh11,drop_decision_no_action,3,16122,7258,-1,-1,-1,-1,-1
22.6523,veh11,drop_decision_no_action,7,699721699209,7261,-1,-1,-1,-1,-1
22.6598,veh11,drop_decision_no_action,6,16153,7285,-1,-1,-1,-1,-1
22.6688,veh11,drop_decision_no_action,9,16145,7276,-1,-1,-1,-1,-1
22.6688,veh11,drop_decision_no_action,9,699721699247,7276,-1,-1,-1,-1,-1
22.6716,veh11,drop_decision_no_action,12,699721699229,7278,-1,-1,-1,-1,-1
22.6721,veh11,drop_decision_no_action,3,699721699206,7258,-1,-1,-1,-1,-1
22.6723,veh11,drop_decision_no_action,7,16138,7261,-1,-1,-1,-1,-1
22.6798,veh11,drop_decision_no_action,6,699721699244,7299,-1,-1,-1,-1,-1
22.6861,veh11,drop_decision_no_action,4,699721699253,7312,-1,-1,-1,-1,-1
22.7236,veh11,drop_decision_no_action,10,699721699361,7384,-1,-1,-1,-1,-1
22.7261,veh11,drop_decision_no_action,4,16289,7392,-1,-1,-1,-1,-1
22.7393,veh11,drop_decision_no_action,5,699721699375,7398,-1,-1,-1,-1,-1
22.7408,veh11,drop_decision_no_action,8,16305,7413,-1,-1,-1,-1,-1
22.7521,veh11,drop_decision_no_action,3,699721699391,7422,-1,-1,-1,-1,-1
22.7523,veh11,drop_decision_no_action,7,699721699394,7423,-1,-1,-1,-1,-1
22.7686,veh11,drop_decision_no_action,6,699721699419,7461,-1,-1,-1,-1,-1
22.7713,veh11,drop_decision_no_action,9,699721699422,7462,-1,-1,-1,-1,-1
22.7716,veh11,drop_decision_no_action,12,699721699408,7444,-1,-1,-1,-1,-1
22.7861,veh11,drop_decision_no_action,4,699721699428,7471,-1,-1,-1,-1,-1
22.8056,veh11,drop_decision_no_action,2,16377,7518,-1,-1,-1,-1,-1
22.8193,veh11,drop_decision_no_action,5,16447,7528,-1,-1,-1,-1,-1
22.8236,veh11,drop_decision_no_action,10,699721699531,7533,-1,-1,-1,-1,-1
22.8256,veh11,drop_decision_no_action,2,699721699535,7535,-1,-1,-1,-1,-1
22.8261,veh11,drop_decision_no_action,4,16462,7548,-1,-1,-1,-1,-1
22.8393,veh11,drop_decision_no_action,5,699721699549,7554,-1,-1,-1,-1,-1
22.8466,veh11,drop_decision_no_action,7,699721699566,7585,-1,-1,-1,-1,-1
22.8513,veh11,drop_decision_no_action,9,16501,7606,-1,-1,-1,-1,-1
22.8521,veh11,drop_decision_no_action,3,699721699563,7584,-1,-1,-1,-1,-1
22.8686,veh11,drop_decision_no_action,6,16509,7616,-1,-1,-1,-1,-1
22.8713,veh11,drop_decision_no_action,9,699721699602,7632,-1,-1,-1,-1,-1
22.8716,veh11,drop_decision_no_action,12,699721699585,7612,-1,-1,-1,-1,-1
22.8861,veh11,drop_decision_no_action,4,699721699607,7640,-1,-1,-1,-1,-1
22.8886,veh11,drop_decision_no_action,6,699721699599,7616,-1,-1,-1,-1,-1
22.9008,veh11,drop_decision_no_action,8,699721699626,7676,-1,-1,-1,-1,-1
22.9236,veh11,drop_decision_no_action,10,699721699707,7710,-1,-1,-1,-1,-1
22.9261,veh11,drop_decision_no_action,4,16635,7720,-1,-1,-1,-1,-1
22.9393,veh11,drop_decision_no_action,5,699721699722,7725,-1,-1,-1,-1,-1
22.9408,veh11,drop_decision_no_action,8,16651,7741,-1,-1,-1,-1,-1
22.9466,veh11,drop_decision_no_action,7,699721699743,7751,-1,-1,-1,-1,-1
22.9521,veh11,drop_decision_no_action,3,16655,7748,-1,-1,-1,-1,-1
22.9666,veh11,drop_decision_no_action,7,16671,7751,-1,-1,-1,-1,-1
22.9686,veh11,drop_decision_no_action,6,699721699772,7792,-1,-1,-1,-1,-1
22.9713,veh11,drop_decision_no_action,9,699721699774,7793,-1,-1,-1,-1,-1
22.9716,veh11,drop_decision_no_action,12,699721699761,7777,-1,-1,-1,-1,-1
22.9721,veh11,drop_decision_no_action,3,699721699740,7748,-1,-1,-1,-1,-1
22.9861,veh11,drop_decision_no_action,4,699721699779,7803,-1,-1,-1,-1,-1
23.0056,veh11,drop_decision_no_action,2,16730,7861,-1,-1,-1,-1,-1
23.0236,veh11,drop_decision_no_action,10,699721699883,7876,-1,-1,-1,-1,-1
23.0368,veh11,drop_decision_no_action,5,699721699895,7891,-1,-1,-1,-1,-1
23.0466,veh11,cpm_drop_reaction,7,699721699913,7909,-1,-1,0,0,8
23.0513,veh11,drop_decision_no_action,9,16846,7927,-1,-1,-1,-1,-1
23.0521,veh11,drop_decision_no_action,3,699721699909,7908,-1,-1,-1,-1,-1
23.0686,veh11,drop_decision_no_action,6,699721699942,7949,-1,-1,-1,-1,-1
23.0713,veh11,drop_decision_no_action,9,699721699945,7951,-1,-1,-1,-1,-1
23.0716,veh11,drop_decision_no_action,12,699721699930,7933,-1,-1,-1,-1,-1
23.0858,veh11,drop_decision_no_action,10,16885,7986,-1,-1,-1,-1,-1
23.0861,veh11,drop_decision_no_action,4,699721699949,7958,-1,-1,-1,-1,-1
23.1168,veh11,drop_decision_no_action,5,16964,8019,-1,-1,-1,-1,-1
23.1258,veh11,drop_decision_no_action,10,699721700048,8024,-1,-1,-1,-1,-1
23.1261,veh11,drop_decision_no_action,4,16977,8034,-1,-1,-1,-1,-1
23.1368,veh11,drop_decision_no_action,5,699721700064,8040,-1,-1,-1,-1,-1
23.1408,veh11,drop_decision_no_action,8,16993,8057,-1,-1,-1,-1,-1
23.1466,veh11,drop_decision_no_action,7,699721700082,8067,-1,-1,-1,-1,-1
23.1521,veh11,drop_decision_no_action,3,699721700079,8066,-1,-1,-1,-1,-1
23.1686,veh11,drop_decision_no_action,6,17021,8099,-1,-1,-1,-1,-1
23.1713,veh11,drop_decision_no_action,9,699721700113,8111,-1,-1,-1,-1,-1
23.1716,veh11,drop_decision_no_action,12,699721700097,8095,-1,-1,-1,-1,-1
23.1861,veh11,drop_decision_no_action,4,699721700118,8118,-1,-1,-1,-1,-1
23.1886,veh11,drop_decision_no_action,6,699721700110,8099,-1,-1,-1,-1,-1
23.2023,veh11,drop_decision_no_action,2,17067,8172,-1,-1,-1,-1,-1
23.2116,veh11,drop_decision_no_action,12,17138,8176,-1,-1,-1,-1,-1
23.2258,veh11,drop_decision_no_action,10,699721700226,8189,-1,-1,-1,-1,-1
23.2368,veh11,drop_decision_no_action,5,699721700240,8211,-1,-1,-1,-1,-1
23.2466,veh11,drop_decision_no_action,7,699721700259,8229,-1,-1,-1,-1,-1
23.2513,veh11,drop_decision_no_action,9,17195,8248,-1,-1,-1,-1,-1
23.2521,veh11,drop_decision_no_action,3,17170,8226,-1,-1,-1,-1,-1
23.2666,veh11,drop_decision_no_action,7,17185,8229,-1,-1,-1,-1,-1
23.2686,veh11,drop_decision_no_action,6,699721700290,8270,-1,-1,-1,-1,-1
23.2713,veh11,drop_decision_no_action,9,699721700293,8272,-1,-1,-1,-1,-1
23.2716,veh11,drop_decision_no_action,12,699721700279,8254,-1,-1,-1,-1,-1
23.2721,veh11,drop_decision_no_action,3,699721700255,8226,-1,-1,-1,-1,-1
23.2861,veh11,drop_decision_no_action,4,699721700299,8281,-1,-1,-1,-1,-1
23.3258,veh11,drop_decision_no_action,10,699721700392,8352,-1,-1,-1,-1,-1
23.3368,veh11,drop_decision_no_action,5,699721700404,8364,-1,-1,-1,-1,-1
23.3408,veh11,drop_decision_no_action,8,17332,8373,-1,-1,-1,-1,-1
23.3466,veh11,drop_decision_no_action,7,699721700421,8381,-1,-1,-1,-1,-1
23.3521,veh11,drop_decision_no_action,3,699721700418,8380,-1,-1,-1,-1,-1
23.3666,veh11,drop_decision_no_action,7,17348,8381,-1,-1,-1,-1,-1
23.3686,veh11,drop_decision_no_action,6,699721700449,8421,-1,-1,-1,-1,-1
23.3713,veh11,drop_decision_no_action,9,699721700453,8424,-1,-1,-1,-1,-1
23.3716,veh11,drop_decision_no_action,12,699721700439,8408,-1,-1,-1,-1,-1
23.3821,veh11,drop_decision_no_action,4,699721700458,8433,-1,-1,-1,-1,-1
23.4023,veh11,drop_decision_no_action,2,17409,8485,-1,-1,-1,-1,-1
23.4168,veh11,drop_decision_no_action,5,17477,8501,-1,-1,-1,-1,-1
23.4221,veh11,drop_decision_no_action,4,17493,8518,-1,-1,-1,-1,-1
23.4223,veh11,drop_decision_no_action,2,699721700565,8505,-1,-1,-1,-1,-1
23.4258,veh11,drop_decision_no_action,10,699721700561,8503,-1,-1,-1,-1,-1
23.4368,veh11,drop_decision_no_action,5,699721700579,8527,-1,-1,-1,-1,-1
23.4466,veh11,drop_decision_no_action,7,699721700596,8554,-1,-1,-1,-1,-1
23.4521,veh11,drop_decision_no_action,3,699721700593,8553,-1,-1,-1,-1,-1
23.4613,veh11,drop_decision_no_action,9,17532,8576,-1,-1,-1,-1,-1
23.4623,veh11,drop_decision_no_action,12,699721700616,8578,-1,-1,-1,-1,-1
23.4666,veh11,drop_decision_no_action,7,17523,8554,-1,-1,-1,-1,-1
23.4686,veh11,drop_decision_no_action,6,17539,8582,-1,-1,-1,-1,-1
23.4813,veh11,drop_decision_no_action,9,699721700632,8600,-1,-1,-1,-1,-1
23.4821,veh11,drop_decision_no_action,4,699721700638,8609,-1,-1,-1,-1,-1
23.4886,veh11,drop_decision_no_action,6,699721700630,8582,-1,-1,-1,-1,-1
23.5008,veh11,drop_decision_no_action,8,699721700658,8648,-1,-1,-1,-1,-1
23.5168,veh11,drop_decision_no_action,5,17658,8685,-1,-1,-1,-1,-1
23.5258,veh11,drop_decision_no_action,10,699721700743,8688,-1,-1,-1,-1,-1
23.5346,veh11,drop_decision_no_action,3,17691,8721,-1,-1,-1,-1,-1
23.5368,veh11,drop_decision_no_action,5,699721700756,8706,-1,-1,-1,-1,-1
23.5408,veh11,drop_decision_no_action,8,17687,8717,-1,-1,-1,-1,-1
23.5466,veh11,cpm_drop_reaction,7,699721700779,8727,-1,-1,0,0,8
23.5546,veh11,drop_decision_no_action,3,699721700777,8726,-1,-1,-1,-1,-1
23.5623,veh11,drop_decision_no_action,12,699721700799,8760,-1,-1,-1,-1,-1
23.5686,veh11,drop_decision_no_action,6,699721700809,8773,-1,-1,-1,-1,-1
23.5691,veh11,drop_decision_no_action,7,17707,8727,-1,-1,-1,-1,-1
23.5821,veh11,drop_decision_no_action,4,699721700816,8786,-1,-1,-1,-1,-1
23.6023,veh11,drop_decision_no_action,2,17764,8829,-1,-1,-1,-1,-1
23.6168,veh11,drop_decision_no_action,5,17833,8845,-1,-1,-1,-1,-1
23.6258,veh11,drop_decision_no_action,10,699721700916,8847,-1,-1,-1,-1,-1
23.6368,veh11,drop_decision_no_action,5,699721700930,8866,-1,-1,-1,-1,-1
23.6491,veh11,drop_decision_no_action,7,699721700946,8883,-1,-1,-1,-1,-1
23.6546,veh11,drop_decision_no_action,3,699721700943,8882,-1,-1,-1,-1,-1
23.6613,veh11,drop_decision_no_action,9,17880,8903,-1,-1,-1,-1,-1
23.6623,veh11,drop_decision_no_action,12,699721700964,8905,-1,-1,-1,-1,-1
23.6686,veh11,drop_decision_no_action,6,699721700975,8917,-1,-1,-1,-1,-1
23.6821,veh11,drop_decision_no_action,4,699721700982,8932,-1,-1,-1,-1,-1
23.6858,veh11,drop_decision_no_action,10,17915,8954,-1,-1,-1,-1,-1
23.7221,veh11,drop_decision_no_action,4,18015,9001,-1,-1,-1,-1,-1
23.7258,veh11,drop_decision_no_action,10,699721701086,8993,-1,-1,-1,-1,-1
23.7408,veh11,drop_decision_no_action,8,18030,9019,-1,-1,-1,-1,-1
23.7478,veh11,drop_decision_no_action,5,699721701102,9009,-1,-1,-1,-1,-1
23.7491,veh11,drop_decision_no_action,7,699721701120,9028,-1,-1,-1,-1,-1
23.7546,veh11,drop_decision_no_action,3,699721701116,9027,-1,-1,-1,-1,-1
23.7623,veh11,drop_decision_no_action,12,699721701138,9056,-1,-1,-1,-1,-1
23.7686,veh11,drop_decision_no_action,6,18061,9057,-1,-1,-1,-1,-1
23.7691,veh11,drop_decision_no_action,7,18048,9028,-1,-1,-1,-1,-1
23.7813,veh11,drop_decision_no_action,9,699721701153,9076,-1,-1,-1,-1,-1
23.7821,veh11,drop_decision_no_action,4,699721701158,9084,-1,-1,-1,-1,-1
23.7886,veh11,drop_decision_no_action,6,699721701150,9057,-1,-1,-1,-1,-1
23.8023,veh11,drop_decision_no_action,2,18109,9141,-1,-1,-1,-1,-1
23.8023,veh11,drop_decision_no_action,12,18174,9145,-1,-1,-1,-1,-1
23.8168,veh11,drop_decision_no_action,5,18182,9161,-1,-1,-1,-1,-1
23.8258,veh11,drop_decision_no_action,10,699721701266,9166,-1,-1,-1,-1,-1
23.8346,veh11,drop_decision_no_action,3,18210,9200,-1,-1,-1,-1,-1
23.8368,veh11,drop_decision_no_action,5,699721701280,9186,-1,-1,-1,-1,-1
23.8491,veh11,drop_decision_no_action,7,699721701298,9206,-1,-1,-1,-1,-1
23.8546,veh11,drop_decision_no_action,3,699721701295,9205,-1,-1,-1,-1,-1
23.8613,veh11,drop_decision_no_action,9,18232,9231,-1,-1,-1,-1,-1
23.8623,veh11,drop_decision_no_action,12,699721701316,9233,-1,-1,-1,-1,-1
23.8686,veh11,drop_decision_no_action,6,699721701327,9245,-1,-1,-1,-1,-1
23.8821,veh11,drop_decision_no_action,4,699721701336,9260,-1,-1,-1,-1,-1
23.9258,veh11,drop_decision_no_action,10,699721701433,9313,-1,-1,-1,-1,-1
23.9368,veh11,drop_decision_no_action,5,699721701445,9326,-1,-1,-1,-1,-1
23.9398,veh11,drop_decision_no_action,8,18374,9334,-1,-1,-1,-1,-1
23.9491,veh11,drop_decision_no_action,7,699721701463,9341,-1,-1,-1,-1,-1
23.9546,veh11,drop_decision_no_action,3,699721701460,9340,-1,-1,-1,-1,-1
23.9623,veh11,drop_decision_no_action,12,699721701482,9365,-1,-1,-1,-1,-1
23.9686,veh11,drop_decision_no_action,6,699721701493,9379,-1,-1,-1,-1,-1
23.9691,veh11,drop_decision_no_action,7,18392,9341,-1,-1,-1,-1,-1
23.9821,veh11,drop_decision_no_action,4,699721701501,9394,-1,-1,-1,-1,-1
24.0023,veh11,drop_decision_no_action,2,18453,9437,-1,-1,-1,-1,-1
24.0221,veh11,drop_decision_no_action,4,18536,9466,-1,-1,-1,-1,-1
24.0223,veh11,drop_decision_no_action,2,699721701609,9457,-1,-1,-1,-1,-1
24.0258,veh11,drop_decision_no_action,10,699721701604,9454,-1,-1,-1,-1,-1
24.0346,veh11,drop_decision_no_action,3,18558,9495,-1,-1,-1,-1,-1
24.0368,veh11,drop_decision_no_action,5,699721701624,9476,-1,-1,-1,-1,-1
24.0491,veh11,cpm_drop_reaction,7,699721701648,9502,-1,-1,0,0,8
24.0546,veh11,drop_decision_no_action,3,699721701645,9501,-1,-1,-1,-1,-1
24.0613,veh11,drop_decision_no_action,9,18584,9527,-1,-1,-1,-1,-1
24.0623,veh11,drop_decision_no_action,12,699721701668,9529,-1,-1,-1,-1,-1
24.0686,veh11,drop_decision_no_action,6,18591,9530,-1,-1,-1,-1,-1
24.0821,veh11,drop_decision_no_action,4,699721701688,9557,-1,-1,-1,-1,-1
24.0886,veh11,drop_decision_no_action,6,699721701681,9530,-1,-1,-1,-1,-1
24.0998,veh11,drop_decision_no_action,8,699721701706,9589,-1,-1,-1,-1,-1
24.1168,veh11,drop_decision_no_action,5,18705,9619,-1,-1,-1,-1,-1
24.1258,veh11,drop_decision_no_action,10,699721701789,9621,-1,-1,-1,-1,-1
24.1346,veh11,drop_decision_no_action,3,18739,9657,-1,-1,-1,-1,-1
24.1398,veh11,drop_decision_no_action,8,18734,9653,-1,-1,-1,-1,-1
24.1478,veh11,drop_decision_no_action,5,699721701805,9643,-1,-1,-1,-1,-1
24.1491,veh11,drop_decision_no_action,7,699721701828,9663,-1,-1,-1,-1,-1
24.1546,veh11,drop_decision_no_action,3,699721701825,9662,-1,-1,-1,-1,-1
24.1623,veh11,drop_decision_no_action,12,699721701845,9692,-1,-1,-1,-1,-1
24.1711,veh11,drop_decision_no_action,6,18767,9693,-1,-1,-1,-1,-1
24.1796,veh11,drop_decision_no_action,6,699721701858,9711,-1,-1,-1,-1,-1
24.1821,veh11,drop_decision_no_action,4,699721701866,9727,-1,-1,-1,-1,-1
24.2023,veh11,drop_decision_no_action,2,18813,9765,-1,-1,-1,-1,-1
24.2258,veh11,drop_decision_no_action,10,699721701963,9782,-1,-1,-1,-1,-1
24.2346,veh11,drop_decision_no_action,3,18906,9809,-1,-1,-1,-1,-1
24.2386,veh11,drop_decision_no_action,5,699721701976,9799,-1,-1,-1,-1,-1
24.2491,veh11,drop_decision_no_action,7,699721701995,9815,-1,-1,-1,-1,-1
24.2546,veh11,drop_decision_no_action,3,699721701991,9814,-1,-1,-1,-1,-1
24.2596,veh11,drop_decision_no_action,6,18939,9844,-1,-1,-1,-1,-1
24.2613,veh11,drop_decision_no_action,9,18933,9841,-1,-1,-1,-1,-1
24.2623,veh11,drop_decision_no_action,12,699721702016,9843,-1,-1,-1,-1,-1
24.2691,veh11,drop_decision_no_action,7,18923,9815,-1,-1,-1,-1,-1
24.2796,veh11,drop_decision_no_action,6,699721702030,9859,-1,-1,-1,-1,-1
24.2821,veh11,drop_decision_no_action,4,699721702037,9875,-1,-1,-1,-1,-1
24.2858,veh11,drop_decision_no_action,10,18971,9896,-1,-1,-1,-1,-1
24.3176,veh11,drop_decision_no_action,10,699721702136,9945,-1,-1,-1,-1,-1
24.3221,veh11,drop_decision_no_action,4,19066,9957,-1,-1,-1,-1,-1
24.3346,veh11,drop_decision_no_action,3,19086,9978,-1,-1,-1,-1,-1
24.3386,veh11,drop_decision_no_action,5,699721702153,9966,-1,-1,-1,-1,-1
24.3398,veh11,drop_decision_no_action,8,19083,9975,-1,-1,-1,-1,-1
24.3491,veh11,drop_decision_no_action,7,699721702175,9983,-1,-1,-1,-1,-1
24.3546,veh11,drop_decision_no_action,3,699721702172,9982,-1,-1,-1,-1,-1
24.3623,veh11,drop_decision_no_action,12,699721702194,10013,-1,-1,-1,-1,-1
24.3711,veh11,drop_decision_no_action,6,19117,10014,-1,-1,-1,-1,-1
24.3796,veh11,drop_decision_no_action,6,699721702210,10032,-1,-1,-1,-1,-1
24.3813,veh11,drop_decision_no_action,9,699721702213,10039,-1,-1,-1,-1,-1
24.3821,veh11,drop_decision_no_action,4,699721702220,10048,-1,-1,-1,-1,-1
24.4023,veh11,drop_decision_no_action,12,19236,10099,-1,-1,-1,-1,-1
24.4053,veh11,drop_decision_no_action,2,19170,10092,-1,-1,-1,-1,-1
24.4176,veh11,drop_decision_no_action,10,699721702328,10119,-1,-1,-1,-1,-1
24.4346,veh11,drop_decision_no_action,3,19273,10154,-1,-1,-1,-1,-1
24.4446,veh11,drop_decision_no_action,7,699721702361,10159,-1,-1,-1,-1,-1
24.4613,veh11,drop_decision_no_action,9,19297,10185,-1,-1,-1,-1,-1
24.4623,veh11,drop_decision_no_action,12,699721702381,10187,-1,-1,-1,-1,-1
24.4641,veh11,drop_decision_no_action,3,699721702357,10158,-1,-1,-1,-1,-1
24.4711,veh11,drop_decision_no_action,6,19304,10188,-1,-1,-1,-1,-1
24.4796,veh11,drop_decision_no_action,6,699721702397,10206,-1,-1,-1,-1,-1
24.4826,veh11,drop_decision_no_action,4,699721702405,10219,-1,-1,-1,-1,-1
24.5176,veh11,drop_decision_no_action,10,699721702501,10274,-1,-1,-1,-1,-1
24.5386,veh11,drop_decision_no_action,5,699721702343,10142,-1,-1,-1,-1,-1
24.5386,veh11,drop_decision_no_action,5,699721702515,10291,-1,-1,-1,-1,-1
24.5398,veh11,drop_decision_no_action,8,19443,10298,-1,-1,-1,-1,-1
24.5446,veh11,drop_decision_no_action,7,699721702532,10301,-1,-1,-1,-1,-1
24.5546,veh11,cpm_drop_reaction,3,699721702529,10300,-1,-1,0,0,8
24.5613,veh11,drop_decision_no_action,12,699721702557,10327,-1,-1,-1,-1,-1
24.5646,veh11,drop_decision_no_action,7,19465,10301,-1,-1,-1,-1,-1
24.5796,veh11,drop_decision_no_action,6,699721702571,10347,-1,-1,-1,-1,-1
24.5826,veh11,drop_decision_no_action,4,699721702578,10360,-1,-1,-1,-1,-1
24.6053,veh11,drop_decision_no_action,2,19528,10396,-1,-1,-1,-1,-1
24.6176,veh11,drop_decision_no_action,10,699721702676,10415,-1,-1,-1,-1,-1
24.6226,veh11,drop_decision_no_action,4,19608,10430,-1,-1,-1,-1,-1
24.6253,veh11,drop_decision_no_action,2,699721702681,10419,-1,-1,-1,-1,-1
24.6386,veh11,drop_decision_no_action,5,699721702696,10440,-1,-1,-1,-1,-1
24.6446,veh11,drop_decision_no_action,7,699721702714,10461,-1,-1,-1,-1,-1
24.6486,veh11,drop_decision_no_action,3,19627,10459,-1,-1,-1,-1,-1
24.6596,veh11,drop_decision_no_action,6,19656,10488,-1,-1,-1,-1,-1
24.6613,veh11,drop_decision_no_action,9,19649,10485,-1,-1,-1,-1,-1
24.6613,veh11,drop_decision_no_action,12,699721702733,10487,-1,-1,-1,-1,-1
24.6686,veh11,drop_decision_no_action,3,699721702711,10459,-1,-1,-1,-1,-1
24.6796,veh11,drop_decision_no_action,6,699721702747,10509,-1,-1,-1,-1,-1
24.6826,veh11,drop_decision_no_action,4,699721702753,10518,-1,-1,-1,-1,-1
24.6998,veh11,drop_decision_no_action,8,699721702773,10555,-1,-1,-1,-1,-1
24.7176,veh11,drop_decision_no_action,10,699721702852,10583,-1,-1,-1,-1,-1
24.7398,veh11,drop_decision_no_action,8,19797,10619,-1,-1,-1,-1,-1
24.7446,veh11,drop_decision_no_action,7,699721702886,10621,-1,-1,-1,-1,-1
24.7486,veh11,drop_decision_no_action,3,699721702883,10620,-1,-1,-1,-1,-1
24.7613,veh11,drop_decision_no_action,12,699721702902,10649,-1,-1,-1,-1,-1
24.7796,veh11,drop_decision_no_action,6,699721702914,10669,-1,-1,-1,-1,-1
24.7826,veh11,drop_decision_no_action,4,699721702919,10677,-1,-1,-1,-1,-1
24.8053,veh11,drop_decision_no_action,2,19866,10709,-1,-1,-1,-1,-1
24.8176,veh11,drop_decision_no_action,10,699721703017,10727,-1,-1,-1,-1,-1
24.8226,veh11,drop_decision_no_action,4,19947,10741,-1,-1,-1,-1,-1
24.8386,veh11,drop_decision_no_action,5,699721702869,10606,-1,-1,-1,-1,-1
24.8386,veh11,drop_decision_no_action,5,699721703035,10751,-1,-1,-1,-1,-1
24.8398,veh11,drop_decision_no_action,8,19963,10761,-1,-1,-1,-1,-1
24.8446,veh11,drop_decision_no_action,7,699721703053,10764,-1,-1,-1,-1,-1
24.8486,veh11,drop_decision_no_action,3,699721703050,10763,-1,-1,-1,-1,-1
24.8571,veh11,drop_decision_no_action,9,19991,10791,-1,-1,-1,-1,-1
24.8613,veh11,drop_decision_no_action,12,699721703075,10794,-1,-1,-1,-1,-1
24.8646,veh11,drop_decision_no_action,7,19981,10764,-1,-1,-1,-1,-1
24.8796,veh11,drop_decision_no_action,6,699721703088,10816,-1,-1,-1,-1,-1
24.8826,veh11,drop_decision_no_action,4,699721703094,10826,-1,-1,-1,-1,-1
24.8976,veh11,drop_decision_no_action,10,20026,10841,-1,-1,-1,-1,-1
