vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh7,9707,,9.72058,1,CAM,5,7,9707,-1
veh7,9733,,9.73908,1,CAM,3,7,9733,-1
veh7,9742,9.74229,,0,CAM,7,,9742,-1
veh7,9750,,9.75583,1,CAM,9,7,9750,-1
veh7,9801,,9.80658,1,CAM,12,7,9801,-1
veh7,9819,,9.83458,1,CAM,4,7,9819,-1
veh7,9831,,9.83733,1,CAM,8,7,9831,-1
veh7,9842,9.84229,,0,CAM,7,,9842,-1
veh7,9942,9.94229,,0,CAM,7,,9942,-1
veh7,9952,,9.95683,1,CAM,6,7,9952,-1
veh7,9979,,9.99258,1,CAM,10,7,9979,-1
veh7,9996,,10.0021,1,CAM,2,7,9996,-1
veh7,9998,,10.0151,1,CAM,11,7,9998,-1
veh7,10007,,10.0206,1,CAM,5,7,10007,-1
veh7,10019,,10.0346,1,CAM,4,7,10019,-1
veh7,10031,,10.0373,1,CAM,8,7,10031,-1
veh7,10033,,10.0391,1,CAM,3,7,10033,-1
veh7,10042,10.0423,,0,CAM,7,,10042,-1
veh7,10050,,10.0558,1,CAM,9,7,10050,-1
veh7,10101,,10.1066,1,CAM,12,7,10101,-1
veh7,10098,,10.1151,1,CAM,11,7,10098,-1
veh7,10198,,10.2151,1,CAM,11,7,10198,-1
veh7,10231,,10.2373,1,CAM,8,7,10231,-1
veh7,10219,,10.2393,1,CAM,4,7,10219,-1
veh7,10252,,10.2553,1,CAM,6,7,10252,-1
veh7,10279,,10.3023,1,CAM,10,7,10279,-1
