vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh7,10007,,10.0206,1,CAM,5,7,10007,-1
veh7,10031,,10.0373,1,CAM,8,7,10031,-1
veh7,10098,,10.1151,1,CAM,11,7,10098,-1
veh7,10131,,10.1373,1,CAM,8,7,10131,-1
veh7,10142,10.1423,,0,CAM,7,,10142,-1
veh7,10179,,10.2023,1,CAM,10,7,10179,-1
veh7,10196,,10.2096,1,CAM,2,7,10196,-1
veh7,10198,,10.2151,1,CAM,11,7,10198,-1
veh7,10231,,10.2373,1,CAM,8,7,10231,-1
veh7,10233,,10.2391,1,CAM,3,7,10233,-1
veh7,10219,,10.2393,1,CAM,4,7,10219,-1
veh7,10252,,10.2553,1,CAM,6,7,10252,-1
veh7,10250,,10.2591,1,CAM,9,7,10250,-1
veh7,10301,,10.3066,1,CAM,12,7,10301,-1
veh7,10298,,10.3151,1,CAM,11,7,10298,-1
veh7,10307,,10.3206,1,CAM,5,7,10307,-1
veh7,10331,,10.3393,1,CAM,8,7,10331,-1
veh7,10396,,10.4096,1,CAM,2,7,10396,-1
veh7,10398,,10.4151,1,CAM,11,7,10398,-1
veh7,10431,,10.4393,1,CAM,8,7,10431,-1
veh7,10442,10.4423,,0,CAM,7,,10442,-1
veh7,10479,,10.4928,1,CAM,10,7,10479,-1
veh7,10501,,10.5066,1,CAM,12,7,10501,-1
veh7,10498,,10.5151,1,CAM,11,7,10498,-1
veh7,10533,,10.5391,1,CAM,3,7,10533,-1
veh7,10519,,10.5393,1,CAM,4,7,10519,-1
