vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,2470,,2.47908,1,CAM,9,8,2470,-1
veh8,2484,2.48408,,0,CAM,8,,2484,-1
veh8,2487,,2.49058,1,CAM,4,8,2487,-1
veh8,2499,,2.51458,1,CAM,5,8,2499,-1
veh8,2523,,2.53683,1,CAM,2,8,2523,-1
veh8,2534,,2.54358,1,CAM,6,8,2534,-1
veh8,2563,,2.56633,1,CAM,3,8,2563,-1
veh8,2569,,2.57608,1,CAM,10,8,2569,-1
veh8,2584,2.58408,,0,CAM,8,,2584,-1
veh8,2599,,2.60133,1,CAM,5,8,2599,-1
veh8,2634,,2.64358,1,CAM,6,8,2634,-1
veh8,2656,,2.66183,1,CAM,11,8,2656,-1
veh8,2655,,2.67408,1,CAM,7,8,2655,-1
veh8,2670,,2.67908,1,CAM,9,8,2670,-1
veh8,2684,2.68408,,0,CAM,8,,2684,-1
veh8,2687,,2.69058,1,CAM,4,8,2687,-1
veh8,2723,,2.73683,1,CAM,2,8,2723,-1
veh8,2734,,2.74358,1,CAM,6,8,2734,-1
veh8,2763,,2.76633,1,CAM,3,8,2763,-1
veh8,2784,2.78408,,0,CAM,8,,2784,-1
veh8,2799,,2.80133,1,CAM,5,8,2799,-1
veh8,2834,,2.84358,1,CAM,6,8,2834,-1
veh8,2855,,2.87408,1,CAM,7,8,2855,-1
veh8,2869,,2.87608,1,CAM,10,8,2869,-1
veh8,2870,,2.87908,1,CAM,9,8,2870,-1
veh8,2884,2.88408,,0,CAM,8,,2884,-1
veh8,2887,,2.89058,1,CAM,4,8,2887,-1
veh8,2923,,2.93683,1,CAM,2,8,2923,-1
veh8,2956,,2.96183,1,CAM,11,8,2956,-1
veh8,2963,,2.96633,1,CAM,3,8,2963,-1
veh8,2969,,2.97608,1,CAM,10,8,2969,-1
veh8,2987,,2.99058,1,CAM,4,8,2987,-1
veh8,2999,,3.01458,1,CAM,5,8,2999,-1
veh8,3034,,3.04808,1,CAM,6,8,3034,-1
veh8,3055,,3.07408,1,CAM,7,8,3055,-1
veh8,3069,,3.07608,1,CAM,10,8,3069,-1
veh8,3084,3.08408,,0,CAM,8,,3084,-1
veh8,3070,,3.08933,1,CAM,9,8,3070,-1
veh8,3087,,3.09058,1,CAM,4,8,3087,-1
veh8,3123,,3.12758,1,CAM,2,8,3123,-1
veh8,3163,,3.16633,1,CAM,3,8,3163,-1
veh8,3155,,3.16708,1,CAM,7,8,3155,-1
veh8,3169,,3.17608,1,CAM,10,8,3169,-1
veh8,3187,,3.19058,1,CAM,4,8,3187,-1
veh8,3199,,3.21458,1,CAM,5,8,3199,-1
veh8,3234,,3.24808,1,CAM,6,8,3234,-1
veh8,3256,,3.26183,1,CAM,11,8,3256,-1
veh8,3255,,3.26708,1,CAM,7,8,3255,-1
veh8,3269,,3.27608,1,CAM,10,8,3269,-1
veh8,3284,3.28408,,0,CAM,8,,3284,-1
veh8,3270,,3.28933,1,CAM,9,8,3270,-1
veh8,3287,,3.29058,1,CAM,4,8,3287,-1
veh8,3323,,3.32758,1,CAM,2,8,3323,-1
veh8,3355,,3.36708,1,CAM,7,8,3355,-1
veh8,3369,,3.37608,1,CAM,10,8,3369,-1
veh8,3363,,3.37908,1,CAM,3,8,3363,-1
veh8,3370,,3.38933,1,CAM,9,8,3370,-1
veh8,3387,,3.39058,1,CAM,4,8,3387,-1
veh8,3399,,3.41458,1,CAM,5,8,3399,-1
veh8,3434,,3.44808,1,CAM,6,8,3434,-1
veh8,3455,,3.46708,1,CAM,7,8,3455,-1
veh8,3484,3.48408,,0,CAM,8,,3484,-1
veh8,3470,,3.48933,1,CAM,9,8,3470,-1
veh8,3523,,3.52758,1,CAM,2,8,3523,-1
veh8,3556,,3.56183,1,CAM,11,8,3556,-1
veh8,3555,,3.56708,1,CAM,7,8,3555,-1
veh8,3563,,3.57908,1,CAM,3,8,3563,-1
veh8,3570,,3.58933,1,CAM,9,8,3570,-1
veh8,3587,,3.60608,1,CAM,4,8,3587,-1
veh8,3599,,3.61883,1,CAM,5,8,3599,-1
veh8,3634,,3.64808,1,CAM,6,8,3634,-1
veh8,3656,,3.66183,1,CAM,11,8,3656,-1
veh8,3669,,3.67033,1,CAM,10,8,3669,-1
veh8,3684,3.68408,,0,CAM,8,,3684,-1
veh8,3670,,3.68833,1,CAM,9,8,3670,-1
veh8,3723,,3.72758,1,CAM,2,8,3723,-1
veh8,3756,,3.76183,1,CAM,11,8,3756,-1
veh8,3755,,3.76708,1,CAM,7,8,3755,-1
veh8,3763,,3.77908,1,CAM,3,8,3763,-1
veh8,3770,,3.78833,1,CAM,9,8,3770,-1
veh8,3787,,3.80608,1,CAM,4,8,3787,-1
veh8,3799,,3.81883,1,CAM,5,8,3799,-1
veh8,3834,,3.84808,1,CAM,6,8,3834,-1
veh8,3869,,3.87033,1,CAM,10,8,3869,-1
veh8,3856,,3.87508,1,CAM,11,8,3856,-1
veh8,3884,3.88408,,0,CAM,8,,3884,-1
veh8,3899,,3.91883,1,CAM,5,8,3899,-1
veh8,3923,,3.92508,1,CAM,2,8,3923,-1
veh8,3934,,3.94808,1,CAM,6,8,3934,-1
veh8,3955,,3.96708,1,CAM,7,8,3955,-1
veh8,3963,,3.97908,1,CAM,3,8,3963,-1
veh8,3984,3.98408,,0,CAM,8,,3984,-1
veh8,3970,,3.98833,1,CAM,9,8,3970,-1
veh8,3987,,4.00608,1,CAM,4,8,3987,-1
veh8,3999,,4.01883,1,CAM,5,8,3999,-1
veh8,4034,,4.04083,1,CAM,6,8,4034,-1
veh8,4069,,4.07033,1,CAM,10,8,4069,-1
veh8,4084,4.08408,,0,CAM,8,,4084,-1
veh8,4099,,4.11883,1,CAM,5,8,4099,-1
veh8,4123,,4.12508,1,CAM,2,8,4123,-1
veh8,4134,,4.14083,1,CAM,6,8,4134,-1
veh8,4155,,4.16708,1,CAM,7,8,4155,-1
veh8,4169,,4.17033,1,CAM,10,8,4169,-1
veh8,4056,,4.17508,1,CAM,11,8,4056,-1
veh8,4163,,4.17908,1,CAM,3,8,4163,-1
veh8,4184,4.18408,,0,CAM,8,,4184,-1
veh8,4170,,4.18833,1,CAM,9,8,4170,-1
veh8,4187,,4.20608,1,CAM,4,8,4187,-1
veh8,4199,,4.21883,1,CAM,5,8,4199,-1
veh8,4234,,4.24083,1,CAM,6,8,4234,-1
veh8,4269,,4.27033,1,CAM,10,8,4269,-1
veh8,4284,4.28408,,0,CAM,8,,4284,-1
veh8,4299,,4.31883,1,CAM,5,8,4299,-1
veh8,4323,,4.32508,1,CAM,2,8,4323,-1
veh8,4334,,4.34083,1,CAM,6,8,4334,-1
veh8,4355,,4.36083,1,CAM,7,8,4355,-1
veh8,4369,,4.37033,1,CAM,10,8,4369,-1
veh8,4363,,4.37908,1,CAM,3,8,4363,-1
veh8,4384,4.38408,,0,CAM,8,,4384,-1
veh8,4370,,4.38833,1,CAM,9,8,4370,-1
veh8,4387,,4.40608,1,CAM,4,8,4387,-1
veh8,4469,,4.47283,1,CAM,10,8,4469,-1
veh8,4456,,4.47508,1,CAM,11,8,4456,-1
veh8,4499,,4.50433,1,CAM,5,8,4499,-1
veh8,4534,,4.54083,1,CAM,6,8,4534,-1
veh8,4523,,4.54383,1,CAM,2,8,4523,-1
veh8,4555,,4.56083,1,CAM,7,8,4555,-1
veh8,4569,,4.57283,1,CAM,10,8,4569,-1
veh8,4563,,4.57908,1,CAM,3,8,4563,-1
veh8,4584,4.58408,,0,CAM,8,,4584,-1
veh8,4570,,4.58833,1,CAM,9,8,4570,-1
veh8,4587,,4.60233,1,CAM,4,8,4587,-1
veh8,4655,,4.66083,1,CAM,7,8,4655,-1
veh8,4669,,4.67283,1,CAM,10,8,4669,-1
veh8,4699,,4.70433,1,CAM,5,8,4699,-1
veh8,4734,,4.74083,1,CAM,6,8,4734,-1
veh8,4723,,4.74383,1,CAM,2,8,4723,-1
veh8,4755,,4.76083,1,CAM,7,8,4755,-1
veh8,4763,,4.77158,1,CAM,3,8,4763,-1
veh8,4756,,4.77508,1,CAM,11,8,4756,-1
veh8,4784,4.78408,,0,CAM,8,,4784,-1
veh8,4770,,4.78683,1,CAM,9,8,4770,-1
veh8,4787,,4.80233,1,CAM,4,8,4787,-1
veh8,4855,,4.86083,1,CAM,7,8,4855,-1
veh8,4869,,4.87283,1,CAM,10,8,4869,-1
veh8,4870,,4.88683,1,CAM,9,8,4870,-1
veh8,4899,,4.90433,1,CAM,5,8,4899,-1
veh8,4934,,4.94083,1,CAM,6,8,4934,-1
veh8,4923,,4.94383,1,CAM,2,8,4923,-1
veh8,4955,,4.96083,1,CAM,7,8,4955,-1
veh8,4963,,4.97158,1,CAM,3,8,4963,-1
veh8,4984,4.98408,,0,CAM,8,,4984,-1
veh8,4970,,4.98683,1,CAM,9,8,4970,-1
veh8,4990,,4.99458,1,CAM,12,8,4990,-1
veh8,4987,,5.00233,1,CAM,4,8,4987,-1
veh8,5055,,5.06083,1,CAM,7,8,5055,-1
veh8,5056,,5.07133,1,CAM,11,8,5056,-1
veh8,5069,,5.07283,1,CAM,10,8,5069,-1
veh8,5070,,5.08683,1,CAM,9,8,5070,-1
veh8,5099,,5.10433,1,CAM,5,8,5099,-1
veh8,5134,,5.14083,1,CAM,6,8,5134,-1
veh8,5123,,5.14383,1,CAM,2,8,5123,-1
veh8,5155,,5.15683,1,CAM,7,8,5155,-1
veh8,5156,,5.17133,1,CAM,11,8,5156,-1
veh8,5163,,5.17158,1,CAM,3,8,5163,-1
veh8,5184,5.18408,,0,CAM,8,,5184,-1
veh8,5170,,5.18683,1,CAM,9,8,5170,-1
veh8,5190,,5.19458,1,CAM,12,8,5190,-1
veh8,5187,,5.20233,1,CAM,4,8,5187,-1
veh8,5256,,5.27133,1,CAM,11,8,5256,-1
veh8,5269,,5.28283,1,CAM,10,8,5269,-1
veh8,5270,,5.28683,1,CAM,9,8,5270,-1
veh8,5299,,5.30433,1,CAM,5,8,5299,-1
veh8,5334,,5.34083,1,CAM,6,8,5334,-1
veh8,5323,,5.34383,1,CAM,2,8,5323,-1
veh8,5355,,5.35683,1,CAM,7,8,5355,-1
veh8,5356,,5.37133,1,CAM,11,8,5356,-1
veh8,5363,,5.37158,1,CAM,3,8,5363,-1
veh8,5384,5.38408,,0,CAM,8,,5384,-1
veh8,5390,,5.39458,1,CAM,12,8,5390,-1
veh8,5387,,5.40133,1,CAM,4,8,5387,-1
veh8,5456,,5.47133,1,CAM,11,8,5456,-1
veh8,5469,,5.48283,1,CAM,10,8,5469,-1
veh8,5470,,5.48683,1,CAM,9,8,5470,-1
veh8,5490,,5.49458,1,CAM,12,8,5490,-1
veh8,5499,,5.50433,1,CAM,5,8,5499,-1
veh8,5523,,5.54058,1,CAM,2,8,5523,-1
veh8,5534,,5.55283,1,CAM,6,8,5534,-1
veh8,5555,,5.55683,1,CAM,7,8,5555,-1
veh8,5563,,5.57158,1,CAM,3,8,5563,-1
veh8,5584,5.58408,,0,CAM,8,,5584,-1
veh8,5590,,5.59458,1,CAM,12,8,5590,-1
veh8,5587,,5.60133,1,CAM,4,8,5587,-1
veh8,5656,,5.66983,1,CAM,11,8,5656,-1
veh8,5670,,5.68108,1,CAM,9,8,5670,-1
veh8,5669,,5.68283,1,CAM,10,8,5669,-1
veh8,5684,5.68408,,0,CAM,8,,5684,-1
veh8,5690,,5.69458,1,CAM,12,8,5690,-1
veh8,5699,,5.71483,1,CAM,5,8,5699,-1
veh8,5723,,5.74058,1,CAM,2,8,5723,-1
veh8,5734,,5.75283,1,CAM,6,8,5734,-1
veh8,5755,,5.75683,1,CAM,7,8,5755,-1
veh8,5763,,5.77158,1,CAM,3,8,5763,-1
veh8,5769,,5.78283,1,CAM,10,8,5769,-1
veh8,5784,5.78408,,0,CAM,8,,5784,-1
veh8,5790,,5.79458,1,CAM,12,8,5790,-1
veh8,5787,,5.80133,1,CAM,4,8,5787,-1
veh8,5856,,5.86983,1,CAM,11,8,5856,-1
veh8,5869,,5.87858,1,CAM,10,8,5869,-1
veh8,5870,,5.88108,1,CAM,9,8,5870,-1
veh8,5884,5.88408,,0,CAM,8,,5884,-1
veh8,5890,,5.89458,1,CAM,12,8,5890,-1
veh8,5899,,5.91483,1,CAM,5,8,5899,-1
veh8,5923,,5.94058,1,CAM,2,8,5923,-1
veh8,5934,,5.95283,1,CAM,6,8,5934,-1
veh8,5955,,5.95683,1,CAM,7,8,5955,-1
veh8,5969,,5.97858,1,CAM,10,8,5969,-1
veh8,5963,,5.98033,1,CAM,3,8,5963,-1
veh8,5984,5.98408,,0,CAM,8,,5984,-1
veh8,5990,,5.99458,1,CAM,12,8,5990,-1
veh8,5987,,6.00133,1,CAM,4,8,5987,-1
veh8,6056,,6.06983,1,CAM,11,8,6056,-1
veh8,6069,,6.07858,1,CAM,10,8,6069,-1
veh8,6070,,6.08108,1,CAM,9,8,6070,-1
veh8,6084,6.08408,,0,CAM,8,,6084,-1
veh8,6099,,6.11483,1,CAM,5,8,6099,-1
veh8,6134,,6.15283,1,CAM,6,8,6134,-1
veh8,6155,,6.17283,1,CAM,7,8,6155,-1
veh8,6169,,6.17858,1,CAM,10,8,6169,-1
veh8,6163,,6.18033,1,CAM,3,8,6163,-1
veh8,6190,,6.19458,1,CAM,12,8,6190,-1
veh8,6187,,6.20133,1,CAM,4,8,6187,-1
veh8,6223,,6.24058,1,CAM,2,8,6223,-1
veh8,6256,,6.26983,1,CAM,11,8,6256,-1
veh8,6263,,6.28033,1,CAM,3,8,6263,-1
veh8,6270,,6.28108,1,CAM,9,8,6270,-1
veh8,6284,6.28408,,0,CAM,8,,6284,-1
veh8,6299,,6.31483,1,CAM,5,8,6299,-1
veh8,6334,,6.35283,1,CAM,6,8,6334,-1
veh8,6355,,6.37283,1,CAM,7,8,6355,-1
veh8,6369,,6.37858,1,CAM,10,8,6369,-1
veh8,6363,,6.38033,1,CAM,3,8,6363,-1
veh8,6390,,6.39333,1,CAM,12,8,6390,-1
veh8,6387,,6.40033,1,CAM,4,8,6387,-1
veh8,6456,,6.46983,1,CAM,11,8,6456,-1
veh8,6463,,6.48033,1,CAM,3,8,6463,-1
veh8,6470,,6.48108,1,CAM,9,8,6470,-1
veh8,6484,6.48408,,0,CAM,8,,6484,-1
veh8,6499,,6.51483,1,CAM,5,8,6499,-1
veh8,6523,,6.54058,1,CAM,2,8,6523,-1
veh8,6534,,6.55283,1,CAM,6,8,6534,-1
veh8,6556,,6.57233,1,CAM,11,8,6556,-1
veh8,6555,,6.57283,1,CAM,7,8,6555,-1
veh8,6569,,6.57858,1,CAM,10,8,6569,-1
veh8,6563,,6.58033,1,CAM,3,8,6563,-1
veh8,6570,,6.58108,1,CAM,9,8,6570,-1
veh8,6590,,6.59333,1,CAM,12,8,6590,-1
veh8,6587,,6.60033,1,CAM,4,8,6587,-1
veh8,6663,,6.67133,1,CAM,3,8,6663,-1
veh8,6656,,6.67233,1,CAM,11,8,6656,-1
veh8,6670,,6.68108,1,CAM,9,8,6670,-1
veh8,6684,6.68408,,0,CAM,8,,6684,-1
veh8,6699,,6.71483,1,CAM,5,8,6699,-1
veh8,6763,,6.77133,1,CAM,3,8,6763,-1
veh8,6756,,6.77233,1,CAM,11,8,6756,-1
veh8,6755,,6.77283,1,CAM,7,8,6755,-1
veh8,6769,,6.77858,1,CAM,10,8,6769,-1
veh8,6770,,6.78358,1,CAM,9,8,6770,-1
veh8,6790,,6.79333,1,CAM,12,8,6790,-1
veh8,6787,,6.80033,1,CAM,4,8,6787,-1
veh8,6734,,6.83283,1,CAM,6,8,6734,-1
veh8,6823,,6.84358,1,CAM,2,8,6823,-1
veh8,6863,,6.87133,1,CAM,3,8,6863,-1
veh8,6856,,6.87233,1,CAM,11,8,6856,-1
veh8,6870,,6.88358,1,CAM,9,8,6870,-1
veh8,6884,6.88408,,0,CAM,8,,6884,-1
veh8,6890,,6.89333,1,CAM,12,8,6890,-1
veh8,6899,,6.91708,1,CAM,5,8,6899,-1
veh8,6934,,6.93533,1,CAM,6,8,6934,-1
veh8,6963,,6.97133,1,CAM,3,8,6963,-1
veh8,6956,,6.97233,1,CAM,11,8,6956,-1
veh8,6955,,6.97333,1,CAM,7,8,6955,-1
veh8,6969,,6.98033,1,CAM,10,8,6969,-1
veh8,6970,,6.98358,1,CAM,9,8,6970,-1
veh8,6990,,6.99333,1,CAM,12,8,6990,-1
veh8,6987,,7.00033,1,CAM,4,8,6987,-1
veh8,7063,,7.07133,1,CAM,3,8,7063,-1
veh8,7056,,7.07233,1,CAM,11,8,7056,-1
veh8,7084,7.08408,,0,CAM,8,,7084,-1
veh8,7090,,7.09333,1,CAM,12,8,7090,-1
veh8,7099,,7.11708,1,CAM,5,8,7099,-1
veh8,7134,,7.13533,1,CAM,6,8,7134,-1
veh8,7123,,7.14358,1,CAM,2,8,7123,-1
veh8,7163,,7.17133,1,CAM,3,8,7163,-1
veh8,7155,,7.17333,1,CAM,7,8,7155,-1
veh8,7169,,7.18033,1,CAM,10,8,7169,-1
veh8,7170,,7.18358,1,CAM,9,8,7170,-1
veh8,7190,,7.19333,1,CAM,12,8,7190,-1
veh8,7187,,7.20033,1,CAM,4,8,7187,-1
veh8,7256,,7.26683,1,CAM,11,8,7256,-1
veh8,7263,,7.27133,1,CAM,3,8,7263,-1
veh8,7284,7.28408,,0,CAM,8,,7284,-1
veh8,7299,,7.31708,1,CAM,5,8,7299,-1
veh8,7334,,7.33533,1,CAM,6,8,7334,-1
veh8,7363,,7.37133,1,CAM,3,8,7363,-1
veh8,7355,,7.37333,1,CAM,7,8,7355,-1
veh8,7369,,7.37783,1,CAM,10,8,7369,-1
veh8,7370,,7.38358,1,CAM,9,8,7370,-1
veh8,7390,,7.39333,1,CAM,12,8,7390,-1
veh8,7456,,7.46683,1,CAM,11,8,7456,-1
veh8,7463,,7.47133,1,CAM,3,8,7463,-1
veh8,7469,,7.47783,1,CAM,10,8,7469,-1
veh8,7484,7.48408,,0,CAM,8,,7484,-1
veh8,7499,,7.50883,1,CAM,5,8,7499,-1
veh8,7534,,7.53533,1,CAM,6,8,7534,-1
veh8,7563,,7.57133,1,CAM,3,8,7563,-1
veh8,7555,,7.57333,1,CAM,7,8,7555,-1
veh8,7569,,7.57783,1,CAM,10,8,7569,-1
veh8,7570,,7.57908,1,CAM,9,8,7570,-1
veh8,7590,,7.60408,1,CAM,12,8,7590,-1
veh8,7656,,7.66683,1,CAM,11,8,7656,-1
veh8,7663,,7.67133,1,CAM,3,8,7663,-1
veh8,7669,,7.67783,1,CAM,10,8,7669,-1
veh8,7684,7.68408,,0,CAM,8,,7684,-1
veh8,7699,,7.70883,1,CAM,5,8,7699,-1
veh8,7734,,7.74933,1,CAM,6,8,7734,-1
veh8,7763,,7.77133,1,CAM,3,8,7763,-1
veh8,7755,,7.77333,1,CAM,7,8,7755,-1
veh8,7769,,7.77783,1,CAM,10,8,7769,-1
veh8,7770,,7.77908,1,CAM,9,8,7770,-1
veh8,7790,,7.80408,1,CAM,12,8,7790,-1
veh8,7799,,7.80883,1,CAM,5,8,7799,-1
veh8,7856,,7.86683,1,CAM,11,8,7856,-1
veh8,7863,,7.87133,1,CAM,3,8,7863,-1
veh8,7869,,7.87783,1,CAM,10,8,7869,-1
veh8,7884,7.88408,,0,CAM,8,,7884,-1
veh8,7887,,7.89708,1,CAM,4,8,7887,-1
veh8,7899,,7.90883,1,CAM,5,8,7899,-1
veh8,7934,,7.94933,1,CAM,6,8,7934,-1
veh8,7955,,7.97208,1,CAM,7,8,7955,-1
veh8,7963,,7.97333,1,CAM,3,8,7963,-1
veh8,7970,,7.97908,1,CAM,9,8,7970,-1
veh8,7987,,7.99708,1,CAM,4,8,7987,-1
veh8,7990,,8.00408,1,CAM,12,8,7990,-1
veh8,7999,,8.00883,1,CAM,5,8,7999,-1
veh8,8056,,8.06683,1,CAM,11,8,8056,-1
veh8,8063,,8.07333,1,CAM,3,8,8063,-1
veh8,8069,,8.07783,1,CAM,10,8,8069,-1
veh8,8084,8.08408,,0,CAM,8,,8084,-1
veh8,8087,,8.09708,1,CAM,4,8,8087,-1
veh8,8099,,8.10883,1,CAM,5,8,8099,-1
veh8,8123,,8.13733,1,CAM,2,8,8123,-1
veh8,8134,,8.14933,1,CAM,6,8,8134,-1
veh8,8155,,8.17208,1,CAM,7,8,8155,-1
veh8,8163,,8.17333,1,CAM,3,8,8163,-1
veh8,8170,,8.17908,1,CAM,9,8,8170,-1
veh8,8187,,8.19708,1,CAM,4,8,8187,-1
veh8,8190,,8.20408,1,CAM,12,8,8190,-1
veh8,8199,,8.20883,1,CAM,5,8,8199,-1
veh8,8256,,8.26608,1,CAM,11,8,8256,-1
veh8,8263,,8.27333,1,CAM,3,8,8263,-1
veh8,8269,,8.27783,1,CAM,10,8,8269,-1
veh8,8284,8.28408,,0,CAM,8,,8284,-1
veh8,8287,,8.29708,1,CAM,4,8,8287,-1
veh8,8290,,8.30408,1,CAM,12,8,8290,-1
veh8,8299,,8.30583,1,CAM,5,8,8299,-1
veh8,8334,,8.34883,1,CAM,6,8,8334,-1
veh8,8356,,8.36608,1,CAM,11,8,8356,-1
veh8,8355,,8.37208,1,CAM,7,8,8355,-1
veh8,8363,,8.37333,1,CAM,3,8,8363,-1
veh8,8370,,8.37908,1,CAM,9,8,8370,-1
veh8,8387,,8.39708,1,CAM,4,8,8387,-1
veh8,8390,,8.40408,1,CAM,12,8,8390,-1
veh8,8399,,8.40583,1,CAM,5,8,8399,-1
veh8,8456,,8.46608,1,CAM,11,8,8456,-1
veh8,8463,,8.47333,1,CAM,3,8,8463,-1
veh8,8469,,8.47733,1,CAM,10,8,8469,-1
veh8,8484,8.48408,,0,CAM,8,,8484,-1
veh8,8487,,8.49708,1,CAM,4,8,8487,-1
veh8,8490,,8.50408,1,CAM,12,8,8490,-1
veh8,8499,,8.50583,1,CAM,5,8,8499,-1
veh8,8534,,8.54883,1,CAM,6,8,8534,-1
veh8,8556,,8.56608,1,CAM,11,8,8556,-1
veh8,8555,,8.57083,1,CAM,7,8,8555,-1
veh8,8563,,8.57333,1,CAM,3,8,8563,-1
veh8,8570,,8.57908,1,CAM,9,8,8570,-1
veh8,8587,,8.59708,1,CAM,4,8,8587,-1
veh8,8590,,8.60408,1,CAM,12,8,8590,-1
veh8,8599,,8.60583,1,CAM,5,8,8599,-1
veh8,8656,,8.66608,1,CAM,11,8,8656,-1
veh8,8663,,8.67333,1,CAM,3,8,8663,-1
veh8,8669,,8.67733,1,CAM,10,8,8669,-1
veh8,8684,8.68408,,0,CAM,8,,8684,-1
veh8,8687,,8.69708,1,CAM,4,8,8687,-1
veh8,8690,,8.70308,1,CAM,12,8,8690,-1
veh8,8699,,8.70583,1,CAM,5,8,8699,-1
veh8,8734,,8.74883,1,CAM,6,8,8734,-1
veh8,8756,,8.76608,1,CAM,11,8,8756,-1
veh8,8755,,8.77083,1,CAM,7,8,8755,-1
veh8,8763,,8.77333,1,CAM,3,8,8763,-1
veh8,8770,,8.78458,1,CAM,9,8,8770,-1
veh8,8787,,8.79708,1,CAM,4,8,8787,-1
veh8,8799,,8.80383,1,CAM,5,8,8799,-1
veh8,8863,,8.87333,1,CAM,3,8,8863,-1
veh8,8869,,8.87733,1,CAM,10,8,8869,-1
veh8,8884,8.88408,,0,CAM,8,,8884,-1
veh8,8887,,8.89708,1,CAM,4,8,8887,-1
veh8,8890,,8.90308,1,CAM,12,8,8890,-1
veh8,8899,,8.90383,1,CAM,5,8,8899,-1
veh8,8934,,8.94433,1,CAM,6,8,8934,-1
veh8,8956,,8.96608,1,CAM,11,8,8956,-1
veh8,8955,,8.97083,1,CAM,7,8,8955,-1
veh8,8963,,8.97333,1,CAM,3,8,8963,-1
veh8,8970,,8.98458,1,CAM,9,8,8970,-1
veh8,8987,,8.99408,1,CAM,4,8,8987,-1
veh8,8999,,9.00383,1,CAM,5,8,8999,-1
veh8,9063,,9.07333,1,CAM,3,8,9063,-1
veh8,9069,,9.07733,1,CAM,10,8,9069,-1
veh8,9084,9.08408,,0,CAM,8,,9084,-1
veh8,9087,,9.09408,1,CAM,4,8,9087,-1
veh8,9090,,9.10308,1,CAM,12,8,9090,-1
veh8,9099,,9.10383,1,CAM,5,8,9099,-1
veh8,9123,,9.13433,1,CAM,2,8,9123,-1
veh8,9134,,9.14433,1,CAM,6,8,9134,-1
veh8,9156,,9.16608,1,CAM,11,8,9156,-1
veh8,9155,,9.17083,1,CAM,7,8,9155,-1
veh8,9163,,9.17333,1,CAM,3,8,9163,-1
veh8,9170,,9.18458,1,CAM,9,8,9170,-1
veh8,9199,,9.20383,1,CAM,5,8,9199,-1
veh8,9234,,9.24433,1,CAM,6,8,9234,-1
veh8,9263,,9.27333,1,CAM,3,8,9263,-1
veh8,9269,,9.27733,1,CAM,10,8,9269,-1
veh8,9284,9.28408,,0,CAM,8,,9284,-1
veh8,9290,,9.30308,1,CAM,12,8,9290,-1
veh8,9299,,9.30383,1,CAM,5,8,9299,-1
veh8,9334,,9.34433,1,CAM,6,8,9334,-1
veh8,9356,,9.36608,1,CAM,11,8,9356,-1
veh8,9355,,9.37083,1,CAM,7,8,9355,-1
veh8,9363,,9.37233,1,CAM,3,8,9363,-1
veh8,9370,,9.38458,1,CAM,9,8,9370,-1
veh8,9399,,9.40383,1,CAM,5,8,9399,-1
veh8,9434,,9.43983,1,CAM,6,8,9434,-1
veh8,9463,,9.47233,1,CAM,3,8,9463,-1
