vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh1,5938,,5.95833,1,CAM,15,1,5938
veh1,5969,,5.98183,1,CAM,7,1,5969
veh1,5999,,6.00158,1,CAM,16,1,5999
veh1,6019,,6.03483,1,CAM,8,1,6019
veh1,6024,,6.04158,1,CAM,2,1,6024
veh1,6117,,6.11808,1,CAM,18,1,6117
veh1,6124,,6.14158,1,CAM,2,1,6124
veh1,6134,,6.14858,1,CAM,6,1,6134
veh1,6138,,6.15833,1,CAM,15,1,6138
veh1,6219,,6.23483,1,CAM,8,1,6219
veh1,6224,,6.24158,1,CAM,2,1,6224
veh1,6283,,6.29108,1,CAM,5,1,6283
veh1,6317,,6.33508,1,CAM,18,1,6317
veh1,6325,,6.33808,1,CAM,4,1,6325
veh1,6324,,6.34158,1,CAM,2,1,6324
veh1,6342,6.34297,,0,CAM,1,,6342
veh1,6344,,6.35333,1,CAM,12,1,6344
veh1,6338,,6.35833,1,CAM,15,1,6338
veh1,6369,,6.37858,1,CAM,7,1,6369
veh1,6393,,6.40858,1,CAM,13,1,6393
veh1,6419,,6.43483,1,CAM,8,1,6419
veh1,6424,,6.44408,1,CAM,2,1,6424
veh1,6441,,6.44883,1,CAM,3,1,6441
veh1,6440,,6.45383,1,CAM,10,1,6440
veh1,6517,,6.53508,1,CAM,18,1,6517
veh1,6524,,6.54408,1,CAM,2,1,6524
veh1,6619,,6.63483,1,CAM,8,1,6619
veh1,6625,,6.63983,1,CAM,4,1,6625
veh1,6624,,6.64408,1,CAM,2,1,6624
veh1,6634,,6.64858,1,CAM,6,1,6634
veh1,6683,,6.69308,1,CAM,5,1,6683
veh1,6699,,6.70058,1,CAM,16,1,6699
veh1,6717,,6.73508,1,CAM,18,1,6717
veh1,6725,,6.73983,1,CAM,4,1,6725
veh1,6769,,6.77858,1,CAM,7,1,6769
veh1,6819,,6.83483,1,CAM,8,1,6819
veh1,6824,,6.84408,1,CAM,2,1,6824
veh1,6825,,6.84833,1,CAM,4,1,6825
veh1,6893,,6.90858,1,CAM,13,1,6893
veh1,6917,,6.93508,1,CAM,18,1,6917
veh1,6925,,6.93983,1,CAM,4,1,6925
veh1,6942,6.94297,,0,CAM,1,,6942
veh1,6938,,6.95583,1,CAM,15,1,6938
veh1,7019,,7.03708,1,CAM,8,1,7019
veh1,7025,,7.03983,1,CAM,4,1,7025
veh1,7024,,7.04408,1,CAM,2,1,7024
veh1,7041,,7.04883,1,CAM,3,1,7041
veh1,7040,,7.05383,1,CAM,10,1,7040
veh1,7083,,7.09308,1,CAM,5,1,7083
veh1,7117,,7.13508,1,CAM,18,1,7117
veh1,7125,,7.13983,1,CAM,4,1,7125
veh1,7134,,7.15108,1,CAM,6,1,7134
veh1,7169,,7.17558,1,CAM,7,1,7169
veh1,7225,,7.23458,1,CAM,4,1,7225
veh1,7219,,7.23708,1,CAM,8,1,7219
veh1,7224,,7.24408,1,CAM,2,1,7224
veh1,7325,,7.33458,1,CAM,4,1,7325
veh1,7317,,7.33508,1,CAM,18,1,7317
veh1,7393,,7.40233,1,CAM,13,1,7393
veh1,7399,,7.41783,1,CAM,16,1,7399
veh1,7425,,7.43458,1,CAM,4,1,7425
veh1,7419,,7.43708,1,CAM,8,1,7419
veh1,7424,,7.43808,1,CAM,2,1,7424
veh1,7440,,7.45233,1,CAM,10,1,7440
veh1,7483,,7.49308,1,CAM,5,1,7483
veh1,7525,,7.53458,1,CAM,4,1,7525
veh1,7517,,7.53508,1,CAM,18,1,7517
veh1,7542,7.54297,,0,CAM,1,,7542
veh1,7538,,7.55158,1,CAM,15,1,7538
veh1,7540,,7.55233,1,CAM,10,1,7540
veh1,7544,,7.55258,1,CAM,12,1,7544
veh1,7569,,7.57558,1,CAM,7,1,7569
veh1,7625,,7.63458,1,CAM,4,1,7625
veh1,7619,,7.63708,1,CAM,8,1,7619
veh1,7624,,7.63808,1,CAM,2,1,7624
veh1,7634,,7.64658,1,CAM,6,1,7634
veh1,7640,,7.65233,1,CAM,10,1,7640
veh1,7717,,7.73333,1,CAM,18,1,7717
veh1,7724,,7.73808,1,CAM,2,1,7724
veh1,7641,,7.74933,1,CAM,3,1,7641
veh1,7740,,7.75233,1,CAM,10,1,7740
veh1,7819,,7.83708,1,CAM,8,1,7819
veh1,7824,,7.83808,1,CAM,2,1,7824
veh1,7840,,7.85233,1,CAM,10,1,7840
veh1,7883,,7.89208,1,CAM,5,1,7883
veh1,7893,,7.90858,1,CAM,13,1,7893
veh1,7917,,7.93333,1,CAM,18,1,7917
veh1,7924,,7.93808,1,CAM,2,1,7924
veh1,7940,,7.95233,1,CAM,10,1,7940
veh1,7969,,7.97558,1,CAM,7,1,7969
veh1,8024,,8.03808,1,CAM,2,1,8024
veh1,8040,,8.05233,1,CAM,10,1,8040
veh1,8099,,8.11658,1,CAM,16,1,8099
veh1,8117,,8.13333,1,CAM,18,1,8117
veh1,8119,,8.13708,1,CAM,8,1,8119
veh1,8124,,8.13758,1,CAM,2,1,8124
veh1,8142,8.14297,,0,CAM,1,,8142
veh1,8134,,8.14658,1,CAM,6,1,8134
veh1,8138,,8.15158,1,CAM,15,1,8138
veh1,8140,,8.15233,1,CAM,10,1,8140
veh1,8144,,8.15258,1,CAM,12,1,8144
veh1,8224,,8.23758,1,CAM,2,1,8224
veh1,8240,,8.25233,1,CAM,10,1,8240
veh1,8283,,8.29208,1,CAM,5,1,8283
veh1,8241,,8.30808,1,CAM,3,1,8241
veh1,8317,,8.33333,1,CAM,18,1,8317
veh1,8338,,8.35258,1,CAM,15,1,8338
veh1,8340,,8.35483,1,CAM,10,1,8340
veh1,8369,,8.37558,1,CAM,7,1,8369
veh1,8293,,8.40858,1,CAM,13,1,8293
veh1,8419,,8.42883,1,CAM,8,1,8419
veh1,8425,,8.43458,1,CAM,4,1,8425
veh1,8424,,8.43758,1,CAM,2,1,8424
veh1,8440,,8.45483,1,CAM,10,1,8440
veh1,8493,,8.50858,1,CAM,13,1,8493
veh1,8517,,8.53333,1,CAM,18,1,8517
veh1,8538,,8.55258,1,CAM,15,1,8538
veh1,8624,,8.63308,1,CAM,2,1,8624
veh1,8634,,8.64658,1,CAM,6,1,8634
veh1,8683,,8.69208,1,CAM,5,1,8683
veh1,8693,,8.70858,1,CAM,13,1,8693
veh1,8699,,8.71658,1,CAM,16,1,8699
veh1,8719,,8.72883,1,CAM,8,1,8719
veh1,8742,8.74297,,0,CAM,1,,8742
veh1,8717,,8.74433,1,CAM,18,1,8717
veh1,8744,,8.75208,1,CAM,12,1,8744
veh1,8738,,8.75258,1,CAM,15,1,8738
veh1,8769,,8.77533,1,CAM,7,1,8769
veh1,8799,,8.81658,1,CAM,16,1,8799
veh1,8824,,8.83308,1,CAM,2,1,8824
veh1,8841,,8.84808,1,CAM,3,1,8841
veh1,8893,,8.90233,1,CAM,13,1,8893
veh1,8899,,8.91658,1,CAM,16,1,8899
veh1,8938,,8.95258,1,CAM,15,1,8938
veh1,8999,,9.01658,1,CAM,16,1,8999
veh1,9019,,9.02883,1,CAM,8,1,9019
veh1,9024,,9.03308,1,CAM,2,1,9024
veh1,9017,,9.03408,1,CAM,18,1,9017
veh1,9040,,9.04933,1,CAM,10,1,9040
veh1,9038,,9.05258,1,CAM,15,1,9038
veh1,9083,,9.09208,1,CAM,5,1,9083
veh1,9093,,9.10233,1,CAM,13,1,9093
veh1,9099,,9.11658,1,CAM,16,1,9099
veh1,9134,,9.15208,1,CAM,6,1,9134
veh1,9138,,9.15258,1,CAM,15,1,9138
veh1,9169,,9.17533,1,CAM,7,1,9169
veh1,9199,,9.21658,1,CAM,16,1,9199
veh1,9224,,9.23308,1,CAM,2,1,9224
veh1,9238,,9.25258,1,CAM,15,1,9238
veh1,9225,,9.29558,1,CAM,4,1,9225
veh1,9293,,9.30233,1,CAM,13,1,9293
veh1,9299,,9.31158,1,CAM,16,1,9299
veh1,9319,,9.32883,1,CAM,8,1,9319
veh1,9324,,9.33308,1,CAM,2,1,9324
veh1,9317,,9.33408,1,CAM,18,1,9317
veh1,9342,9.34297,,0,CAM,1,,9342
veh1,9344,,9.35208,1,CAM,12,1,9344
veh1,9338,,9.35258,1,CAM,15,1,9338
veh1,9399,,9.41158,1,CAM,16,1,9399
veh1,9424,,9.43308,1,CAM,2,1,9424
veh1,9441,,9.44808,1,CAM,3,1,9441
veh1,9438,,9.45258,1,CAM,15,1,9438
veh1,9483,,9.48933,1,CAM,5,1,9483
veh1,9493,,9.50233,1,CAM,13,1,9493
veh1,9499,,9.51158,1,CAM,16,1,9499
veh1,9524,,9.52858,1,CAM,2,1,9524
veh1,9538,,9.54508,1,CAM,15,1,9538
veh1,9569,,9.57533,1,CAM,7,1,9569
veh1,9599,,9.61158,1,CAM,16,1,9599
veh1,9624,,9.62858,1,CAM,2,1,9624
veh1,9619,,9.62883,1,CAM,8,1,9619
veh1,9617,,9.63408,1,CAM,18,1,9617
veh1,9638,,9.64508,1,CAM,15,1,9638
veh1,9640,,9.64858,1,CAM,10,1,9640
veh1,9634,,9.65208,1,CAM,6,1,9634
veh1,9693,,9.70233,1,CAM,13,1,9693
veh1,9699,,9.71158,1,CAM,16,1,9699
veh1,9724,,9.72858,1,CAM,2,1,9724
veh1,9738,,9.74508,1,CAM,15,1,9738
veh1,9824,,9.82858,1,CAM,2,1,9824
veh1,9838,,9.84508,1,CAM,15,1,9838
veh1,9893,,9.90233,1,CAM,13,1,9893
veh1,9919,,9.92583,1,CAM,8,1,9919
veh1,9924,,9.92858,1,CAM,2,1,9924
veh1,9917,,9.92933,1,CAM,18,1,9917
veh1,9942,9.94297,,0,CAM,1,,9942
veh1,9938,,9.94508,1,CAM,15,1,9938
veh1,9944,,9.95533,1,CAM,12,1,9944
veh1,9969,,9.97533,1,CAM,7,1,9969
veh1,9883,,9.98933,1,CAM,5,1,9883
veh1,10024,,10.0286,1,CAM,2,1,10024
veh1,10025,,10.0318,1,CAM,4,1,10025
veh1,10041,,10.0561,1,CAM,3,1,10041
veh1,10124,,10.1286,1,CAM,2,1,10124
veh1,10138,,10.1451,1,CAM,15,1,10138
veh1,10219,,10.2258,1,CAM,8,1,10219
veh1,10217,,10.2293,1,CAM,18,1,10217
veh1,10240,,10.2451,1,CAM,10,1,10240
veh1,10293,,10.3046,1,CAM,13,1,10293
veh1,10283,,10.3283,1,CAM,5,1,10283
veh1,10324,,10.3286,1,CAM,2,1,10324
veh1,10338,,10.3451,1,CAM,15,1,10338
veh1,10369,,10.3773,1,CAM,7,1,10369
veh1,10519,,10.5238,1,CAM,8,1,10519
veh1,10524,,10.5286,1,CAM,2,1,10524
veh1,10517,,10.5293,1,CAM,18,1,10517
veh1,10542,10.543,,0,CAM,1,,10542
veh1,10538,,10.5441,1,CAM,15,1,10538
veh1,10544,,10.5503,1,CAM,12,1,10544
veh1,10641,,10.6613,1,CAM,3,1,10641
veh1,10683,,10.6883,1,CAM,5,1,10683
veh1,10693,,10.7046,1,CAM,13,1,10693
veh1,10724,,10.7356,1,CAM,2,1,10724
veh1,10634,,10.7423,1,CAM,6,1,10634
veh1,10738,,10.7441,1,CAM,15,1,10738
veh1,10769,,10.7773,1,CAM,7,1,10769
veh1,10819,,10.8238,1,CAM,8,1,10819
veh1,10825,,10.8411,1,CAM,4,1,10825
veh1,10840,,10.8451,1,CAM,10,1,10840
veh1,10924,,10.9283,1,CAM,2,1,10924
veh1,10938,,10.9441,1,CAM,15,1,10938
veh1,11083,,11.0868,1,CAM,5,1,11083
veh1,11093,,11.1046,1,CAM,13,1,11093
veh1,11119,,11.1238,1,CAM,8,1,11119
veh1,11124,,11.1283,1,CAM,2,1,11124
veh1,11134,,11.1423,1,CAM,6,1,11134
veh1,11142,11.143,,0,CAM,1,,11142
veh1,11144,,11.1503,1,CAM,12,1,11144
veh1,11169,,11.1786,1,CAM,7,1,11169
veh1,11183,,11.1868,1,CAM,5,1,11183
veh1,11117,,11.2313,1,CAM,18,1,11117
veh1,11238,,11.2446,1,CAM,15,1,11238
veh1,11241,,11.2461,1,CAM,3,1,11241
veh1,11283,,11.2868,1,CAM,5,1,11283
veh1,11299,,11.3066,1,CAM,16,1,11299
veh1,11324,,11.3283,1,CAM,2,1,11324
veh1,11338,,11.3446,1,CAM,15,1,11338
veh1,11383,,11.3868,1,CAM,5,1,11383
veh1,11417,,11.4313,1,CAM,18,1,11417
veh1,11438,,11.4446,1,CAM,15,1,11438
veh1,11440,,11.4511,1,CAM,10,1,11440
veh1,11483,,11.4868,1,CAM,5,1,11483
veh1,11493,,11.5046,1,CAM,13,1,11493
veh1,11524,,11.5283,1,CAM,2,1,11524
veh1,11538,,11.5446,1,CAM,15,1,11538
veh1,11569,,11.5786,1,CAM,7,1,11569
veh1,11583,,11.5868,1,CAM,5,1,11583
veh1,11634,,11.6361,1,CAM,6,1,11634
veh1,11638,,11.6446,1,CAM,15,1,11638
veh1,11683,,11.6901,1,CAM,5,1,11683
veh1,11724,,11.7283,1,CAM,2,1,11724
veh1,11625,,11.7311,1,CAM,4,1,11625
veh1,11717,,11.7313,1,CAM,18,1,11717
veh1,11742,11.743,,0,CAM,1,,11742
veh1,11738,,11.7446,1,CAM,15,1,11738
veh1,11744,,11.7471,1,CAM,12,1,11744
veh1,11783,,11.7901,1,CAM,5,1,11783
veh1,11883,,11.8901,1,CAM,5,1,11883
veh1,11893,,11.9031,1,CAM,13,1,11893
veh1,11924,,11.9283,1,CAM,2,1,11924
veh1,11841,,11.9461,1,CAM,3,1,11841
veh1,11969,,11.9746,1,CAM,7,1,11969
veh1,12017,,12.0313,1,CAM,18,1,12017
veh1,12019,,12.0393,1,CAM,8,1,12019
veh1,12038,,12.0406,1,CAM,15,1,12038
veh1,12040,,12.0426,1,CAM,10,1,12040
veh1,12099,,12.1083,1,CAM,16,1,12099
veh1,12134,,12.1376,1,CAM,6,1,12134
veh1,12124,,12.1431,1,CAM,2,1,12124
veh1,12225,,12.2311,1,CAM,4,1,12225
veh1,12240,,12.2426,1,CAM,10,1,12240
veh1,12224,,12.2431,1,CAM,2,1,12224
veh1,12293,,12.3031,1,CAM,13,1,12293
veh1,12317,,12.3258,1,CAM,18,1,12317
veh1,12319,,12.3393,1,CAM,8,1,12319
veh1,12338,,12.3406,1,CAM,15,1,12338
veh1,12342,12.343,,0,CAM,1,,12342
veh1,12324,,12.3431,1,CAM,2,1,12324
veh1,12344,,12.3471,1,CAM,12,1,12344
veh1,12369,,12.3821,1,CAM,7,1,12369
veh1,12425,,12.4311,1,CAM,4,1,12425
veh1,12424,,12.4431,1,CAM,2,1,12424
veh1,12440,,12.4478,1,CAM,10,1,12440
veh1,12524,,12.5431,1,CAM,2,1,12524
veh1,12441,,12.5646,1,CAM,3,1,12441
veh1,12617,,12.6258,1,CAM,18,1,12617
veh1,12625,,12.6291,1,CAM,4,1,12625
veh1,12634,,12.6376,1,CAM,6,1,12634
veh1,12619,,12.6393,1,CAM,8,1,12619
veh1,12638,,12.6406,1,CAM,15,1,12638
veh1,12624,,12.6431,1,CAM,2,1,12624
veh1,12640,,12.6478,1,CAM,10,1,12640
veh1,12683,,12.6863,1,CAM,5,1,12683
veh1,12693,,12.7031,1,CAM,13,1,12693
veh1,12724,,12.7431,1,CAM,2,1,12724
veh1,12769,,12.7821,1,CAM,7,1,12769
veh1,12825,,12.8291,1,CAM,4,1,12825
veh1,12824,,12.8431,1,CAM,2,1,12824
veh1,12840,,12.8478,1,CAM,10,1,12840
veh1,12899,,12.9083,1,CAM,16,1,12899
veh1,12917,,12.9258,1,CAM,18,1,12917
veh1,12919,,12.9291,1,CAM,8,1,12919
veh1,12942,12.943,,0,CAM,1,,12942
veh1,12924,,12.9431,1,CAM,2,1,12924
veh1,12938,,12.9538,1,CAM,15,1,12938
veh1,12944,,12.9623,1,CAM,12,1,12944
veh1,13025,,13.0291,1,CAM,4,1,13025
veh1,13024,,13.0306,1,CAM,2,1,13024
veh1,13040,,13.0478,1,CAM,10,1,13040
veh1,13041,,13.0646,1,CAM,3,1,13041
veh1,13093,,13.1031,1,CAM,13,1,13093
veh1,13099,,13.1083,1,CAM,16,1,13099
veh1,13124,,13.1306,1,CAM,2,1,13124
veh1,13134,,13.1376,1,CAM,6,1,13134
veh1,13169,,13.1821,1,CAM,7,1,13169
veh1,13217,,13.2233,1,CAM,18,1,13217
veh1,13225,,13.2291,1,CAM,4,1,13225
veh1,13219,,13.2291,1,CAM,8,1,13219
veh1,13224,,13.2306,1,CAM,2,1,13224
veh1,13238,,13.2538,1,CAM,15,1,13238
veh1,13293,,13.2961,1,CAM,13,1,13293
veh1,13299,,13.3083,1,CAM,16,1,13299
veh1,13324,,13.3306,1,CAM,2,1,13324
veh1,13424,,13.4306,1,CAM,2,1,13424
veh1,13425,,13.4368,1,CAM,4,1,13425
veh1,13438,,13.4558,1,CAM,15,1,13438
veh1,13483,,13.4866,1,CAM,5,1,13483
veh1,13493,,13.4961,1,CAM,13,1,13493
veh1,13499,,13.5066,1,CAM,16,1,13499
veh1,13519,,13.5291,1,CAM,8,1,13519
veh1,13524,,13.5306,1,CAM,2,1,13524
veh1,13542,13.543,,0,CAM,1,,13542
veh1,13544,,13.5461,1,CAM,12,1,13544
veh1,13538,,13.5558,1,CAM,15,1,13538
veh1,13569,,13.5806,1,CAM,7,1,13569
veh1,13624,,13.6306,1,CAM,2,1,13624
veh1,13640,,13.6438,1,CAM,10,1,13640
veh1,13634,,13.6526,1,CAM,6,1,13634
veh1,13638,,13.6558,1,CAM,15,1,13638
veh1,13641,,13.6611,1,CAM,3,1,13641
veh1,13693,,13.6961,1,CAM,13,1,13693
veh1,13699,,13.7066,1,CAM,16,1,13699
veh1,13724,,13.7306,1,CAM,2,1,13724
veh1,13738,,13.7558,1,CAM,15,1,13738
veh1,13819,,13.8291,1,CAM,8,1,13819
veh1,13824,,13.8306,1,CAM,2,1,13824
