vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh16,7711,,7.73008,1,CAM,11,16,7711
veh16,7719,,7.73208,1,CAM,5,16,7719
veh16,7769,,7.77483,1,CAM,4,16,7769
veh16,7775,,7.83058,1,CAM,17,16,7775
veh16,7907,,7.91658,1,CAM,9,16,7907
veh16,7975,,7.99058,1,CAM,17,16,7975
veh16,8020,,8.02233,1,CAM,15,16,8020
veh16,8085,,8.09258,1,CAM,2,16,8085
veh16,8107,,8.11658,1,CAM,9,16,8107
veh16,8119,,8.13208,1,CAM,5,16,8119
veh16,8175,,8.19058,1,CAM,17,16,8175
veh16,8220,,8.22233,1,CAM,15,16,8220
veh16,8211,,8.22708,1,CAM,11,16,8211
veh16,8307,,8.31658,1,CAM,9,16,8307
veh16,8366,8.36655,,0,CAM,16,,8366
veh16,8420,,8.42233,1,CAM,15,16,8420
veh16,8507,,8.51658,1,CAM,9,16,8507
veh16,8519,,8.53208,1,CAM,5,16,8519
veh16,8569,,8.57358,1,CAM,4,16,8569
veh16,8575,,8.58783,1,CAM,17,16,8575
veh16,8620,,8.62233,1,CAM,15,16,8620
veh16,8707,,8.71558,1,CAM,9,16,8707
veh16,8711,,8.72708,1,CAM,11,16,8711
veh16,8820,,8.82233,1,CAM,15,16,8820
veh16,8866,8.86655,,0,CAM,16,,8866
veh16,8907,,8.91558,1,CAM,9,16,8907
veh16,8919,,8.93283,1,CAM,5,16,8919
veh16,8966,8.96655,,0,CAM,16,,8966
veh16,8975,,8.98783,1,CAM,17,16,8975
veh16,9020,,9.02233,1,CAM,15,16,9020
veh16,9066,9.06655,,0,CAM,16,,9066
veh16,9085,,9.10358,1,CAM,2,16,9085
veh16,9107,,9.11558,1,CAM,9,16,9107
veh16,9166,9.16655,,0,CAM,16,,9166
veh16,9220,,9.22233,1,CAM,15,16,9220
veh16,9211,,9.22508,1,CAM,11,16,9211
veh16,9266,9.26655,,0,CAM,16,,9266
veh16,9307,,9.31558,1,CAM,9,16,9307
veh16,9199,,9.32208,1,CAM,8,16,9199
veh16,9319,,9.33283,1,CAM,5,16,9319
veh16,9366,9.36655,,0,CAM,16,,9366
veh16,9369,,9.37233,1,CAM,4,16,9369
veh16,9375,,9.38658,1,CAM,17,16,9375
veh16,9420,,9.42858,1,CAM,15,16,9420
veh16,9466,9.46655,,0,CAM,16,,9466
veh16,9499,,9.51308,1,CAM,8,16,9499
veh16,9566,9.56655,,0,CAM,16,,9566
veh16,9607,,9.61558,1,CAM,9,16,9607
veh16,9620,,9.62858,1,CAM,15,16,9620
veh16,9666,9.66655,,0,CAM,16,,9666
veh16,9707,,9.71558,1,CAM,9,16,9707
veh16,9711,,9.72508,1,CAM,11,16,9711
veh16,9719,,9.73308,1,CAM,5,16,9719
veh16,9766,9.76655,,0,CAM,16,,9766
veh16,9775,,9.78658,1,CAM,17,16,9775
veh16,9799,,9.81308,1,CAM,8,16,9799
veh16,9807,,9.81558,1,CAM,9,16,9807
veh16,9820,,9.82858,1,CAM,15,16,9820
veh16,9866,9.86655,,0,CAM,16,,9866
veh16,9907,,9.91283,1,CAM,9,16,9907
veh16,9966,9.96655,,0,CAM,16,,9966
veh16,10007,,10.0128,1,CAM,9,16,10007
veh16,10020,,10.0286,1,CAM,15,16,10020
veh16,10085,,10.1036,1,CAM,2,16,10085
veh16,10107,,10.1128,1,CAM,9,16,10107
veh16,10099,,10.1131,1,CAM,8,16,10099
veh16,10119,,10.1293,1,CAM,5,16,10119
veh16,10169,,10.1723,1,CAM,4,16,10169
veh16,10175,,10.1866,1,CAM,17,16,10175
veh16,10207,,10.2128,1,CAM,9,16,10207
veh16,10220,,10.2286,1,CAM,15,16,10220
veh16,10307,,10.3128,1,CAM,9,16,10307
veh16,10407,,10.4128,1,CAM,9,16,10407
veh16,10399,,10.4131,1,CAM,8,16,10399
veh16,10420,,10.4336,1,CAM,15,16,10420
veh16,10507,,10.5128,1,CAM,9,16,10507
veh16,10519,,10.5293,1,CAM,5,16,10519
veh16,10575,,10.5816,1,CAM,17,16,10575
veh16,10607,,10.6128,1,CAM,9,16,10607
veh16,10620,,10.6336,1,CAM,15,16,10620
veh16,10707,,10.7128,1,CAM,9,16,10707
veh16,10699,,10.7181,1,CAM,8,16,10699
veh16,10711,,10.7253,1,CAM,11,16,10711
veh16,10720,,10.7336,1,CAM,15,16,10720
veh16,10766,10.7666,,0,CAM,16,,10766
veh16,10715,,10.7793,1,CAM,7,16,10715
veh16,10671,,10.7951,1,CAM,14,16,10671
veh16,10807,,10.8128,1,CAM,9,16,10807
veh16,10820,,10.8336,1,CAM,15,16,10820
veh16,10920,,10.9223,1,CAM,15,16,10920
veh16,10919,,10.9386,1,CAM,5,16,10919
veh16,10969,,10.9868,1,CAM,4,16,10969
veh16,10975,,10.9881,1,CAM,17,16,10975
veh16,10999,,11.0181,1,CAM,8,16,10999
veh16,11020,,11.0223,1,CAM,15,16,11020
veh16,11029,,11.0471,1,CAM,1,16,11029
veh16,11071,,11.0976,1,CAM,14,16,11071
veh16,11085,,11.1033,1,CAM,2,16,11085
veh16,11115,,11.1208,1,CAM,7,16,11115
veh16,11120,,11.1223,1,CAM,15,16,11120
veh16,11211,,11.2206,1,CAM,11,16,11211
veh16,11220,,11.2223,1,CAM,15,16,11220
veh16,11299,,11.3101,1,CAM,8,16,11299
veh16,11320,,11.3223,1,CAM,15,16,11320
veh16,11319,,11.3286,1,CAM,5,16,11319
veh16,11375,,11.3881,1,CAM,17,16,11375
veh16,11471,,11.4846,1,CAM,19,16,11471
veh16,11471,,11.4976,1,CAM,14,16,11471
veh16,11515,,11.5208,1,CAM,7,16,11515
veh16,11520,,11.5246,1,CAM,15,16,11520
veh16,11566,11.5666,,0,CAM,16,,11566
veh16,11599,,11.6101,1,CAM,8,16,11599
veh16,11629,,11.6468,1,CAM,1,16,11629
veh16,11711,,11.7206,1,CAM,11,16,11711
veh16,11720,,11.7246,1,CAM,15,16,11720
veh16,11719,,11.7446,1,CAM,5,16,11719
veh16,11769,,11.7716,1,CAM,4,16,11769
veh16,11775,,11.7881,1,CAM,17,16,11775
veh16,11807,,11.8118,1,CAM,9,16,11807
veh16,11871,,11.8976,1,CAM,14,16,11871
veh16,11899,,11.9101,1,CAM,8,16,11899
veh16,11920,,11.9246,1,CAM,15,16,11920
veh16,12071,,12.0806,1,CAM,19,16,12071
veh16,12085,,12.0981,1,CAM,2,16,12085
veh16,12120,,12.1246,1,CAM,15,16,12120
veh16,12119,,12.1446,1,CAM,5,16,12119
veh16,12175,,12.1766,1,CAM,17,16,12175
veh16,12199,,12.2101,1,CAM,8,16,12199
veh16,12211,,12.2303,1,CAM,11,16,12211
veh16,12229,,12.2516,1,CAM,1,16,12229
veh16,12271,,12.2978,1,CAM,14,16,12271
veh16,12320,,12.3246,1,CAM,15,16,12320
veh16,12315,,12.3358,1,CAM,7,16,12315
veh16,12366,12.3666,,0,CAM,16,,12366
veh16,12469,,12.4716,1,CAM,4,16,12469
veh16,12499,,12.5101,1,CAM,8,16,12499
veh16,12520,,12.5246,1,CAM,15,16,12520
veh16,12519,,12.5446,1,CAM,5,16,12519
veh16,12575,,12.5766,1,CAM,17,16,12575
veh16,12620,,12.6231,1,CAM,15,16,12620
veh16,12671,,12.6738,1,CAM,19,16,12671
veh16,12669,,12.6811,1,CAM,4,16,12669
veh16,12720,,12.7231,1,CAM,15,16,12720
veh16,12711,,12.7303,1,CAM,11,16,12711
veh16,12715,,12.7323,1,CAM,7,16,12715
veh16,12807,,12.8103,1,CAM,9,16,12807
veh16,12820,,12.8231,1,CAM,15,16,12820
veh16,12799,,12.8271,1,CAM,8,16,12799
veh16,12829,,12.8426,1,CAM,1,16,12829
veh16,12869,,12.8811,1,CAM,4,16,12869
veh16,12920,,12.9231,1,CAM,15,16,12920
veh16,12919,,12.9266,1,CAM,5,16,12919
veh16,12975,,12.9783,1,CAM,17,16,12975
veh16,13020,,13.0231,1,CAM,15,16,13020
veh16,13069,,13.0811,1,CAM,4,16,13069
veh16,13071,,13.0951,1,CAM,14,16,13071
veh16,13085,,13.1056,1,CAM,2,16,13085
veh16,13099,,13.1138,1,CAM,8,16,13099
veh16,13115,,13.1466,1,CAM,7,16,13115
veh16,13166,13.1666,,0,CAM,16,,13166
veh16,13207,,13.2103,1,CAM,9,16,13207
veh16,13211,,13.2303,1,CAM,11,16,13211
veh16,13220,,13.2361,1,CAM,15,16,13220
veh16,13271,,13.2738,1,CAM,19,16,13271
veh16,13269,,13.2808,1,CAM,4,16,13269
veh16,13285,,13.3056,1,CAM,2,16,13285
veh16,13319,,13.3343,1,CAM,5,16,13319
veh16,13320,,13.3361,1,CAM,15,16,13320
veh16,13366,13.3666,,0,CAM,16,,13366
veh16,13375,,13.3783,1,CAM,17,16,13375
veh16,13399,,13.4138,1,CAM,8,16,13399
veh16,13420,,13.4361,1,CAM,15,16,13420
veh16,13429,,13.4528,1,CAM,1,16,13429
veh16,13469,,13.4808,1,CAM,4,16,13469
veh16,13471,,13.4951,1,CAM,14,16,13471
veh16,13485,,13.5056,1,CAM,2,16,13485
veh16,13520,,13.5361,1,CAM,15,16,13520
veh16,13566,13.5666,,0,CAM,16,,13566
veh16,13607,,13.6136,1,CAM,9,16,13607
veh16,13620,,13.6361,1,CAM,15,16,13620
veh16,13669,,13.6808,1,CAM,4,16,13669
veh16,13685,,13.7028,1,CAM,2,16,13685
veh16,13711,,13.7123,1,CAM,11,16,13711
veh16,13699,,13.7138,1,CAM,8,16,13699
veh16,13719,,13.7273,1,CAM,5,16,13719
veh16,13720,,13.7361,1,CAM,15,16,13720
veh16,13766,13.7666,,0,CAM,16,,13766
veh16,13775,,13.7766,1,CAM,17,16,13775
veh16,13820,,13.8361,1,CAM,15,16,13820
veh16,13871,,13.8873,1,CAM,19,16,13871
veh16,13871,,13.8951,1,CAM,14,16,13871
veh16,13885,,13.9028,1,CAM,2,16,13885
veh16,13920,,13.9361,1,CAM,15,16,13920
veh16,13966,13.9666,,0,CAM,16,,13966
veh16,13999,,14.0123,1,CAM,8,16,13999
veh16,14007,,14.0136,1,CAM,9,16,14007
veh16,14020,,14.0361,1,CAM,15,16,14020
veh16,14085,,14.1028,1,CAM,2,16,14085
veh16,14119,,14.1203,1,CAM,5,16,14119
veh16,14120,,14.1361,1,CAM,15,16,14120
veh16,14175,,14.1766,1,CAM,17,16,14175
veh16,14211,,14.2318,1,CAM,11,16,14211
veh16,14220,,14.2361,1,CAM,15,16,14220
veh16,14266,14.2666,,0,CAM,16,,14266
veh16,14285,,14.3028,1,CAM,2,16,14285
veh16,14299,,14.3123,1,CAM,8,16,14299
veh16,14320,,14.3291,1,CAM,15,16,14320
veh16,14315,,14.3453,1,CAM,7,16,14315
veh16,14407,,14.4136,1,CAM,9,16,14407
veh16,14420,,14.4291,1,CAM,15,16,14420
veh16,14466,14.4666,,0,CAM,16,,14466
veh16,14469,,14.4808,1,CAM,4,16,14469
veh16,14485,,14.5028,1,CAM,2,16,14485
veh16,14520,,14.5291,1,CAM,15,16,14520
veh16,14519,,14.5368,1,CAM,5,16,14519
veh16,14575,,14.5766,1,CAM,17,16,14575
veh16,14599,,14.6123,1,CAM,8,16,14599
veh16,14620,,14.6291,1,CAM,15,16,14620
veh16,14666,14.6666,,0,CAM,16,,14666
veh16,14671,,14.6903,1,CAM,14,16,14671
veh16,14685,,14.6981,1,CAM,2,16,14685
veh16,14720,,14.7291,1,CAM,15,16,14720
veh16,14711,,14.7318,1,CAM,11,16,14711
veh16,14715,,14.7453,1,CAM,7,16,14715
veh16,14807,,14.8136,1,CAM,9,16,14807
veh16,14820,,14.8291,1,CAM,15,16,14820
veh16,14866,14.8666,,0,CAM,16,,14866
veh16,14885,,14.8981,1,CAM,2,16,14885
veh16,14899,,14.9168,1,CAM,8,16,14899
veh16,14920,,14.9291,1,CAM,15,16,14920
veh16,14975,,14.9933,1,CAM,17,16,14975
veh16,15020,,15.0291,1,CAM,15,16,15020
veh16,15066,15.0666,,0,CAM,16,,15066
veh16,15085,,15.0981,1,CAM,2,16,15085
veh16,15120,,15.1291,1,CAM,15,16,15120
veh16,15115,,15.1431,1,CAM,7,16,15115
veh16,15207,,15.2098,1,CAM,9,16,15207
veh16,15199,,15.2168,1,CAM,8,16,15199
veh16,15220,,15.2291,1,CAM,15,16,15220
veh16,15211,,15.2318,1,CAM,11,16,15211
veh16,15266,15.2666,,0,CAM,16,,15266
veh16,15269,,15.2816,1,CAM,4,16,15269
veh16,15285,,15.2966,1,CAM,2,16,15285
veh16,15320,,15.3291,1,CAM,15,16,15320
veh16,15229,,15.3513,1,CAM,1,16,15229
veh16,15375,,15.3901,1,CAM,17,16,15375
veh16,15420,,15.4291,1,CAM,15,16,15420
veh16,15485,,15.4943,1,CAM,2,16,15485
veh16,15499,,15.5168,1,CAM,8,16,15499
veh16,15520,,15.5291,1,CAM,15,16,15520
veh16,15515,,15.5431,1,CAM,7,16,15515
veh16,15607,,15.6098,1,CAM,9,16,15607
veh16,15620,,15.6291,1,CAM,15,16,15620
veh16,15685,,15.6943,1,CAM,2,16,15685
veh16,15720,,15.7398,1,CAM,15,16,15720
veh16,15671,,15.7871,1,CAM,19,16,15671
veh16,15799,,15.8168,1,CAM,8,16,15799
veh16,15820,,15.8531,1,CAM,15,16,15820
veh16,15866,15.8666,,0,CAM,16,,15866
veh16,15829,,15.8713,1,CAM,1,16,15829
veh16,15885,,15.8931,1,CAM,2,16,15885
veh16,15915,,15.9431,1,CAM,7,16,15915
veh16,16069,,16.0791,1,CAM,4,16,16069
veh16,16085,,16.0931,1,CAM,2,16,16085
veh16,16099,,16.1168,1,CAM,8,16,16099
veh16,16119,,16.1378,1,CAM,5,16,16119
veh16,16285,,16.2931,1,CAM,2,16,16285
veh16,16315,,16.3293,1,CAM,7,16,16315
veh16,16271,,16.3643,1,CAM,19,16,16271
veh16,16399,,16.4051,1,CAM,8,16,16399
veh16,16420,,16.4398,1,CAM,15,16,16420
veh16,16466,16.4666,,0,CAM,16,,16466
veh16,16429,,16.4706,1,CAM,1,16,16429
veh16,16485,,16.4931,1,CAM,2,16,16485
veh16,16519,,16.5378,1,CAM,5,16,16519
veh16,16607,,16.6101,1,CAM,9,16,16607
veh16,16685,,16.6861,1,CAM,2,16,16685
veh16,16699,,16.7051,1,CAM,8,16,16699
veh16,16715,,16.7286,1,CAM,7,16,16715
veh16,16869,,16.8791,1,CAM,4,16,16869
veh16,16885,,16.8861,1,CAM,2,16,16885
veh16,16969,,16.9791,1,CAM,4,16,16969
veh16,16871,,16.9843,1,CAM,19,16,16871
veh16,16975,,16.9853,1,CAM,17,16,16975
veh16,16999,,17.0051,1,CAM,8,16,16999
veh16,17020,,17.0238,1,CAM,15,16,17020
veh16,17066,17.0666,,0,CAM,16,,17066
veh16,17069,,17.0746,1,CAM,4,16,17069
veh16,17085,,17.0861,1,CAM,2,16,17085
veh16,17115,,17.1286,1,CAM,7,16,17115
veh16,17169,,17.1746,1,CAM,4,16,17169
veh16,17071,,17.1791,1,CAM,14,16,17071
veh16,17211,,17.2283,1,CAM,11,16,17211
veh16,17269,,17.2746,1,CAM,4,16,17269
veh16,17285,,17.2861,1,CAM,2,16,17285
veh16,17299,,17.3088,1,CAM,8,16,17299
veh16,17369,,17.3746,1,CAM,4,16,17369
veh16,17375,,17.3898,1,CAM,17,16,17375
veh16,17385,,17.4041,1,CAM,2,16,17385
veh16,17407,,17.4228,1,CAM,9,16,17407
veh16,17469,,17.4746,1,CAM,4,16,17469
veh16,17471,,17.4791,1,CAM,14,16,17471
veh16,17485,,17.5041,1,CAM,2,16,17485
veh16,17515,,17.5286,1,CAM,7,16,17515
veh16,17569,,17.5746,1,CAM,4,16,17569
veh16,17585,,17.6041,1,CAM,2,16,17585
veh16,17599,,17.6088,1,CAM,8,16,17599
veh16,17620,,17.6378,1,CAM,15,16,17620
veh16,17629,,17.6663,1,CAM,1,16,17629
veh16,17666,17.6666,,0,CAM,16,,17666
veh16,17669,,17.6746,1,CAM,4,16,17669
veh16,17685,,17.7041,1,CAM,2,16,17685
veh16,17707,,17.7228,1,CAM,9,16,17707
veh16,17711,,17.7251,1,CAM,11,16,17711
veh16,17769,,17.7746,1,CAM,4,16,17769
veh16,17775,,17.7898,1,CAM,17,16,17775
veh16,17785,,17.8041,1,CAM,2,16,17785
veh16,17866,17.8666,,0,CAM,16,,17866
veh16,17869,,17.8746,1,CAM,4,16,17869
veh16,17871,,17.8991,1,CAM,14,16,17871
veh16,17885,,17.9043,1,CAM,2,16,17885
veh16,17899,,17.9088,1,CAM,8,16,17899
veh16,17915,,17.9286,1,CAM,7,16,17915
veh16,17966,17.9666,,0,CAM,16,,17966
veh16,17969,,17.9746,1,CAM,4,16,17969
veh16,18007,,18.0088,1,CAM,9,16,18007
veh16,18066,18.0666,,0,CAM,16,,18066
veh16,18069,,18.0828,1,CAM,4,16,18069
veh16,18071,,18.0968,1,CAM,19,16,18071
veh16,18166,18.1666,,0,CAM,16,,18166
veh16,18185,,18.2043,1,CAM,2,16,18185
veh16,18199,,18.2088,1,CAM,8,16,18199
veh16,18220,,18.2356,1,CAM,15,16,18220
veh16,18266,18.2666,,0,CAM,16,,18266
veh16,18271,,18.2748,1,CAM,14,16,18271
veh16,18307,,18.3088,1,CAM,9,16,18307
veh16,18315,,18.3221,1,CAM,7,16,18315
veh16,18366,18.3666,,0,CAM,16,,18366
veh16,18385,,18.4043,1,CAM,2,16,18385
veh16,18466,18.4666,,0,CAM,16,,18466
veh16,18499,,18.5088,1,CAM,8,16,18499
veh16,18566,18.5666,,0,CAM,16,,18566
veh16,18585,,18.6043,1,CAM,2,16,18585
veh16,18607,,18.6088,1,CAM,9,16,18607
veh16,18666,18.6666,,0,CAM,16,,18666
veh16,18671,,18.6866,1,CAM,14,16,18671
veh16,18671,,18.6968,1,CAM,19,16,18671
veh16,18715,,18.7221,1,CAM,7,16,18715
veh16,18766,18.7666,,0,CAM,16,,18766
veh16,18785,,18.7996,1,CAM,2,16,18785
veh16,18799,,18.8038,1,CAM,8,16,18799
veh16,18820,,18.8356,1,CAM,15,16,18820
veh16,18869,,18.8818,1,CAM,4,16,18869
veh16,18907,,18.9168,1,CAM,9,16,18907
veh16,18985,,18.9996,1,CAM,2,16,18985
veh16,18919,,19.0486,1,CAM,5,16,18919
veh16,19066,19.0666,,0,CAM,16,,19066
veh16,19071,,19.0866,1,CAM,14,16,19071
veh16,19099,,19.1038,1,CAM,8,16,19099
veh16,19115,,19.1221,1,CAM,7,16,19115
veh16,19185,,19.1996,1,CAM,2,16,19185
veh16,19207,,19.2168,1,CAM,9,16,19207
veh16,19266,19.2666,,0,CAM,16,,19266
veh16,19271,,19.2956,1,CAM,19,16,19271
veh16,19285,,19.2996,1,CAM,2,16,19285
veh16,19319,,19.3378,1,CAM,5,16,19319
veh16,19375,,19.3963,1,CAM,17,16,19375
veh16,19385,,19.3996,1,CAM,2,16,19385
veh16,19399,,19.4038,1,CAM,8,16,19399
veh16,19429,,19.4321,1,CAM,1,16,19429
veh16,19420,,19.4356,1,CAM,15,16,19420
veh16,19466,19.4666,,0,CAM,16,,19466
veh16,19471,,19.4866,1,CAM,14,16,19471
veh16,19485,,19.5008,1,CAM,2,16,19485
veh16,19499,,19.5038,1,CAM,8,16,19499
veh16,19515,,19.5211,1,CAM,7,16,19515
veh16,19585,,19.6008,1,CAM,2,16,19585
veh16,19599,,19.6038,1,CAM,8,16,19599
veh16,19666,19.6666,,0,CAM,16,,19666
veh16,19669,,19.6818,1,CAM,4,16,19669
veh16,19685,,19.7008,1,CAM,2,16,19685
veh16,19699,,19.7038,1,CAM,8,16,19699
veh16,19719,,19.7333,1,CAM,5,16,19719
veh16,19711,,19.7498,1,CAM,11,16,19711
veh16,19775,,19.7863,1,CAM,17,16,19775
veh16,19785,,19.8008,1,CAM,2,16,19785
veh16,19799,,19.8038,1,CAM,8,16,19799
veh16,19820,,19.8286,1,CAM,15,16,19820
veh16,19866,19.8666,,0,CAM,16,,19866
veh16,19871,,19.8956,1,CAM,19,16,19871
veh16,19871,,19.8971,1,CAM,14,16,19871
veh16,19899,,19.9038,1,CAM,8,16,19899
veh16,19915,,19.9211,1,CAM,7,16,19915
veh16,19985,,20.0008,1,CAM,2,16,19985
veh16,19999,,20.0041,1,CAM,8,16,19999
veh16,20020,,20.0286,1,CAM,15,16,20020
veh16,20029,,20.0548,1,CAM,1,16,20029
veh16,20066,20.0666,,0,CAM,16,,20066
veh16,20099,,20.1041,1,CAM,8,16,20099
veh16,20119,,20.1333,1,CAM,5,16,20119
veh16,20175,,20.1826,1,CAM,17,16,20175
veh16,20185,,20.2008,1,CAM,2,16,20185
veh16,20220,,20.2213,1,CAM,15,16,20220
veh16,20211,,20.2218,1,CAM,11,16,20211
veh16,20207,,20.2258,1,CAM,9,16,20207
veh16,20266,20.2666,,0,CAM,16,,20266
veh16,20271,,20.2881,1,CAM,14,16,20271
veh16,20315,,20.3191,1,CAM,7,16,20315
veh16,20385,,20.4008,1,CAM,2,16,20385
veh16,20399,,20.4041,1,CAM,8,16,20399
veh16,20420,,20.4213,1,CAM,15,16,20420
veh16,20466,20.4666,,0,CAM,16,,20466
veh16,20469,,20.4758,1,CAM,4,16,20469
