vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh13,3611,,3.61783,1,CAM,16,13,3611
veh13,3627,,3.63033,1,CAM,10,13,3627
veh13,3638,,3.64658,1,CAM,11,13,3638
veh13,3647,,3.65308,1,CAM,15,13,3647
veh13,3669,,3.68308,1,CAM,5,13,3669
veh13,3685,,3.69108,1,CAM,9,13,3685
veh13,3728,,3.73358,1,CAM,8,13,3728
veh13,3775,3.77547,,0,CAM,13,,3775
veh13,3773,,3.77933,1,CAM,12,13,3773
veh13,3811,,3.81708,1,CAM,16,13,3811
veh13,3838,,3.84033,1,CAM,11,13,3838
veh13,3827,,3.84358,1,CAM,10,13,3827
veh13,3847,,3.85308,1,CAM,15,13,3847
veh13,3855,,3.86908,1,CAM,6,13,3855
veh13,3869,,3.88308,1,CAM,5,13,3869
veh13,3885,,3.89108,1,CAM,9,13,3885
veh13,3898,,3.90583,1,CAM,3,13,3898
veh13,3928,,3.93358,1,CAM,8,13,3928
veh13,3975,3.97547,,0,CAM,13,,3975
veh13,3978,,3.99008,1,CAM,4,13,3978
veh13,3973,,3.99208,1,CAM,12,13,3973
veh13,4011,,4.01708,1,CAM,16,13,4011
veh13,4038,,4.04033,1,CAM,11,13,4038
veh13,4027,,4.04358,1,CAM,10,13,4027
veh13,4047,,4.05308,1,CAM,15,13,4047
veh13,4069,,4.08308,1,CAM,5,13,4069
veh13,4085,,4.09108,1,CAM,9,13,4085
veh13,4128,,4.13358,1,CAM,8,13,4128
veh13,4175,4.17547,,0,CAM,13,,4175
veh13,4173,,4.19208,1,CAM,12,13,4173
veh13,4211,,4.21708,1,CAM,16,13,4211
veh13,4238,,4.24033,1,CAM,11,13,4238
veh13,4227,,4.24358,1,CAM,10,13,4227
veh13,4247,,4.25333,1,CAM,15,13,4247
veh13,4269,,4.28483,1,CAM,5,13,4269
veh13,4355,,4.36908,1,CAM,6,13,4355
veh13,4375,4.37547,,0,CAM,13,,4375
veh13,4285,,4.39108,1,CAM,9,13,4285
veh13,4373,,4.39208,1,CAM,12,13,4373
veh13,4328,,4.39358,1,CAM,8,13,4328
veh13,4411,,4.41708,1,CAM,16,13,4411
veh13,4427,,4.44358,1,CAM,10,13,4427
veh13,4447,,4.45333,1,CAM,15,13,4447
veh13,4438,,4.45633,1,CAM,11,13,4438
veh13,4499,,4.50558,1,CAM,18,13,4499
veh13,4498,,4.50758,1,CAM,3,13,4498
veh13,4575,4.57547,,0,CAM,13,,4575
veh13,4573,,4.59208,1,CAM,12,13,4573
veh13,4611,,4.61708,1,CAM,16,13,4611
veh13,4528,,4.63358,1,CAM,8,13,4528
veh13,4627,,4.63983,1,CAM,10,13,4627
veh13,4636,,4.64008,1,CAM,17,13,4636
veh13,4647,,4.65333,1,CAM,15,13,4647
veh13,4638,,4.65633,1,CAM,11,13,4638
veh13,4669,,4.68483,1,CAM,5,13,4669
veh13,4699,,4.70558,1,CAM,18,13,4699
veh13,4775,4.77547,,0,CAM,13,,4775
veh13,4778,,4.79133,1,CAM,4,13,4778
veh13,4685,,4.80558,1,CAM,9,13,4685
veh13,4811,,4.81708,1,CAM,16,13,4811
veh13,4728,,4.83358,1,CAM,8,13,4728
veh13,4836,,4.84008,1,CAM,17,13,4836
veh13,4847,,4.85333,1,CAM,15,13,4847
veh13,4838,,4.85633,1,CAM,11,13,4838
veh13,4899,,4.90458,1,CAM,18,13,4899
veh13,4928,,4.93058,1,CAM,8,13,4928
veh13,4951,,4.96183,1,CAM,19,13,4951
veh13,4855,,4.96283,1,CAM,6,13,4855
veh13,4975,4.97547,,0,CAM,13,,4975
veh13,5011,,5.01708,1,CAM,16,13,5011
veh13,5036,,5.04008,1,CAM,17,13,5036
veh13,5047,,5.05333,1,CAM,15,13,5047
veh13,5038,,5.05808,1,CAM,11,13,5038
veh13,5069,,5.08208,1,CAM,5,13,5069
veh13,5099,,5.10458,1,CAM,18,13,5099
veh13,5098,,5.10758,1,CAM,3,13,5098
veh13,5128,,5.13058,1,CAM,8,13,5128
veh13,5151,,5.16183,1,CAM,19,13,5151
veh13,5175,5.17547,,0,CAM,13,,5175
veh13,5173,,5.18433,1,CAM,12,13,5173
veh13,5211,,5.22783,1,CAM,16,13,5211
veh13,5227,,5.23983,1,CAM,10,13,5227
veh13,5247,,5.25333,1,CAM,15,13,5247
veh13,5236,,5.25533,1,CAM,17,13,5236
veh13,5238,,5.25808,1,CAM,11,13,5238
veh13,5299,,5.30458,1,CAM,18,13,5299
veh13,5285,,5.30558,1,CAM,9,13,5285
veh13,5328,,5.34358,1,CAM,8,13,5328
veh13,5355,,5.36133,1,CAM,6,13,5355
veh13,5351,,5.36183,1,CAM,19,13,5351
veh13,5375,5.37547,,0,CAM,13,,5375
veh13,5436,,5.45533,1,CAM,17,13,5436
veh13,5447,,5.45708,1,CAM,15,13,5447
veh13,5438,,5.45808,1,CAM,11,13,5438
veh13,5469,,5.48208,1,CAM,5,13,5469
veh13,5499,,5.50458,1,CAM,18,13,5499
veh13,5551,,5.56458,1,CAM,19,13,5551
veh13,5575,5.57547,,0,CAM,13,,5575
veh13,5578,,5.58533,1,CAM,4,13,5578
veh13,5528,,5.64358,1,CAM,8,13,5528
veh13,5636,,5.65533,1,CAM,17,13,5636
veh13,5647,,5.65708,1,CAM,15,13,5647
veh13,5698,,5.70583,1,CAM,3,13,5698
veh13,5699,,5.71708,1,CAM,18,13,5699
veh13,5728,,5.74358,1,CAM,8,13,5728
veh13,5751,,5.76458,1,CAM,19,13,5751
veh13,5775,5.77547,,0,CAM,13,,5775
veh13,5773,,5.78883,1,CAM,12,13,5773
veh13,5827,,5.83983,1,CAM,10,13,5827
veh13,5836,,5.85533,1,CAM,17,13,5836
veh13,5847,,5.85708,1,CAM,15,13,5847
veh13,5855,,5.86133,1,CAM,6,13,5855
veh13,5869,,5.87558,1,CAM,5,13,5869
veh13,5885,,5.90233,1,CAM,9,13,5885
veh13,5899,,5.91708,1,CAM,18,13,5899
veh13,5911,,5.92408,1,CAM,16,13,5911
veh13,5938,,5.94058,1,CAM,11,13,5938
veh13,5928,,5.94358,1,CAM,8,13,5928
veh13,5951,,5.96458,1,CAM,19,13,5951
veh13,5975,5.97547,,0,CAM,13,,5975
veh13,6036,,6.05533,1,CAM,17,13,6036
veh13,6099,,6.11708,1,CAM,18,13,6099
veh13,6128,,6.14358,1,CAM,8,13,6128
veh13,6151,,6.15958,1,CAM,19,13,6151
veh13,6236,,6.25533,1,CAM,17,13,6236
veh13,6269,,6.27558,1,CAM,5,13,6269
veh13,6298,,6.30583,1,CAM,3,13,6298
veh13,6299,,6.31633,1,CAM,18,13,6299
veh13,6328,,6.34358,1,CAM,8,13,6328
veh13,6355,,6.35658,1,CAM,6,13,6355
veh13,6351,,6.35958,1,CAM,19,13,6351
veh13,6378,,6.38758,1,CAM,4,13,6378
veh13,6373,,6.38883,1,CAM,12,13,6373
veh13,6436,,6.43958,1,CAM,17,13,6436
veh13,6427,,6.44333,1,CAM,10,13,6427
veh13,6438,,6.45883,1,CAM,11,13,6438
veh13,6475,6.47547,,0,CAM,13,,6475
veh13,6485,,6.50233,1,CAM,9,13,6485
veh13,6499,,6.51633,1,CAM,18,13,6499
veh13,6528,,6.54358,1,CAM,8,13,6528
veh13,6547,,6.55708,1,CAM,15,13,6547
veh13,6551,,6.55958,1,CAM,19,13,6551
veh13,6578,,6.58758,1,CAM,4,13,6578
veh13,6611,,6.62058,1,CAM,16,13,6611
veh13,6636,,6.63958,1,CAM,17,13,6636
veh13,6669,,6.67558,1,CAM,5,13,6669
veh13,6678,,6.68758,1,CAM,4,13,6678
veh13,6699,,6.71633,1,CAM,18,13,6699
veh13,6728,,6.74608,1,CAM,8,13,6728
veh13,6751,,6.75958,1,CAM,19,13,6751
veh13,6778,,6.78758,1,CAM,4,13,6778
veh13,6836,,6.83958,1,CAM,17,13,6836
veh13,6855,,6.85733,1,CAM,6,13,6855
veh13,6878,,6.88758,1,CAM,4,13,6878
veh13,6898,,6.90258,1,CAM,3,13,6898
veh13,6899,,6.91633,1,CAM,18,13,6899
veh13,6928,,6.94608,1,CAM,8,13,6928
veh13,6938,,6.95883,1,CAM,11,13,6938
veh13,6951,,6.96808,1,CAM,19,13,6951
veh13,6975,6.97547,,0,CAM,13,,6975
veh13,6978,,6.98758,1,CAM,4,13,6978
veh13,6973,,6.98883,1,CAM,12,13,6973
veh13,7036,,7.03958,1,CAM,17,13,7036
veh13,7027,,7.04333,1,CAM,10,13,7027
veh13,7069,,7.07558,1,CAM,5,13,7069
veh13,7078,,7.08758,1,CAM,4,13,7078
veh13,7085,,7.09558,1,CAM,9,13,7085
veh13,7099,,7.11633,1,CAM,18,13,7099
veh13,7128,,7.14608,1,CAM,8,13,7128
veh13,7151,,7.16808,1,CAM,19,13,7151
veh13,7178,,7.18758,1,CAM,4,13,7178
veh13,7236,,7.23958,1,CAM,17,13,7236
veh13,7247,,7.26608,1,CAM,15,13,7247
veh13,7278,,7.28758,1,CAM,4,13,7278
veh13,7285,,7.29558,1,CAM,9,13,7285
veh13,7299,,7.31633,1,CAM,18,13,7299
veh13,7311,,7.32058,1,CAM,16,13,7311
veh13,7328,,7.34608,1,CAM,8,13,7328
veh13,7355,,7.35733,1,CAM,6,13,7355
veh13,7378,,7.38758,1,CAM,4,13,7378
veh13,7385,,7.39558,1,CAM,9,13,7385
veh13,7436,,7.43958,1,CAM,17,13,7436
veh13,7438,,7.45883,1,CAM,11,13,7438
veh13,7475,7.47547,,0,CAM,13,,7475
veh13,7478,,7.48758,1,CAM,4,13,7478
veh13,7498,,7.50258,1,CAM,3,13,7498
veh13,7499,,7.51633,1,CAM,18,13,7499
veh13,7527,,7.53733,1,CAM,10,13,7527
veh13,7528,,7.54608,1,CAM,8,13,7528
veh13,7578,,7.58258,1,CAM,4,13,7578
veh13,7573,,7.58483,1,CAM,12,13,7573
veh13,7627,,7.63733,1,CAM,10,13,7627
veh13,7636,,7.63958,1,CAM,17,13,7636
veh13,7585,,7.68933,1,CAM,9,13,7585
veh13,7685,,7.68933,1,CAM,9,13,7685
veh13,7678,,7.69808,1,CAM,4,13,7678
veh13,7699,,7.71633,1,CAM,18,13,7699
veh13,7727,,7.73733,1,CAM,10,13,7727
veh13,7728,,7.74608,1,CAM,8,13,7728
veh13,7751,,7.75483,1,CAM,19,13,7751
veh13,7785,,7.78933,1,CAM,9,13,7785
veh13,7827,,7.83733,1,CAM,10,13,7827
veh13,7836,,7.83958,1,CAM,17,13,7836
veh13,7855,,7.85733,1,CAM,6,13,7855
veh13,7885,,7.88933,1,CAM,9,13,7885
