vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh3,4085,,4.20108,1,CAM,9,3,4085
veh3,4238,,4.24033,1,CAM,11,3,4238
veh3,4227,,4.24358,1,CAM,10,3,4227
veh3,4225,,4.25333,1,CAM,15,3,4225
veh3,4269,,4.28483,1,CAM,5,3,4269
veh3,4328,,4.33358,1,CAM,8,3,4328
veh3,4355,,4.37508,1,CAM,6,3,4355
veh3,4372,,4.38708,1,CAM,13,3,4372
veh3,4373,,4.39208,1,CAM,12,3,4373
veh3,4427,,4.44358,1,CAM,10,3,4427
veh3,4425,,4.45333,1,CAM,15,3,4425
veh3,4438,,4.45633,1,CAM,11,3,4438
veh3,4498,4.49814,,0,CAM,3,,4498
veh3,4499,,4.51833,1,CAM,18,3,4499
veh3,4528,,4.53358,1,CAM,8,3,4528
veh3,4572,,4.58708,1,CAM,13,3,4572
veh3,4573,,4.59208,1,CAM,12,3,4573
veh3,4485,,4.60108,1,CAM,9,3,4485
veh3,4627,,4.63983,1,CAM,10,3,4627
veh3,4636,,4.65108,1,CAM,17,3,4636
veh3,4638,,4.65633,1,CAM,11,3,4638
veh3,4669,,4.68483,1,CAM,5,3,4669
veh3,4685,,4.71208,1,CAM,9,3,4685
veh3,4699,,4.71833,1,CAM,18,3,4699
veh3,4728,,4.73358,1,CAM,8,3,4728
veh3,4625,,4.75333,1,CAM,15,3,4625
veh3,4772,,4.77783,1,CAM,13,3,4772
veh3,4825,,4.85108,1,CAM,15,3,4825
veh3,4838,,4.85633,1,CAM,11,3,4838
veh3,4855,,4.87058,1,CAM,6,3,4855
veh3,4899,,4.91158,1,CAM,18,3,4899
veh3,4885,,4.91208,1,CAM,9,3,4885
veh3,4928,,4.93058,1,CAM,8,3,4928
veh3,4951,,4.96183,1,CAM,19,3,4951
veh3,4972,,4.97783,1,CAM,13,3,4972
veh3,5025,,5.05108,1,CAM,15,3,5025
veh3,5038,,5.05808,1,CAM,11,3,5038
veh3,5069,,5.08208,1,CAM,5,3,5069
veh3,5098,5.09814,,0,CAM,3,,5098
veh3,5099,,5.11158,1,CAM,18,3,5099
veh3,5128,,5.13058,1,CAM,8,3,5128
veh3,5151,,5.16183,1,CAM,19,3,5151
veh3,5172,,5.17783,1,CAM,13,3,5172
veh3,5173,,5.18433,1,CAM,12,3,5173
veh3,5107,,5.22333,1,CAM,16,3,5107
veh3,5227,,5.23983,1,CAM,10,3,5227
veh3,5225,,5.25108,1,CAM,15,3,5225
veh3,5238,,5.25808,1,CAM,11,3,5238
veh3,5299,,5.31158,1,CAM,18,3,5299
veh3,5307,,5.31333,1,CAM,16,3,5307
veh3,5328,,5.34358,1,CAM,8,3,5328
veh3,5351,,5.36183,1,CAM,19,3,5351
veh3,5355,,5.36783,1,CAM,6,3,5355
veh3,5236,,5.37008,1,CAM,17,3,5236
veh3,5372,,5.37783,1,CAM,13,3,5372
veh3,5425,,5.44983,1,CAM,15,3,5425
veh3,5438,,5.45808,1,CAM,11,3,5438
veh3,5436,,5.47008,1,CAM,17,3,5436
veh3,5469,,5.48208,1,CAM,5,3,5469
veh3,5528,,5.54358,1,CAM,8,3,5528
veh3,5551,,5.57233,1,CAM,19,3,5551
veh3,5572,,5.57783,1,CAM,13,3,5572
veh3,5485,,5.61208,1,CAM,9,3,5485
veh3,5578,,5.61983,1,CAM,4,3,5578
veh3,5625,,5.64983,1,CAM,15,3,5625
veh3,5636,,5.67008,1,CAM,17,3,5636
veh3,5698,5.69814,,0,CAM,3,,5698
veh3,5728,,5.74358,1,CAM,8,3,5728
veh3,5751,,5.76458,1,CAM,19,3,5751
veh3,5699,,5.76658,1,CAM,18,3,5699
veh3,5772,,5.77783,1,CAM,13,3,5772
veh3,5773,,5.78883,1,CAM,12,3,5773
veh3,5827,,5.83983,1,CAM,10,3,5827
veh3,5825,,5.84983,1,CAM,15,3,5825
veh3,5855,,5.86783,1,CAM,6,3,5855
veh3,5836,,5.87008,1,CAM,17,3,5836
veh3,5869,,5.87558,1,CAM,5,3,5869
veh3,5899,,5.92658,1,CAM,18,3,5899
veh3,5938,,5.94058,1,CAM,11,3,5938
veh3,5928,,5.94358,1,CAM,8,3,5928
veh3,5951,,5.96458,1,CAM,19,3,5951
veh3,5972,,5.97783,1,CAM,13,3,5972
veh3,6025,,6.03983,1,CAM,15,3,6025
veh3,6036,,6.07008,1,CAM,17,3,6036
veh3,6099,,6.12658,1,CAM,18,3,6099
veh3,6128,,6.14358,1,CAM,8,3,6128
veh3,6151,,6.15958,1,CAM,19,3,6151
veh3,6225,,6.23983,1,CAM,15,3,6225
veh3,6236,,6.27008,1,CAM,17,3,6236
veh3,6269,,6.27558,1,CAM,5,3,6269
veh3,6298,6.29814,,0,CAM,3,,6298
veh3,6299,,6.32233,1,CAM,18,3,6299
veh3,6328,,6.34358,1,CAM,8,3,6328
veh3,6351,,6.35958,1,CAM,19,3,6351
veh3,6355,,6.36633,1,CAM,6,3,6355
veh3,6373,,6.38883,1,CAM,12,3,6373
veh3,6378,,6.40008,1,CAM,4,3,6378
veh3,6425,,6.43983,1,CAM,15,3,6425
veh3,6427,,6.44333,1,CAM,10,3,6427
veh3,6438,,6.45883,1,CAM,11,3,6438
veh3,6472,,6.47408,1,CAM,13,3,6472
veh3,6499,,6.52233,1,CAM,18,3,6499
veh3,6528,,6.54358,1,CAM,8,3,6528
veh3,6551,,6.55958,1,CAM,19,3,6551
veh3,6625,,6.63983,1,CAM,15,3,6625
veh3,6669,,6.67558,1,CAM,5,3,6669
veh3,6678,,6.72008,1,CAM,4,3,6678
veh3,6699,,6.72233,1,CAM,18,3,6699
veh3,6728,,6.74608,1,CAM,8,3,6728
veh3,6751,,6.75958,1,CAM,19,3,6751
veh3,6685,,6.79558,1,CAM,9,3,6685
veh3,6707,,6.82058,1,CAM,16,3,6707
veh3,6825,,6.83983,1,CAM,15,3,6825
veh3,6855,,6.86083,1,CAM,6,3,6855
veh3,6898,6.89814,,0,CAM,3,,6898
veh3,6899,,6.92233,1,CAM,18,3,6899
veh3,6836,,6.94358,1,CAM,17,3,6836
veh3,6928,,6.94608,1,CAM,8,3,6928
veh3,6938,,6.95883,1,CAM,11,3,6938
veh3,6951,,6.96808,1,CAM,19,3,6951
veh3,6972,,6.97408,1,CAM,13,3,6972
veh3,6973,,6.98883,1,CAM,12,3,6973
veh3,7025,,7.03983,1,CAM,15,3,7025
veh3,7027,,7.04333,1,CAM,10,3,7027
veh3,7069,,7.07558,1,CAM,5,3,7069
veh3,7099,,7.13158,1,CAM,18,3,7099
veh3,7128,,7.14608,1,CAM,8,3,7128
veh3,7151,,7.16808,1,CAM,19,3,7151
veh3,7078,,7.20008,1,CAM,4,3,7078
veh3,7225,,7.23983,1,CAM,15,3,7225
veh3,7178,,7.30008,1,CAM,4,3,7178
veh3,7278,,7.30008,1,CAM,4,3,7278
veh3,7299,,7.33158,1,CAM,18,3,7299
veh3,7236,,7.34358,1,CAM,17,3,7236
veh3,7328,,7.34608,1,CAM,8,3,7328
veh3,7425,,7.44133,1,CAM,15,3,7425
veh3,7436,,7.44358,1,CAM,17,3,7436
veh3,7438,,7.45883,1,CAM,11,3,7438
veh3,7469,,7.47608,1,CAM,5,3,7469
veh3,7472,,7.49058,1,CAM,13,3,7472
veh3,7498,7.49814,,0,CAM,3,,7498
veh3,7378,,7.50008,1,CAM,4,3,7378
veh3,7407,,7.52983,1,CAM,16,3,7407
veh3,7499,,7.53158,1,CAM,18,3,7499
veh3,7527,,7.53733,1,CAM,10,3,7527
veh3,7528,,7.54608,1,CAM,8,3,7528
veh3,7573,,7.58483,1,CAM,12,3,7573
veh3,7478,,7.60008,1,CAM,4,3,7478
veh3,7627,,7.63733,1,CAM,10,3,7627
veh3,7625,,7.64133,1,CAM,15,3,7625
veh3,7636,,7.64358,1,CAM,17,3,7636
veh3,7578,,7.70008,1,CAM,4,3,7578
veh3,7585,,7.70383,1,CAM,9,3,7585
veh3,7699,,7.73158,1,CAM,18,3,7699
veh3,7727,,7.73733,1,CAM,10,3,7727
veh3,7728,,7.74608,1,CAM,8,3,7728
veh3,7751,,7.75483,1,CAM,19,3,7751
veh3,7678,,7.80008,1,CAM,4,3,7678
veh3,7827,,7.83733,1,CAM,10,3,7827
veh3,7825,,7.84133,1,CAM,15,3,7825
veh3,7836,,7.84358,1,CAM,17,3,7836
veh3,7869,,7.87608,1,CAM,5,3,7869
veh3,7785,,7.88933,1,CAM,9,3,7785
veh3,7885,,7.88933,1,CAM,9,3,7885
veh3,7899,,7.93158,1,CAM,18,3,7899
veh3,7927,,7.93733,1,CAM,10,3,7927
veh3,7928,,7.94133,1,CAM,8,3,7928
veh3,7938,,7.95408,1,CAM,11,3,7938
veh3,7972,,7.98683,1,CAM,13,3,7972
veh3,7985,,8.00383,1,CAM,9,3,7985
veh3,8027,,8.03033,1,CAM,10,3,8027
veh3,8025,,8.04133,1,CAM,15,3,8025
veh3,8098,8.09814,,0,CAM,3,,8098
veh3,8085,,8.10383,1,CAM,9,3,8085
veh3,8099,,8.13158,1,CAM,18,3,8099
veh3,8173,,8.18483,1,CAM,12,3,8173
veh3,8185,,8.18933,1,CAM,9,3,8185
veh3,8107,,8.22983,1,CAM,16,3,8107
veh3,8225,,8.24133,1,CAM,15,3,8225
veh3,8228,,8.24133,1,CAM,8,3,8228
veh3,8227,,8.25033,1,CAM,10,3,8227
veh3,8269,,8.27608,1,CAM,5,3,8269
veh3,8272,,8.28683,1,CAM,13,3,8272
veh3,8327,,8.33033,1,CAM,10,3,8327
veh3,8299,,8.33158,1,CAM,18,3,8299
veh3,8325,,8.34133,1,CAM,15,3,8325
veh3,8351,,8.35283,1,CAM,19,3,8351
veh3,8355,,8.38033,1,CAM,6,3,8355
veh3,8425,,8.44133,1,CAM,15,3,8425
veh3,8438,,8.46158,1,CAM,11,3,8438
veh3,8472,,8.48683,1,CAM,13,3,8472
veh3,8499,,8.51633,1,CAM,18,3,8499
veh3,8525,,8.54133,1,CAM,15,3,8525
veh3,8528,,8.54133,1,CAM,8,3,8528
veh3,8478,,8.59808,1,CAM,4,3,8478
veh3,8625,,8.63458,1,CAM,15,3,8625
veh3,8669,,8.67608,1,CAM,5,3,8669
veh3,8672,,8.68683,1,CAM,13,3,8672
veh3,8698,8.69814,,0,CAM,3,,8698
veh3,8699,,8.71633,1,CAM,18,3,8699
veh3,8725,,8.73458,1,CAM,15,3,8725
veh3,8636,,8.75958,1,CAM,17,3,8636
veh3,8773,,8.78408,1,CAM,12,3,8773
veh3,8785,,8.79758,1,CAM,9,3,8785
veh3,8825,,8.83458,1,CAM,15,3,8825
veh3,8828,,8.84133,1,CAM,8,3,8828
veh3,8855,,8.88033,1,CAM,6,3,8855
veh3,8872,,8.88683,1,CAM,13,3,8872
veh3,8899,,8.91633,1,CAM,18,3,8899
veh3,8927,,8.93533,1,CAM,10,3,8927
veh3,8907,,8.94908,1,CAM,16,3,8907
veh3,8951,,8.95283,1,CAM,19,3,8951
veh3,8938,,8.96158,1,CAM,11,3,8938
veh3,9036,,9.05258,1,CAM,17,3,9036
veh3,9069,,9.08933,1,CAM,5,3,9069
veh3,9072,,9.09358,1,CAM,13,3,9072
veh3,9128,,9.14133,1,CAM,8,3,9128
veh3,9125,,9.15133,1,CAM,15,3,9125
veh3,9199,,9.21633,1,CAM,18,3,9199
veh3,9207,,9.24908,1,CAM,16,3,9207
veh3,9272,,9.29358,1,CAM,13,3,9272
veh3,9298,9.29814,,0,CAM,3,,9298
veh3,9355,,9.36858,1,CAM,6,3,9355
veh3,9373,,9.38408,1,CAM,12,3,9373
veh3,9278,,9.39233,1,CAM,4,3,9278
veh3,9385,,9.39758,1,CAM,9,3,9385
veh3,9428,,9.43358,1,CAM,8,3,9428
veh3,9425,,9.45133,1,CAM,15,3,9425
veh3,9436,,9.45258,1,CAM,17,3,9436
veh3,9438,,9.46983,1,CAM,11,3,9438
veh3,9469,,9.48933,1,CAM,5,3,9469
veh3,9472,,9.49358,1,CAM,13,3,9472
veh3,9499,,9.51633,1,CAM,18,3,9499
veh3,9527,,9.54533,1,CAM,10,3,9527
veh3,9507,,9.54908,1,CAM,16,3,9507
veh3,9551,,9.58408,1,CAM,19,3,9551
veh3,9672,,9.69358,1,CAM,13,3,9672
veh3,9728,,9.73358,1,CAM,8,3,9728
veh3,9725,,9.75133,1,CAM,15,3,9725
veh3,9707,,9.81558,1,CAM,16,3,9707
veh3,9799,,9.81783,1,CAM,18,3,9799
veh3,9836,,9.85683,1,CAM,17,3,9836
veh3,9855,,9.86858,1,CAM,6,3,9855
veh3,9869,,9.88933,1,CAM,5,3,9869
veh3,9872,,9.89358,1,CAM,13,3,9872
veh3,9898,9.89814,,0,CAM,3,,9898
veh3,9938,,9.96983,1,CAM,11,3,9938
veh3,9973,,9.98683,1,CAM,12,3,9973
veh3,9985,,10.0003,1,CAM,9,3,9985
veh3,10028,,10.0351,1,CAM,8,3,10028
veh3,10025,,10.0513,1,CAM,15,3,10025
veh3,10099,,10.1178,1,CAM,18,3,10099
veh3,10127,,10.1453,1,CAM,10,3,10127
veh3,10125,,10.1513,1,CAM,15,3,10125
veh3,10151,,10.1841,1,CAM,19,3,10151
veh3,10078,,10.1981,1,CAM,4,3,10078
veh3,10225,,10.2513,1,CAM,15,3,10225
veh3,10269,,10.2773,1,CAM,5,3,10269
veh3,10272,,10.2986,1,CAM,13,3,10272
veh3,10328,,10.3316,1,CAM,8,3,10328
veh3,10325,,10.3418,1,CAM,15,3,10325
veh3,10236,,10.3568,1,CAM,17,3,10236
veh3,10355,,10.3686,1,CAM,6,3,10355
veh3,10399,,10.4171,1,CAM,18,3,10399
veh3,10425,,10.4418,1,CAM,15,3,10425
veh3,10438,,10.4573,1,CAM,11,3,10438
veh3,10498,10.4981,,0,CAM,3,,10498
veh3,10525,,10.5418,1,CAM,15,3,10525
veh3,10573,,10.5961,1,CAM,12,3,10573
veh3,10585,,10.6091,1,CAM,9,3,10585
veh3,10628,,10.6316,1,CAM,8,3,10628
veh3,10625,,10.6418,1,CAM,15,3,10625
veh3,10669,,10.6773,1,CAM,5,3,10669
veh3,10672,,10.6986,1,CAM,13,3,10672
veh3,10699,,10.7171,1,CAM,18,3,10699
veh3,10636,,10.7233,1,CAM,17,3,10636
veh3,10727,,10.7288,1,CAM,10,3,10727
veh3,10751,,10.7523,1,CAM,19,3,10751
veh3,10855,,10.8671,1,CAM,6,3,10855
veh3,10928,,10.9316,1,CAM,8,3,10928
veh3,10925,,10.9418,1,CAM,15,3,10925
veh3,10938,,10.9573,1,CAM,11,3,10938
veh3,10999,,11.0143,1,CAM,18,3,10999
veh3,11036,,11.0433,1,CAM,17,3,11036
veh3,11069,,11.0703,1,CAM,5,3,11069
veh3,11072,,11.0803,1,CAM,13,3,11072
veh3,11098,11.0981,,0,CAM,3,,11098
veh3,11173,,11.1908,1,CAM,12,3,11173
veh3,11185,,11.2091,1,CAM,9,3,11185
veh3,11228,,11.2316,1,CAM,8,3,11228
veh3,11225,,11.2418,1,CAM,15,3,11225
veh3,11299,,11.3143,1,CAM,18,3,11299
veh3,11327,,11.3288,1,CAM,10,3,11327
veh3,11351,,11.3523,1,CAM,19,3,11351
veh3,11355,,11.3621,1,CAM,6,3,11355
veh3,11385,,11.4101,1,CAM,9,3,11385
veh3,11436,,11.4433,1,CAM,17,3,11436
veh3,11438,,11.4546,1,CAM,11,3,11438
veh3,11469,,11.4703,1,CAM,5,3,11469
veh3,11472,,11.4803,1,CAM,13,3,11472
veh3,11528,,11.5296,1,CAM,8,3,11528
veh3,11525,,11.5431,1,CAM,15,3,11525
veh3,11599,,11.6143,1,CAM,18,3,11599
veh3,11698,11.6981,,0,CAM,3,,11698
veh3,11773,,11.7801,1,CAM,12,3,11773
veh3,11828,,11.8296,1,CAM,8,3,11828
veh3,11836,,11.8486,1,CAM,17,3,11836
veh3,11855,,11.8621,1,CAM,6,3,11855
veh3,11869,,11.8703,1,CAM,5,3,11869
veh3,11872,,11.8803,1,CAM,13,3,11872
veh3,11785,,11.8986,1,CAM,9,3,11785
veh3,11899,,11.9143,1,CAM,18,3,11899
veh3,11927,,11.9303,1,CAM,10,3,11927
veh3,11938,,11.9583,1,CAM,11,3,11938
veh3,11951,,11.9616,1,CAM,19,3,11951
veh3,11985,,12.0101,1,CAM,9,3,11985
veh3,12128,,12.1296,1,CAM,8,3,12128
veh3,12127,,12.1303,1,CAM,10,3,12127
veh3,12185,,12.1986,1,CAM,9,3,12185
veh3,12199,,12.2113,1,CAM,18,3,12199
veh3,12107,,12.2398,1,CAM,16,3,12107
veh3,12236,,12.2486,1,CAM,17,3,12236
veh3,12269,,12.2871,1,CAM,5,3,12269
veh3,12298,12.2981,,0,CAM,3,,12298
veh3,12278,,12.3026,1,CAM,4,3,12278
veh3,12327,,12.3303,1,CAM,10,3,12327
veh3,12355,,12.3621,1,CAM,6,3,12355
veh3,12373,,12.3848,1,CAM,12,3,12373
veh3,12428,,12.4473,1,CAM,8,3,12428
veh3,12438,,12.4583,1,CAM,11,3,12438
veh3,12499,,12.5113,1,CAM,18,3,12499
veh3,12527,,12.5303,1,CAM,10,3,12527
veh3,12551,,12.5616,1,CAM,19,3,12551
veh3,12636,,12.6386,1,CAM,17,3,12636
veh3,12625,,12.6631,1,CAM,15,3,12625
veh3,12669,,12.6871,1,CAM,5,3,12669
veh3,12725,,12.7261,1,CAM,15,3,12725
veh3,12727,,12.7303,1,CAM,10,3,12727
veh3,12728,,12.7473,1,CAM,8,3,12728
veh3,12799,,12.8063,1,CAM,18,3,12799
veh3,12825,,12.8428,1,CAM,15,3,12825
veh3,12855,,12.8658,1,CAM,6,3,12855
veh3,12898,12.8981,,0,CAM,3,,12898
veh3,12925,,12.9428,1,CAM,15,3,12925
veh3,12927,,12.9448,1,CAM,10,3,12927
veh3,12938,,12.9583,1,CAM,11,3,12938
veh3,12973,,12.9848,1,CAM,12,3,12973
veh3,12878,,12.9978,1,CAM,4,3,12878
veh3,12985,,13.0038,1,CAM,9,3,12985
veh3,13028,,13.0473,1,CAM,8,3,13028
veh3,13036,,13.0558,1,CAM,17,3,13036
veh3,13078,,13.0868,1,CAM,4,3,13078
veh3,13069,,13.0898,1,CAM,5,3,13069
veh3,13072,,13.0928,1,CAM,13,3,13072
veh3,13099,,13.1063,1,CAM,18,3,13099
veh3,13127,,13.1448,1,CAM,10,3,13127
veh3,13151,,13.1626,1,CAM,19,3,13151
veh3,13107,,13.2256,1,CAM,16,3,13107
veh3,13225,,13.2261,1,CAM,15,3,13225
veh3,13272,,13.2928,1,CAM,13,3,13272
veh3,13278,,13.2978,1,CAM,4,3,13278
veh3,13307,,13.3256,1,CAM,16,3,13307
veh3,13327,,13.3448,1,CAM,10,3,13327
veh3,13328,,13.3461,1,CAM,8,3,13328
veh3,13355,,13.3658,1,CAM,6,3,13355
veh3,13399,,13.4063,1,CAM,18,3,13399
veh3,13436,,13.4376,1,CAM,17,3,13436
veh3,13438,,13.4526,1,CAM,11,3,13438
veh3,13469,,13.4898,1,CAM,5,3,13469
veh3,13472,,13.4928,1,CAM,13,3,13472
veh3,13498,13.4981,,0,CAM,3,,13498
veh3,13525,,13.5261,1,CAM,15,3,13525
veh3,13507,,13.5338,1,CAM,16,3,13507
veh3,13585,,13.5888,1,CAM,9,3,13585
veh3,13573,,13.5931,1,CAM,12,3,13573
veh3,13628,,13.6461,1,CAM,8,3,13628
veh3,13672,,13.6928,1,CAM,13,3,13672
veh3,13699,,13.7063,1,CAM,18,3,13699
veh3,13707,,13.7338,1,CAM,16,3,13707
veh3,13751,,13.7626,1,CAM,19,3,13751
veh3,13825,,13.8323,1,CAM,15,3,13825
veh3,13836,,13.8376,1,CAM,17,3,13836
veh3,13855,,13.8596,1,CAM,6,3,13855
veh3,13872,,13.8898,1,CAM,13,3,13872
veh3,13869,,13.8898,1,CAM,5,3,13869
veh3,13907,,13.9363,1,CAM,16,3,13907
veh3,13928,,13.9436,1,CAM,8,3,13928
veh3,13927,,13.9448,1,CAM,10,3,13927
veh3,13938,,13.9526,1,CAM,11,3,13938
veh3,13999,,14.0051,1,CAM,18,3,13999
veh3,14072,,14.0898,1,CAM,13,3,14072
veh3,14098,14.0981,,0,CAM,3,,14098
veh3,14107,,14.1266,1,CAM,16,3,14107
veh3,14125,,14.1323,1,CAM,15,3,14125
veh3,14185,,14.1878,1,CAM,9,3,14185
veh3,14173,,14.1931,1,CAM,12,3,14173
veh3,14236,,14.2376,1,CAM,17,3,14236
veh3,14228,,14.2436,1,CAM,8,3,14228
veh3,14269,,14.2886,1,CAM,5,3,14269
veh3,14272,,14.2898,1,CAM,13,3,14272
veh3,14299,,14.3051,1,CAM,18,3,14299
veh3,14307,,14.3363,1,CAM,16,3,14307
veh3,14351,,14.3548,1,CAM,19,3,14351
veh3,14355,,14.3751,1,CAM,6,3,14355
veh3,14278,,14.3953,1,CAM,4,3,14278
veh3,14425,,14.4323,1,CAM,15,3,14425
veh3,14438,,14.4526,1,CAM,11,3,14438
veh3,14472,,14.4898,1,CAM,13,3,14472
veh3,14507,,14.5363,1,CAM,16,3,14507
veh3,14527,,14.5411,1,CAM,10,3,14527
veh3,14528,,14.5436,1,CAM,8,3,14528
veh3,14599,,14.6051,1,CAM,18,3,14599
veh3,14636,,14.6556,1,CAM,17,3,14636
veh3,14669,,14.6848,1,CAM,5,3,14669
veh3,14672,,14.6898,1,CAM,13,3,14672
veh3,14698,14.6981,,0,CAM,3,,14698
veh3,14725,,14.7323,1,CAM,15,3,14725
veh3,14773,,14.7788,1,CAM,12,3,14773
veh3,14825,,14.8323,1,CAM,15,3,14825
veh3,14828,,14.8436,1,CAM,8,3,14828
veh3,14855,,14.8751,1,CAM,6,3,14855
veh3,14872,,14.8898,1,CAM,13,3,14872
veh3,14899,,14.9051,1,CAM,18,3,14899
veh3,14925,,14.9323,1,CAM,15,3,14925
veh3,14938,,14.9481,1,CAM,11,3,14938
veh3,14951,,14.9548,1,CAM,19,3,14951
veh3,14907,,15.0266,1,CAM,16,3,14907
veh3,15025,,15.0323,1,CAM,15,3,15025
veh3,15036,,15.0556,1,CAM,17,3,15036
veh3,15069,,15.0848,1,CAM,5,3,15069
veh3,15078,,15.0953,1,CAM,4,3,15078
veh3,15107,,15.1293,1,CAM,16,3,15107
veh3,15125,,15.1323,1,CAM,15,3,15125
veh3,15128,,15.1436,1,CAM,8,3,15128
veh3,15127,,15.1581,1,CAM,10,3,15127
veh3,15172,,15.1751,1,CAM,13,3,15172
veh3,15199,,15.2038,1,CAM,18,3,15199
veh3,15225,,15.2323,1,CAM,15,3,15225
veh3,15298,15.2981,,0,CAM,3,,15298
veh3,15325,,15.3286,1,CAM,15,3,15325
veh3,15373,,15.3766,1,CAM,12,3,15373
veh3,15355,,15.3918,1,CAM,6,3,15355
veh3,15425,,15.4286,1,CAM,15,3,15425
veh3,15428,,15.4431,1,CAM,8,3,15428
veh3,15438,,15.4481,1,CAM,11,3,15438
veh3,15436,,15.4508,1,CAM,17,3,15436
veh3,15472,,15.4751,1,CAM,13,3,15472
veh3,15469,,15.4848,1,CAM,5,3,15469
veh3,15385,,15.4936,1,CAM,9,3,15385
