vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh16,5025,,5.03808,1,CAM,15,16,5025
veh16,5036,,5.04008,1,CAM,17,16,5036
veh16,5038,,5.05808,1,CAM,11,16,5038
veh16,5107,5.1073,,0,CAM,16,,5107
veh16,5098,,5.12008,1,CAM,3,16,5098
veh16,5128,,5.13058,1,CAM,8,16,5128
veh16,5151,,5.17608,1,CAM,19,16,5151
veh16,5069,,5.18208,1,CAM,5,16,5069
veh16,5225,,5.23808,1,CAM,15,16,5225
veh16,5227,,5.23983,1,CAM,10,16,5227
veh16,5236,,5.25533,1,CAM,17,16,5236
veh16,5238,,5.25808,1,CAM,11,16,5238
veh16,5173,,5.28433,1,CAM,12,16,5173
veh16,5307,5.3073,,0,CAM,16,,5307
veh16,5328,,5.34708,1,CAM,8,16,5328
veh16,5355,,5.36133,1,CAM,6,16,5355
veh16,5351,,5.37608,1,CAM,19,16,5351
veh16,5372,,5.38833,1,CAM,13,16,5372
veh16,5425,,5.43783,1,CAM,15,16,5425
veh16,5436,,5.45533,1,CAM,17,16,5436
veh16,5438,,5.45808,1,CAM,11,16,5438
veh16,5469,,5.48208,1,CAM,5,16,5469
veh16,5485,,5.50558,1,CAM,9,16,5485
veh16,5528,,5.54358,1,CAM,8,16,5528
veh16,5551,,5.57233,1,CAM,19,16,5551
veh16,5578,,5.58533,1,CAM,4,16,5578
veh16,5572,,5.58833,1,CAM,13,16,5572
veh16,5625,,5.63783,1,CAM,15,16,5625
veh16,5636,,5.65533,1,CAM,17,16,5636
veh16,5728,,5.74358,1,CAM,8,16,5728
veh16,5751,,5.77233,1,CAM,19,16,5751
veh16,5772,,5.78833,1,CAM,13,16,5772
veh16,5773,,5.78883,1,CAM,12,16,5773
veh16,5825,,5.83783,1,CAM,15,16,5825
veh16,5827,,5.83983,1,CAM,10,16,5827
veh16,5836,,5.85533,1,CAM,17,16,5836
veh16,5855,,5.86133,1,CAM,6,16,5855
veh16,5869,,5.89308,1,CAM,5,16,5869
veh16,5928,,5.94358,1,CAM,8,16,5928
veh16,5951,,5.97233,1,CAM,19,16,5951
veh16,5972,,5.98833,1,CAM,13,16,5972
veh16,6007,6.0073,,0,CAM,16,,6007
veh16,6025,,6.03283,1,CAM,15,16,6025
veh16,6036,,6.05533,1,CAM,17,16,6036
veh16,6085,,6.10233,1,CAM,9,16,6085
veh16,6128,,6.14358,1,CAM,8,16,6128
veh16,6151,,6.17333,1,CAM,19,16,6151
veh16,6225,,6.23283,1,CAM,15,16,6225
veh16,6236,,6.25533,1,CAM,17,16,6236
veh16,6269,,6.27558,1,CAM,5,16,6269
veh16,6328,,6.34358,1,CAM,8,16,6328
veh16,6355,,6.35658,1,CAM,6,16,6355
veh16,6351,,6.37333,1,CAM,19,16,6351
veh16,6378,,6.38758,1,CAM,4,16,6378
veh16,6373,,6.38883,1,CAM,12,16,6373
veh16,6425,,6.43283,1,CAM,15,16,6425
veh16,6427,,6.44333,1,CAM,10,16,6427
veh16,6436,,6.44358,1,CAM,17,16,6436
veh16,6472,,6.48433,1,CAM,13,16,6472
veh16,6528,,6.54358,1,CAM,8,16,6528
veh16,6438,,6.57233,1,CAM,11,16,6438
veh16,6578,,6.58758,1,CAM,4,16,6578
veh16,6625,,6.63283,1,CAM,15,16,6625
veh16,6636,,6.64358,1,CAM,17,16,6636
veh16,6551,,6.67333,1,CAM,19,16,6551
veh16,6669,,6.67558,1,CAM,5,16,6669
veh16,6678,,6.68758,1,CAM,4,16,6678
veh16,6685,,6.69558,1,CAM,9,16,6685
veh16,6707,6.7073,,0,CAM,16,,6707
veh16,6728,,6.74608,1,CAM,8,16,6728
veh16,6751,,6.77333,1,CAM,19,16,6751
veh16,6778,,6.78758,1,CAM,4,16,6778
veh16,6825,,6.83283,1,CAM,15,16,6825
veh16,6836,,6.84358,1,CAM,17,16,6836
veh16,6855,,6.85733,1,CAM,6,16,6855
veh16,6878,,6.88758,1,CAM,4,16,6878
veh16,6951,,6.97308,1,CAM,19,16,6951
veh16,6972,,6.98433,1,CAM,13,16,6972
veh16,6978,,6.98758,1,CAM,4,16,6978
veh16,6973,,6.98883,1,CAM,12,16,6973
veh16,7025,,7.03283,1,CAM,15,16,7025
veh16,7027,,7.04333,1,CAM,10,16,7027
veh16,7036,,7.04358,1,CAM,17,16,7036
veh16,6938,,7.07233,1,CAM,11,16,6938
veh16,7069,,7.07558,1,CAM,5,16,7069
veh16,7078,,7.08758,1,CAM,4,16,7078
veh16,7151,,7.17308,1,CAM,19,16,7151
veh16,7178,,7.18758,1,CAM,4,16,7178
veh16,7225,,7.23283,1,CAM,15,16,7225
veh16,7236,,7.24358,1,CAM,17,16,7236
veh16,7278,,7.28758,1,CAM,4,16,7278
veh16,7285,,7.29558,1,CAM,9,16,7285
veh16,7378,,7.38758,1,CAM,4,16,7378
veh16,7385,,7.39558,1,CAM,9,16,7385
veh16,7407,7.4073,,0,CAM,16,,7407
veh16,7425,,7.43558,1,CAM,15,16,7425
veh16,7436,,7.43958,1,CAM,17,16,7436
veh16,7438,,7.47233,1,CAM,11,16,7438
veh16,7469,,7.48558,1,CAM,5,16,7469
veh16,7478,,7.48758,1,CAM,4,16,7478
veh16,7485,,7.49558,1,CAM,9,16,7485
veh16,7472,,7.50058,1,CAM,13,16,7472
veh16,7499,,7.53158,1,CAM,18,16,7499
veh16,7527,,7.53733,1,CAM,10,16,7527
veh16,7528,,7.54608,1,CAM,8,16,7528
veh16,7578,,7.58258,1,CAM,4,16,7578
veh16,7573,,7.58483,1,CAM,12,16,7573
veh16,7585,,7.58933,1,CAM,9,16,7585
veh16,7625,,7.63558,1,CAM,15,16,7625
veh16,7627,,7.63733,1,CAM,10,16,7627
veh16,7636,,7.63958,1,CAM,17,16,7636
veh16,7678,,7.68258,1,CAM,4,16,7678
veh16,7685,,7.68933,1,CAM,9,16,7685
veh16,7727,,7.73733,1,CAM,10,16,7727
veh16,7728,,7.74608,1,CAM,8,16,7728
veh16,7751,,7.76108,1,CAM,19,16,7751
veh16,7785,,7.78933,1,CAM,9,16,7785
veh16,7825,,7.83558,1,CAM,15,16,7825
veh16,7827,,7.83733,1,CAM,10,16,7827
veh16,7836,,7.83958,1,CAM,17,16,7836
veh16,7869,,7.88558,1,CAM,5,16,7869
veh16,7885,,7.88933,1,CAM,9,16,7885
veh16,7927,,7.93733,1,CAM,10,16,7927
veh16,7928,,7.94133,1,CAM,8,16,7928
veh16,7938,,7.96158,1,CAM,11,16,7938
veh16,7985,,7.98933,1,CAM,9,16,7985
veh16,7972,,7.99833,1,CAM,13,16,7972
veh16,8027,,8.03033,1,CAM,10,16,8027
veh16,8025,,8.03558,1,CAM,15,16,8025
veh16,8085,,8.08933,1,CAM,9,16,8085
veh16,8107,8.1073,,0,CAM,16,,8107
veh16,8127,,8.13033,1,CAM,10,16,8127
veh16,8173,,8.18483,1,CAM,12,16,8173
veh16,8185,,8.18933,1,CAM,9,16,8185
veh16,8227,,8.23033,1,CAM,10,16,8227
veh16,8225,,8.23558,1,CAM,15,16,8225
veh16,8228,,8.24133,1,CAM,8,16,8228
veh16,8236,,8.25958,1,CAM,17,16,8236
veh16,8269,,8.28558,1,CAM,5,16,8269
veh16,8272,,8.29833,1,CAM,13,16,8272
veh16,8327,,8.33033,1,CAM,10,16,8327
veh16,8325,,8.33558,1,CAM,15,16,8325
veh16,8351,,8.36558,1,CAM,19,16,8351
veh16,8355,,8.36933,1,CAM,6,16,8355
veh16,8425,,8.43558,1,CAM,15,16,8425
veh16,8438,,8.46158,1,CAM,11,16,8438
veh16,8478,,8.48258,1,CAM,4,16,8478
veh16,8472,,8.49833,1,CAM,13,16,8472
veh16,8525,,8.53558,1,CAM,15,16,8525
veh16,8528,,8.54133,1,CAM,8,16,8528
veh16,8625,,8.62708,1,CAM,15,16,8625
veh16,8636,,8.65233,1,CAM,17,16,8636
veh16,8672,,8.69833,1,CAM,13,16,8672
veh16,8707,8.7073,,0,CAM,16,,8707
veh16,8725,,8.72708,1,CAM,15,16,8725
veh16,8773,,8.78408,1,CAM,12,16,8773
veh16,8785,,8.79183,1,CAM,9,16,8785
veh16,8698,,8.80658,1,CAM,3,16,8698
veh16,8807,8.8073,,0,CAM,16,,8807
veh16,8828,,8.84133,1,CAM,8,16,8828
veh16,8855,,8.86933,1,CAM,6,16,8855
veh16,8872,,8.89833,1,CAM,13,16,8872
veh16,8907,8.9073,,0,CAM,16,,8907
veh16,8927,,8.93533,1,CAM,10,16,8927
veh16,8951,,8.96558,1,CAM,19,16,8951
veh16,9007,9.0073,,0,CAM,16,,9007
veh16,9036,,9.04808,1,CAM,17,16,9036
veh16,9072,,9.09358,1,CAM,13,16,9072
veh16,9107,9.1073,,0,CAM,16,,9107
veh16,9128,,9.14133,1,CAM,8,16,9128
veh16,9069,,9.20283,1,CAM,5,16,9069
veh16,9207,9.2073,,0,CAM,16,,9207
veh16,9125,,9.24208,1,CAM,15,16,9125
veh16,9278,,9.28033,1,CAM,4,16,9278
veh16,9272,,9.29358,1,CAM,13,16,9272
veh16,9307,9.3073,,0,CAM,16,,9307
veh16,9355,,9.36858,1,CAM,6,16,9355
veh16,9373,,9.38408,1,CAM,12,16,9373
veh16,9385,,9.39183,1,CAM,9,16,9385
veh16,9407,9.4073,,0,CAM,16,,9407
veh16,9428,,9.43358,1,CAM,8,16,9428
veh16,9425,,9.44208,1,CAM,15,16,9425
veh16,9436,,9.44808,1,CAM,17,16,9436
veh16,9469,,9.48933,1,CAM,5,16,9469
veh16,9472,,9.49358,1,CAM,13,16,9472
veh16,9507,9.5073,,0,CAM,16,,9507
veh16,9527,,9.54533,1,CAM,10,16,9527
veh16,9607,9.6073,,0,CAM,16,,9607
veh16,9551,,9.68408,1,CAM,19,16,9551
veh16,9672,,9.69358,1,CAM,13,16,9672
veh16,9707,9.7073,,0,CAM,16,,9707
veh16,9728,,9.73358,1,CAM,8,16,9728
veh16,9725,,9.74208,1,CAM,15,16,9725
veh16,9836,,9.84183,1,CAM,17,16,9836
veh16,9855,,9.86858,1,CAM,6,16,9855
veh16,9872,,9.89358,1,CAM,13,16,9872
veh16,9973,,9.98683,1,CAM,12,16,9973
veh16,9869,,9.98933,1,CAM,5,16,9869
veh16,9985,,10.0003,1,CAM,9,16,9985
veh16,10028,,10.0351,1,CAM,8,16,10028
veh16,10025,,10.0421,1,CAM,15,16,10025
veh16,10078,,10.0981,1,CAM,4,16,10078
veh16,10125,,10.1421,1,CAM,15,16,10125
veh16,10127,,10.1453,1,CAM,10,16,10127
veh16,10236,,10.2418,1,CAM,17,16,10236
veh16,10225,,10.2421,1,CAM,15,16,10225
veh16,10269,,10.2803,1,CAM,5,16,10269
veh16,10151,,10.2841,1,CAM,19,16,10151
veh16,10272,,10.2986,1,CAM,13,16,10272
veh16,10328,,10.3316,1,CAM,8,16,10328
veh16,10325,,10.3371,1,CAM,15,16,10325
veh16,10355,,10.3686,1,CAM,6,16,10355
veh16,10425,,10.4371,1,CAM,15,16,10425
veh16,10507,10.5073,,0,CAM,16,,10507
veh16,10498,,10.5193,1,CAM,3,16,10498
veh16,10525,,10.5371,1,CAM,15,16,10525
veh16,10573,,10.5868,1,CAM,12,16,10573
veh16,10585,,10.6003,1,CAM,9,16,10585
veh16,10628,,10.6316,1,CAM,8,16,10628
veh16,10625,,10.6371,1,CAM,15,16,10625
veh16,10636,,10.6433,1,CAM,17,16,10636
veh16,10672,,10.6986,1,CAM,13,16,10672
veh16,10727,,10.7288,1,CAM,10,16,10727
veh16,10751,,10.7566,1,CAM,19,16,10751
veh16,10669,,10.7803,1,CAM,5,16,10669
veh16,10855,,10.8671,1,CAM,6,16,10855
veh16,10878,,10.8988,1,CAM,4,16,10878
veh16,10928,,10.9316,1,CAM,8,16,10928
veh16,10925,,10.9371,1,CAM,15,16,10925
veh16,11036,,11.0433,1,CAM,17,16,11036
veh16,10938,,11.0501,1,CAM,11,16,10938
veh16,11069,,11.0813,1,CAM,5,16,11069
veh16,11072,,11.0948,1,CAM,13,16,11072
veh16,11173,,11.1908,1,CAM,12,16,11173
veh16,11185,,11.2003,1,CAM,9,16,11185
veh16,11098,,11.2193,1,CAM,3,16,11098
veh16,11228,,11.2316,1,CAM,8,16,11228
veh16,11225,,11.2371,1,CAM,15,16,11225
veh16,11307,11.3073,,0,CAM,16,,11307
veh16,11327,,11.3288,1,CAM,10,16,11327
veh16,11351,,11.3566,1,CAM,19,16,11351
veh16,11355,,11.3621,1,CAM,6,16,11355
veh16,11385,,11.3986,1,CAM,9,16,11385
veh16,11436,,11.4433,1,CAM,17,16,11436
veh16,11469,,11.4813,1,CAM,5,16,11469
veh16,11472,,11.4948,1,CAM,13,16,11472
veh16,11528,,11.5296,1,CAM,8,16,11528
veh16,11525,,11.5318,1,CAM,15,16,11525
veh16,11438,,11.5636,1,CAM,11,16,11438
veh16,11585,,11.5986,1,CAM,9,16,11585
veh16,11678,,11.6988,1,CAM,4,16,11678
veh16,11698,,11.7168,1,CAM,3,16,11698
veh16,11773,,11.7801,1,CAM,12,16,11773
veh16,11785,,11.7986,1,CAM,9,16,11785
veh16,11828,,11.8296,1,CAM,8,16,11828
veh16,11825,,11.8318,1,CAM,15,16,11825
veh16,11836,,11.8386,1,CAM,17,16,11836
veh16,11855,,11.8621,1,CAM,6,16,11855
veh16,11869,,11.8813,1,CAM,5,16,11869
veh16,11872,,11.8948,1,CAM,13,16,11872
veh16,11927,,11.9303,1,CAM,10,16,11927
veh16,11985,,11.9986,1,CAM,9,16,11985
veh16,11938,,12.0673,1,CAM,11,16,11938
veh16,11951,,12.0746,1,CAM,19,16,11951
veh16,12107,12.1073,,0,CAM,16,,12107
veh16,12128,,12.1296,1,CAM,8,16,12128
veh16,12127,,12.1303,1,CAM,10,16,12127
veh16,12125,,12.1318,1,CAM,15,16,12125
veh16,12185,,12.1986,1,CAM,9,16,12185
veh16,12236,,12.2386,1,CAM,17,16,12236
veh16,12278,,12.2988,1,CAM,4,16,12278
veh16,12298,,12.3078,1,CAM,3,16,12298
veh16,12327,,12.3303,1,CAM,10,16,12327
veh16,12325,,12.3318,1,CAM,15,16,12325
veh16,12355,,12.3621,1,CAM,6,16,12355
veh16,12373,,12.3848,1,CAM,12,16,12373
veh16,12385,,12.3921,1,CAM,9,16,12385
veh16,12425,,12.4318,1,CAM,15,16,12425
veh16,12428,,12.4473,1,CAM,8,16,12428
veh16,12478,,12.4988,1,CAM,4,16,12478
veh16,12527,,12.5303,1,CAM,10,16,12527
veh16,12525,,12.5318,1,CAM,15,16,12525
veh16,12438,,12.5673,1,CAM,11,16,12438
veh16,12625,,12.6261,1,CAM,15,16,12625
veh16,12636,,12.6386,1,CAM,17,16,12636
veh16,12669,,12.6908,1,CAM,5,16,12669
veh16,12672,,12.6978,1,CAM,13,16,12672
veh16,12678,,12.6988,1,CAM,4,16,12678
veh16,12725,,12.7261,1,CAM,15,16,12725
veh16,12727,,12.7303,1,CAM,10,16,12727
veh16,12728,,12.7473,1,CAM,8,16,12728
veh16,12825,,12.8261,1,CAM,15,16,12825
veh16,12855,,12.8658,1,CAM,6,16,12855
veh16,12878,,12.8868,1,CAM,4,16,12878
veh16,12898,,12.9048,1,CAM,3,16,12898
veh16,12907,12.9073,,0,CAM,16,,12907
veh16,12925,,12.9261,1,CAM,15,16,12925
veh16,12927,,12.9448,1,CAM,10,16,12927
veh16,12973,,12.9848,1,CAM,12,16,12973
veh16,12985,,12.9921,1,CAM,9,16,12985
veh16,13028,,13.0473,1,CAM,8,16,13028
veh16,13036,,13.0558,1,CAM,17,16,13036
veh16,13078,,13.0868,1,CAM,4,16,13078
veh16,13072,,13.0928,1,CAM,13,16,13072
veh16,13107,13.1073,,0,CAM,16,,13107
veh16,13127,,13.1448,1,CAM,10,16,13127
veh16,13151,,13.1681,1,CAM,19,16,13151
veh16,13225,,13.2261,1,CAM,15,16,13225
veh16,13278,,13.2868,1,CAM,4,16,13278
veh16,13272,,13.2928,1,CAM,13,16,13272
veh16,13307,13.3073,,0,CAM,16,,13307
veh16,13327,,13.3448,1,CAM,10,16,13327
veh16,13328,,13.3461,1,CAM,8,16,13328
veh16,13355,,13.3658,1,CAM,6,16,13355
veh16,13436,,13.4376,1,CAM,17,16,13436
veh16,13478,,13.4846,1,CAM,4,16,13478
veh16,13472,,13.4928,1,CAM,13,16,13472
veh16,13507,13.5073,,0,CAM,16,,13507
veh16,13525,,13.5261,1,CAM,15,16,13525
veh16,13438,,13.5553,1,CAM,11,16,13438
veh16,13585,,13.5888,1,CAM,9,16,13585
veh16,13573,,13.5931,1,CAM,12,16,13573
veh16,13628,,13.6461,1,CAM,8,16,13628
veh16,13672,,13.6928,1,CAM,13,16,13672
veh16,13707,13.7073,,0,CAM,16,,13707
veh16,13751,,13.7681,1,CAM,19,16,13751
veh16,13825,,13.8323,1,CAM,15,16,13825
veh16,13836,,13.8376,1,CAM,17,16,13836
veh16,13855,,13.8596,1,CAM,6,16,13855
veh16,13872,,13.8898,1,CAM,13,16,13872
veh16,13907,13.9073,,0,CAM,16,,13907
veh16,13928,,13.9436,1,CAM,8,16,13928
veh16,13927,,13.9448,1,CAM,10,16,13927
veh16,13869,,13.9976,1,CAM,5,16,13869
veh16,14072,,14.0898,1,CAM,13,16,14072
veh16,14107,14.1073,,0,CAM,16,,14107
veh16,14125,,14.1323,1,CAM,15,16,14125
veh16,14185,,14.1878,1,CAM,9,16,14185
veh16,14173,,14.1931,1,CAM,12,16,14173
veh16,14236,,14.2376,1,CAM,17,16,14236
veh16,14228,,14.2436,1,CAM,8,16,14228
veh16,14278,,14.2821,1,CAM,4,16,14278
veh16,14272,,14.2898,1,CAM,13,16,14272
veh16,14269,,14.2946,1,CAM,5,16,14269
veh16,14307,14.3073,,0,CAM,16,,14307
veh16,14351,,14.3548,1,CAM,19,16,14351
veh16,14355,,14.3751,1,CAM,6,16,14355
veh16,14425,,14.4323,1,CAM,15,16,14425
veh16,14472,,14.4898,1,CAM,13,16,14472
veh16,14507,14.5073,,0,CAM,16,,14507
veh16,14527,,14.5411,1,CAM,10,16,14527
veh16,14528,,14.5436,1,CAM,8,16,14528
veh16,14636,,14.6636,1,CAM,17,16,14636
veh16,14672,,14.6898,1,CAM,13,16,14672
veh16,14707,14.7073,,0,CAM,16,,14707
veh16,14698,,14.7168,1,CAM,3,16,14698
veh16,14725,,14.7323,1,CAM,15,16,14725
veh16,14773,,14.7788,1,CAM,12,16,14773
veh16,14785,,14.7878,1,CAM,9,16,14785
veh16,14669,,14.7961,1,CAM,5,16,14669
veh16,14825,,14.8323,1,CAM,15,16,14825
veh16,14828,,14.8436,1,CAM,8,16,14828
veh16,14855,,14.8751,1,CAM,6,16,14855
veh16,14872,,14.8831,1,CAM,13,16,14872
veh16,14907,14.9073,,0,CAM,16,,14907
veh16,14925,,14.9323,1,CAM,15,16,14925
veh16,14951,,14.9548,1,CAM,19,16,14951
veh16,15025,,15.0323,1,CAM,15,16,15025
veh16,15036,,15.0636,1,CAM,17,16,15036
veh16,15078,,15.0821,1,CAM,4,16,15078
veh16,15107,15.1073,,0,CAM,16,,15107
veh16,15125,,15.1323,1,CAM,15,16,15125
veh16,15128,,15.1436,1,CAM,8,16,15128
veh16,15069,,15.1448,1,CAM,5,16,15069
veh16,15127,,15.1581,1,CAM,10,16,15127
veh16,15172,,15.1883,1,CAM,13,16,15172
veh16,15225,,15.2323,1,CAM,15,16,15225
veh16,15325,,15.3286,1,CAM,15,16,15325
veh16,15355,,15.3741,1,CAM,6,16,15355
veh16,15373,,15.3766,1,CAM,12,16,15373
veh16,15385,,15.3936,1,CAM,9,16,15385
veh16,15425,,15.4286,1,CAM,15,16,15425
veh16,15428,,15.4431,1,CAM,8,16,15428
veh16,15436,,15.4648,1,CAM,17,16,15436
veh16,15472,,15.4751,1,CAM,13,16,15472
veh16,15525,,15.5286,1,CAM,15,16,15525
veh16,15551,,15.5686,1,CAM,19,16,15551
veh16,15707,15.7073,,0,CAM,16,,15707
veh16,15727,,15.7311,1,CAM,10,16,15727
veh16,15728,,15.7431,1,CAM,8,16,15728
veh16,15772,,15.7751,1,CAM,13,16,15772
veh16,15785,,15.7936,1,CAM,9,16,15785
veh16,15825,,15.8286,1,CAM,15,16,15825
veh16,15827,,15.8311,1,CAM,10,16,15827
veh16,15836,,15.8648,1,CAM,17,16,15836
veh16,15855,,15.8741,1,CAM,6,16,15855
veh16,15878,,15.8811,1,CAM,4,16,15878
veh16,15869,,15.8813,1,CAM,5,16,15869
veh16,15885,,15.8936,1,CAM,9,16,15885
veh16,15927,,15.9311,1,CAM,10,16,15927
veh16,15973,,15.9766,1,CAM,12,16,15973
veh16,15938,,15.9833,1,CAM,11,16,15938
veh16,15985,,15.9936,1,CAM,9,16,15985
veh16,16027,,16.0311,1,CAM,10,16,16027
veh16,16028,,16.0431,1,CAM,8,16,16028
veh16,16072,,16.0751,1,CAM,13,16,16072
veh16,16085,,16.0936,1,CAM,9,16,16085
veh16,16125,,16.1286,1,CAM,15,16,16125
veh16,16127,,16.1311,1,CAM,10,16,16127
veh16,16151,,16.1686,1,CAM,19,16,16151
veh16,16185,,16.1936,1,CAM,9,16,16185
veh16,16227,,16.2311,1,CAM,10,16,16227
veh16,16236,,16.2648,1,CAM,17,16,16236
veh16,16269,,16.2921,1,CAM,5,16,16269
veh16,16285,,16.2936,1,CAM,9,16,16285
veh16,16307,16.3073,,0,CAM,16,,16307
veh16,16327,,16.3311,1,CAM,10,16,16327
veh16,16328,,16.3431,1,CAM,8,16,16328
veh16,16355,,16.3563,1,CAM,6,16,16355
veh16,16372,,16.3733,1,CAM,13,16,16372
veh16,16385,,16.3876,1,CAM,9,16,16385
veh16,16427,,16.4311,1,CAM,10,16,16427
veh16,16425,,16.4416,1,CAM,15,16,16425
veh16,16485,,16.4876,1,CAM,9,16,16485
veh16,16498,,16.5188,1,CAM,3,16,16498
veh16,16527,,16.5311,1,CAM,10,16,16527
veh16,16585,,16.5876,1,CAM,9,16,16585
veh16,16573,,16.5938,1,CAM,12,16,16573
veh16,16627,,16.6311,1,CAM,10,16,16627
